Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2026,1,p63,Victoria Landfill,406415,Dileo Solar,TX,4389.017595336683
2026,1,p63,Victoria Landfill,402655,Eddy II,TX,20719.64549433741
2026,1,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,2437.2138655086105
2026,1,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,7508.124251243301
2026,1,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,2655.872790856366
2026,1,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,923.3260180054174
2026,1,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,5834.216568956541
2026,1,p63,Victoria Landfill,403288,Griffin Solar,TX,73311.13989349964
2026,1,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,4329.595282473902
2026,1,p63,Victoria Landfill,402329,Highway 56 Solar,TX,73393.1560508437
2026,1,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,525983.74723943
2026,1,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,1289.931760473984
2026,1,p63,Victoria Landfill,403481,Impact Solar 1,TX,2846.5540593897917
2026,1,p63,Victoria Landfill,403190,Kellam Solar,TX,5805.282472706961
2026,1,p63,Victoria Landfill,402421,Leon Solar,TX,35611.00188801933
2026,1,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,3036.960851670281
2026,1,p63,Victoria Landfill,402404,Marlin Solar,TX,42941.62178133577
2026,1,p63,Victoria Landfill,405794,Noble Solar,TX,1958.823804553319
2026,1,p63,Victoria Landfill,402405,North Gainesville Solar,TX,83836.37474147089
2026,1,p63,Victoria Landfill,401933,Phantom Solar,TX,13153.144862552035
2026,1,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,1507.128226769492
2026,1,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,10234.692161152552
2026,1,p63,Victoria Landfill,403189,Rippey Solar,TX,7194.154164726515
2026,1,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,2289.0587035342332
2026,1,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,44615.17170002288
2026,1,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,1307.236289645242
2026,1,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,29904.121758746096
2026,1,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,38974.43459945148
2026,1,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,150081.69452822796
2026,1,p63,Victoria Landfill,405984,Waco Solar,TX,802.879240336122
2026,1,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,136842.51485402868
2026,1,p63,Victoria Landfill,402330,Whitesboro Solar,TX,194396.0606321074
2026,1,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,778569.1834360317
2026,1,p63,Victoria Landfill,402414,Whitewright Solar,TX,127098.33814133117
2026,1,p63,Victoria Landfill,402654,Yellow Jacket,TX,86957.33473371631
2026,1,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,43128.184525244826
2026,1,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,80238.81693333964
2026,1,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,711.7428824687345
2026,1,p64,Victoria Landfill,402648,Bovine,TX,5366.837947504268
2026,1,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,43201.60927079579
2026,1,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,858.1662660370635
2026,1,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,79426.04747480623
2026,1,p64,Victoria Landfill,402653,Lampwick,TX,23629.943086860014
2026,1,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,13227.502739009306
2026,1,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,29563.811931274427
2026,1,p64,Victoria Landfill,400249,Webberville Solar Project,TX,3104.5252764612105
2026,1,p65,Victoria Landfill,405700,Aktina Solar,TX,1809.1875937128113
2026,1,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,196336.6123467367
2026,1,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,6498.57361198328
2026,1,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,89941.68167484738
2026,1,p65,Victoria Landfill,405477,Brightside,TX,27847.95125365275
2026,1,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,1287246.4828116645
2026,1,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,99873.51835651131
2026,1,p65,Victoria Landfill,403987,Catan Solar,TX,62047.84545007219
2026,1,p65,Victoria Landfill,403091,Commerce Solar,TX,288441.2002840775
2026,1,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,10002.092843084141
2026,1,p65,Victoria Landfill,404062,Elara Solar,TX,13267.981196700357
2026,1,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,1238845.3175242827
2026,1,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,1394718.7543479893
2026,1,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,983835.1812332902
2026,1,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,983982.2544835255
2026,1,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,984241.9176876667
2026,1,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,1494739.2905593985
2026,1,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,1494510.6784760016
2026,1,p65,Victoria Landfill,406516,Ganado Solar,TX,3131.0258075776783
2026,1,p65,Victoria Landfill,405801,Horizon Solar,TX,14100.914569116097
2026,1,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,1552082.3563986365
2026,1,p65,Victoria Landfill,403343,Mars Solar,TX,229511.3379313391
2026,1,p65,Victoria Landfill,404877,Nebula Solar,TX,24948.54120445144
2026,1,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,361007.30497220013
2026,1,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,227967.22831832734
2026,1,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,28588.78227725578
2026,1,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,62350.04729020801
2026,1,p65,Victoria Landfill,405809,Shakes Solar,TX,17976.04283682539
2026,1,p65,Victoria Landfill,405545,Sparta Solar,TX,4682.915731549829
2026,1,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,139062.65624630338
2026,1,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,139664.08953683262
2026,1,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,190659.38170731819
2026,1,p65,Victoria Landfill,406032,Tres Bahias,TX,1821.0158707894152
2026,1,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,51988.00785520269
2026,1,p66,Victoria Landfill,406386,Umbriel Solar,TX,4922.050462511958
2026,1,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,683.3382134812275
2026,1,p67,Victoria Landfill,404681,Brazoria West,TX,742.4033573042705
2026,1,p67,Victoria Landfill,402649,Bronson,TX,11975.783627586512
2026,1,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,1203.193912449516
2026,1,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,737.31454118116
2026,1,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,558.7980643064135
2026,1,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,2780.1950840916243
2026,1,p67,Victoria Landfill,403514,Wagyu,TX,1208.8645480679013
2026,2,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,974.7767909876259
2026,2,p12,Apex Regional Landfill,405553,Dodge Flat,NV,1301.8678572554302
2026,2,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,3422.518739483264
2026,2,p12,Apex Regional Landfill,404659,Fish Springs,NV,1750.2555848112981
2026,2,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,12577.196249381866
2026,2,p12,Apex Regional Landfill,405028,Galena 2 Geothermal Power Plant,NV,253388.17978680754
2026,2,p12,Apex Regional Landfill,402130,Luning Energy,NV,1112.9404472222143
2026,2,p12,Apex Regional Landfill,403107,NVSS-II,NV,833.5007627113472
2026,2,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,34017.75489321413
2026,2,p12,Apex Regional Landfill,405021,Steamboat Hills LP,NV,47572.577087143174
2026,2,p12,Apex Regional Landfill,405023,Steamboat II,NV,46000.72587116039
2026,2,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,5210.201051171561
2026,2,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,254.71688048203816
2026,2,p12,Apex Regional Landfill,405026,TS Power Plant,NV,970.0511646149176
2026,2,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,8674.50177514179
2026,2,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,18997.84667880863
2026,2,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,2829.8316742013567
2026,2,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,755023.5207756609
2026,2,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,878.8422839147537
2026,2,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,375.80818272902707
2026,2,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,339.16248983947924
2026,2,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,210.16354349257577
2026,2,p13,Apex Regional Landfill,400059,CM10,NV,5498.094758589295
2026,2,p13,Apex Regional Landfill,400086,CM48,NV,432.9658638526136
2026,2,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,167.06587580547657
2026,2,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,98.69628937626882
2026,2,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,224.72246009265768
2026,2,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,125.32655085413985
2026,2,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,5895.297830042543
2026,2,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,7598.5440554595825
2026,2,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,168.5948058564952
2026,2,p13,Apex Regional Landfill,405495,Gemini Solar,NV,81.72653213912841
2026,2,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,243.3253479788235
2026,2,p13,Apex Regional Landfill,406090,IGS LAS1,NV,9157.388916900478
2026,2,p13,Apex Regional Landfill,406089,IGS VGT,NV,7184.69538924744
2026,2,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,8795.41458490804
2026,2,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,1068.7263499573805
2026,2,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,131.26649768885267
2026,2,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,877.4185732752167
2026,2,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,516.6614452337931
2026,2,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,261.5459172447229
2026,2,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,214.2140761187322
2026,2,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,181.62006390838025
2026,2,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,683.0763221822237
2026,2,p13,Mohave Valley Landfill,401042,Searchlight Solar,NV,2109.8009540357702
2026,2,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,571.0486255284166
2026,2,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,173.65286363376666
2026,2,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,3040.991820025138
2026,2,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,1107.8453133539801
2026,2,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,349.60941879207076
2026,2,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,188.61049983550785
2026,2,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,116.54294137168367
2026,2,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,857.2840964967622
2026,2,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,1072.0683744601624
2026,2,p13,Apex Regional Landfill,403001,Techren Solar V,NV,302.8507482963324
2026,2,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,132.40780180938606
2026,2,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,464.4944931769815
2026,2,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,481.5837868228252
2026,2,p27,Mohave Valley Landfill,400374,"Black Mountain Solar, LLC",AZ,411.24282253819166
2026,2,p27,Mohave Valley Landfill,402236,Gray Hawk Solar,AZ,173.41357791679295
2026,2,p27,Mohave Valley Landfill,401819,Jacobson 5 MW Solar,AZ,1548.3065734308916
2026,2,p27,Mohave Valley Landfill,400199,La Senita,AZ,4447.241625092036
2026,2,p27,Mohave Valley Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,77.87437734762752
2026,2,p27,Mohave Valley Landfill,401311,Mohave Electric at Fort Mohave,AZ,166.3048543166243
2026,2,p27,Mohave Valley Landfill,406478,Mohave Energy - Hybrid,AZ,61.64338610241164
2026,2,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,5740.686784347279
2026,2,p28,South Yuma County Landfill,400148,Agua Caliente Solar Project,AZ,215.5113012365815
2026,2,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,5528.334804000745
2026,2,p28,South Yuma County Landfill,400274,Arizona Western College PV,AZ,1868.4712481935194
2026,2,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,473.7380925276776
2026,2,p28,Apache Junction Landfill,400437,Badger 1,AZ,2994.7355887728354
2026,2,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,452.5124338199401
2026,2,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,15360.801205797105
2026,2,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,352.1164514027311
2026,2,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,4759.620076405939
2026,2,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,2431.269363992324
2026,2,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,3560.3115585746805
2026,2,p28,Apache Junction Landfill,403257,East Line Solar,AZ,281.5834228099736
2026,2,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,121.52071056905491
2026,2,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,15604.90920134204
2026,2,p28,South Yuma County Landfill,400349,Foothills Solar Plant Hybrid,AZ,267.5840736367966
2026,2,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,7969.633982963097
2026,2,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,1571.44532827981
2026,2,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,3738.7993220343824
2026,2,p28,South Yuma County Landfill,400507,Hyder II Hybrid,AZ,3363.346070094683
2026,2,p28,South Yuma County Landfill,400204,Hyder Solar Hybrid,AZ,3703.4643909202778
2026,2,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,3876.1652863502904
2026,2,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,18652.733850275003
2026,2,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,2958.411148000155
2026,2,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,5083.518130698664
2026,2,p28,Apache Junction Landfill,400128,Luke Solar,AZ,2968.8542288297476
2026,2,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,9695.33635094946
2026,2,p28,South Yuma County Landfill,406279,McFarland A Solar and Storage,AZ,268.44001777176953
2026,2,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,656.4425834949452
2026,2,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,756.3158783483066
2026,2,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,967.2365090617261
2026,2,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,565.480461124379
2026,2,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,491.6770552455644
2026,2,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,940.5674412132461
2026,2,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,912.1961285846722
2026,2,p28,Mohave Valley Landfill,403572,OE_AZ1,AZ,2268.5432941406048
2026,2,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,2942.785347788717
2026,2,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,18633.590245084524
2026,2,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,20198.86972754182
2026,2,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,36606.99930417467
2026,2,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,1041.4303230004925
2026,2,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,523.5221417283759
2026,2,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,20253.9240341223
2026,2,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,8431.266551724913
2026,2,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,331.5007614898004
2026,2,p28,Mohave Valley Landfill,400289,"RE Bagdad Solar I, LLC",AZ,4016.7270304836666
2026,2,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,2709.8859153824737
2026,2,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,1224.6417315877848
2026,2,p28,Apache Junction Landfill,401609,Red Horse III,AZ,2199.578599229163
2026,2,p28,Apache Junction Landfill,401726,Red Rock,AZ,896.4769335811483
2026,2,p28,Apache Junction Landfill,406380,SR McNeal,AZ,4861.838947266504
2026,2,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,7498.687748119563
2026,2,p28,Apache Junction Landfill,403674,Saint Solar,AZ,343.20216843983667
2026,2,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,473.1412754573122
2026,2,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,278.3954082045396
2026,2,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,134.31697345532822
2026,2,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,221.98148962288164
2026,2,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,3753.0949813148113
2026,2,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,530.0951403001519
2026,2,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,268.63481509890335
2026,2,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,744.6012926258512
2026,2,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,24373.939847368973
2026,2,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,13088.078454163515
2026,2,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,16095.845738534312
2026,2,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,13646.596586479023
2026,2,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,316.9477548863803
2026,2,p29,Apache Junction Landfill,400014,Springerville,AZ,8220.650220067606
2026,2,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,11858.29736885162
2026,2,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,12856.544532474543
2026,2,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,26177.241819882056
2026,2,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,1387.498419052996
2026,2,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,2457.9896804967684
2026,2,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,1247.1043361482195
2026,2,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,10518.432557849777
2026,2,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,25105.657158302114
