Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2030,2,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,2082.8985826619287
2030,2,p12,Apex Regional Landfill,405023,Steamboat II,NV,9347.951672186857
2030,2,p12,Apex Regional Landfill,405024,Steamboat III,NV,37275.240766509414
2030,2,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,974.0161703137891
2030,2,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,187.72780274989418
2030,2,p12,Apex Regional Landfill,405026,TS Power Plant,NV,442.8851829559143
2030,2,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,15086.624415606688
2030,2,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,2373.453549863023
2030,2,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,2318.5350810175682
2030,2,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,462.28091208737993
2030,2,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,203833.33670043683
2030,2,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,180.1600777310409
2030,2,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,105.96232605477906
2030,2,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,99.1541916404241
2030,2,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,90.10301828606076
2030,2,p13,Apex Regional Landfill,400059,CM10,NV,349.0297746079444
2030,2,p13,Apex Regional Landfill,400086,CM48,NV,125.48398192618096
2030,2,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,89.00401376638881
2030,2,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,65.6270250993499
2030,2,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,77.89321815446876
2030,2,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,73.4951278796007
2030,2,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,995.6342393613284
2030,2,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,1097.2058820013658
2030,2,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,67.46567307969075
2030,2,p13,Apex Regional Landfill,405495,Gemini Solar,NV,74.00476549857206
2030,2,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,76.85055255559345
2030,2,p13,Apex Regional Landfill,406090,IGS LAS1,NV,3091.08261715752
2030,2,p13,Apex Regional Landfill,406089,IGS VGT,NV,1105.8202659543892
2030,2,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,1489.6436708129304
2030,2,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,234.6945084386093
2030,2,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,79.07364740251633
2030,2,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,164.97648350779338
2030,2,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,123.45330173605275
2030,2,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,84.7343780869094
2030,2,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,75.94094259543455
2030,2,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,69.88554020749133
2030,2,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,177.7584423071245
2030,2,p13,Apex Regional Landfill,401042,Searchlight Solar,NV,358.29768506667335
2030,2,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,169.91329558272378
2030,2,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,91.45151004683218
2030,2,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,680.4998118120652
2030,2,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,274.72928340657694
2030,2,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,101.09504992193706
2030,2,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,71.18424200991774
2030,2,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,70.23144315790616
2030,2,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,162.0670993961019
2030,2,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,140.3373168253582
2030,2,p13,Apex Regional Landfill,403001,Techren Solar V,NV,92.40809959653289
2030,2,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,76.12627519999134
2030,2,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,131.00309053992555
2030,2,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,105.55000835183374
2030,2,p27,Apex Regional Landfill,400374,"Black Mountain Solar, LLC",AZ,426.08829126432715
2030,2,p27,Apex Regional Landfill,402236,Gray Hawk Solar,AZ,182.60697689443623
2030,2,p27,Apex Regional Landfill,401819,Jacobson 5 MW Solar,AZ,667.3855042787309
2030,2,p27,Apex Regional Landfill,400199,La Senita,AZ,2609.045349436945
2030,2,p27,Apex Regional Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,294.44265123474395
2030,2,p27,Apex Regional Landfill,401311,Mohave Electric at Fort Mohave,AZ,860.3848647695705
2030,2,p27,Apex Regional Landfill,406478,Mohave Energy - Hybrid,AZ,203.0054491464215
2030,2,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,1441.483572071295
2030,2,p28,Apache Junction Landfill,400148,Agua Caliente Solar Project,AZ,189.84304908782673
2030,2,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,804.3049058569063
2030,2,p28,Apache Junction Landfill,400274,Arizona Western College PV,AZ,4008.6324280200997
2030,2,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,141.98827920380364
2030,2,p28,Apache Junction Landfill,400437,Badger 1,AZ,695.2681659264024
2030,2,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,120.33261757480379
2030,2,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,2372.4782387299506
2030,2,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,100.54621780592225
2030,2,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,699.7904454292353
2030,2,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,522.1968036466621
2030,2,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,817.3248537291216
2030,2,p28,Apache Junction Landfill,403257,East Line Solar,AZ,100.09641559122333
2030,2,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,102.79877791353671
2030,2,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,3080.8941982240704
2030,2,p28,Apache Junction Landfill,400349,Foothills Solar Plant Hybrid,AZ,651.8937044724867
2030,2,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,1378.0571556874525
2030,2,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,322.2802448963273
2030,2,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,855.8442152020625
2030,2,p28,Apache Junction Landfill,400507,Hyder II Hybrid,AZ,1037.0784803085423
2030,2,p28,Apache Junction Landfill,400204,Hyder Solar Hybrid,AZ,824.7274076453795
2030,2,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,802.8368907918278
2030,2,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,3672.8688600972077
2030,2,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,907.3907051028012
2030,2,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,1146.0473577950652
2030,2,p28,Apache Junction Landfill,400128,Luke Solar,AZ,697.5666680891956
2030,2,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,2401.616047554944
2030,2,p28,Apache Junction Landfill,406279,McFarland A Solar and Storage,AZ,190.9691951099245
2030,2,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,165.6239427331804
2030,2,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,236.27466391574248
2030,2,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,178.2155199738228
2030,2,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,159.80726942966405
2030,2,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,145.47253850756434
2030,2,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,232.65988196065706
2030,2,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,210.3311264575842
2030,2,p28,Apache Junction Landfill,403572,OE_AZ1,AZ,497.95590944615856
2030,2,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,509.03166366529354
2030,2,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,2947.1139009346703
2030,2,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,3483.8969358596055
2030,2,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,2721.8920256569027
2030,2,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,273.726262207769
2030,2,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,151.65776452100414
2030,2,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,4419.965621761354
2030,2,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,1687.5677536097
2030,2,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,114.36172398962385
2030,2,p28,Apache Junction Landfill,400289,"RE Bagdad Solar I, LLC",AZ,1017.8928084807915
2030,2,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,576.3121015392709
2030,2,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,313.2650313454859
2030,2,p28,Apache Junction Landfill,401609,Red Horse III,AZ,477.1958347825844
2030,2,p28,Apache Junction Landfill,401726,Red Rock,AZ,265.3785550660699
2030,2,p28,Apache Junction Landfill,406380,SR McNeal,AZ,994.2828889539635
2030,2,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,863.1154992953257
2030,2,p28,Apache Junction Landfill,403674,Saint Solar,AZ,126.24571603994706
2030,2,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,131.5091909238347
2030,2,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,162.00732775684787
2030,2,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,119.75275059773988
2030,2,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,89.67765648315265
2030,2,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,778.9331198726223
2030,2,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,171.7279133612084
2030,2,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,145.33571514435
2030,2,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,179.52758253450236
2030,2,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,5459.108247481625
2030,2,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,3315.792793255433
2030,2,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,3176.248106037406
2030,2,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,2172.2205327482775
2030,2,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,101.02149241444188
2030,2,p29,Apache Junction Landfill,400014,Springerville,AZ,351.93979410325016
2030,2,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,2548.881490980875
2030,2,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,3096.849869504704
2030,2,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,5567.2480802506525
2030,2,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,310.27277310524465
2030,2,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,736.7983987217946
2030,2,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,312.0915773291524
2030,2,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,3590.9305950061585
2030,2,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,5341.363040250089
2030,2,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,1208.8700423521452
2030,2,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,6532.0383623971
2030,2,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,592.3946510107396
2030,2,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,3445.0948931787275
2030,2,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,1902.6342079516814
2030,2,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,3650.2961710813447
2030,2,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,355.13924412613267
2030,2,p30,Apache Junction Landfill,405374,Pima Community College,AZ,8119.809777083148
2030,2,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,5840.217657443616
2030,2,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,4431.513473887881
2030,2,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,1480.9225151116877
2030,2,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,1579.6576264154241
2030,2,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,766.5809925825412
2030,2,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,1908.2354962746133
2030,2,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,5988.441038144967
2030,2,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,1872.1514163765728
2030,2,p30,Apache Junction Landfill,400156,UASTP I,AZ,9068.264028305482
2030,2,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,822.0516995148704
2030,2,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,186.5702453126201
2030,2,p31,Apache Junction Landfill,400211,Alamogordo Solar Energy Center,NM,10445.974023279465
2030,2,p31,Apache Junction Landfill,400206,Albuquerque Solar Energy Center,NM,31344.89798486492
2030,2,p31,Apache Junction Landfill,403675,Alcalde Solar Array,NM,30895.70948865903
2030,2,p31,Apache Junction Landfill,401595,Alta Luna,NM,1283.7077543790615
2030,2,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,2903.703885404595
2030,2,p31,Apache Junction Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,361.4476890839041
2030,2,p31,Apache Junction Landfill,403321,Bluewater CDEC 1,NM,20544.952331674616
2030,2,p31,Apache Junction Landfill,403736,Britton Solar Energy Center,NM,999.7571103191799
2030,2,p31,Apache Junction Landfill,404981,Buena Vista Energy Center,NM,474.1382999061342
2030,2,p31,Apache Junction Landfill,402876,CNMEC Solar Energy Center,NM,29245.65156669571
2030,2,p31,Apache Junction Landfill,402519,Carrizozo Solar,NM,26429.792691975388
2030,2,p31,Apache Junction Landfill,401202,Cibola,NM,10432.782779891559
2030,2,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,614.0243439304911
2030,2,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,5561.707052867979
2030,2,p31,Apache Junction Landfill,403604,City of Rio Rancho WWTP,NM,44111.96624441574
2030,2,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,23054.70384072496
2030,2,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,18909.555944176434
2030,2,p31,Apache Junction Landfill,404748,"Cuba 2.5ac, LLC",NM,18180.430691030648
2030,2,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,3765.7080267754977
2030,2,p31,Apache Junction Landfill,403868,Encino Solar Energy Center,NM,1167.2866631151032
2030,2,p31,Apache Junction Landfill,401038,Eubank Landfill Solar Array,NM,27492.655983903405
2030,2,p31,Apache Junction Landfill,402441,Facebook 1 Solar Energy Center,NM,4185.025405911347
2030,2,p31,Apache Junction Landfill,402442,Facebook 2 Solar Energy Center,NM,4669.461561241454
2030,2,p31,Apache Junction Landfill,402443,Facebook 3 Solar Energy Center,NM,4207.193549707066
2030,2,p31,Apache Junction Landfill,403322,Grants CDEC 2,NM,8660.391911851615
2030,2,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,9049.708833148397
2030,2,p31,Apache Junction Landfill,401617,Holloman Solar Facility,NM,11342.892257974161
2030,2,p31,Apache Junction Landfill,406109,"Jicarilla Solar 1, LLC",NM,1046.4943829019442
2030,2,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,49241.0152767774
2030,2,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,7659.223276889609
2030,2,p31,Apache Junction Landfill,400434,Los Alamos PV Site,NM,54393.49888673176
2030,2,p31,Apache Junction Landfill,400207,Los Lunas Solar Energy Center,NM,6619.538000981339
2030,2,p31,Apache Junction Landfill,400838,Macho Springs,NM,788.2568938821764
2030,2,p31,Apache Junction Landfill,400582,Manzano Solar,NM,5305.243737765703
2030,2,p31,Apache Junction Landfill,401201,Meadow Lake Solar Energy Center,NM,5335.41415575042
2030,2,p31,Apache Junction Landfill,406177,"NMRD Data Center III, LLC",NM,914.2005092142489
2030,2,p31,Apache Junction Landfill,405693,NMSU Solar and Storage,NM,15273.055554160528
2030,2,p31,Apache Junction Landfill,406375,OE_ESCL,NM,304.66544916567426
2030,2,p31,Apache Junction Landfill,400581,Otero Solar,NM,6859.308944603729
2030,2,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,52073.89012158034
2030,2,p31,Apache Junction Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,63106.97099954258
2030,2,p31,Apache Junction Landfill,401566,Rio Communities Solar Energy Center,NM,5958.930467979045
2030,2,p31,Apache Junction Landfill,403084,Rio De Oro Solar Energy Center,NM,5253.795929883889
2030,2,p31,Apache Junction Landfill,400624,Rio Rancho High School,NM,54667.88384428783
2030,2,p31,Apache Junction Landfill,400135,Roadrunner Solar,NM,2429.6226251529038
2030,2,p31,Apache Junction Landfill,404648,"Route 66 Energy Center, LLC",NM,1100.607715318104
2030,2,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,4337.565495520172
2030,2,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,3034.4188721487844
2030,2,p31,Apache Junction Landfill,401161,Sandoval Solar Energy Center,NM,7835.19967043242
2030,2,p31,Apache Junction Landfill,401564,Santa Fe Solar Energy Center,NM,7447.009747985962
2030,2,p31,Apache Junction Landfill,401565,Santolina Solar Energy Center,NM,6610.607100969045
2030,2,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,39788.9983723497
2030,2,p31,Apache Junction Landfill,406343,Sky Ranch Solar,NM,537.4059721059618
2030,2,p31,Apache Junction Landfill,401563,South Valley Solar Energy Center,NM,5329.192934773605
2030,2,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,20315.36571930013
2030,2,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,24517.396596785977
2030,2,p31,Apache Junction Landfill,400623,Sue Cleveland High School,NM,49029.83146282425
2030,2,p31,Apache Junction Landfill,400343,"SunE EPE1, LLC",NM,11286.982327580155
2030,2,p31,Apache Junction Landfill,400342,"SunE EPE2, LLC",NM,3369.5083717699736
2030,2,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,31698.40326578166
2030,2,p31,Apache Junction Landfill,403412,Syncarpha El Rito,NM,65071.95925502267
2030,2,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,44076.314910460766
2030,2,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,14555.447750956551
2030,2,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,3060.5536271900646
2030,2,p31,Apache Junction Landfill,403011,Vista Solar Energy Center,NM,5300.177696493159
2030,2,p31,Apache Junction Landfill,400354,WSMR I,NM,13354.723704943211
2030,2,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,35318.87848095076
2030,2,p47,Apache Junction Landfill,400979,"Caprock Solar 1, LLC",NM,3382.8757094924263
2030,2,p47,Apache Junction Landfill,404980,Chaves County Solar II,NM,1953.6468990715023
2030,2,p47,Apache Junction Landfill,401681,"Chaves Solar, LLC",NM,971.812781273985
2030,2,p47,Apache Junction Landfill,400614,GSE NM1,NM,33796.82076366222
2030,2,p47,Apache Junction Landfill,404982,Hayhurst New Mexico Solar,NM,2792.9108493981867
2030,2,p47,Apache Junction Landfill,402530,Middle Daisy,NM,11871.656029704478
2030,2,p47,Apache Junction Landfill,401682,"Roswell Solar, LLC",NM,868.0283564458529
2030,2,p47,Apache Junction Landfill,400546,SEV NM Phase 2,NM,60091.923736654935
2030,2,p47,Victoria Landfill,400260,SPS1 Dollarhide,NM,9377.206171304644
2030,2,p47,Victoria Landfill,400261,SPS2 Jal,NM,6345.94652675596
2030,2,p47,Victoria Landfill,400262,SPS3 Lea,NM,6558.321196542311
2030,2,p47,Apache Junction Landfill,400264,SPS5 Hopi,NM,6080.021509515387
2030,2,p47,Apache Junction Landfill,404698,SoCore Clovis 1,NM,33397.90719252439
2030,2,p48,Victoria Landfill,406439,"BESSP1, LLC",TX,1956.1447331303834
2030,2,p48,Victoria Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,536.8779150302361
2030,2,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,5432.209416100654
2030,2,p59,Apache Junction Landfill,402666,Fort Bliss (DEA EPIC),TX,7417.394297781136
2030,2,p59,Apache Junction Landfill,401616,Montana Solar Facility,TX,5102.050370797658
2030,2,p59,Apache Junction Landfill,401045,Newman Solar,TX,1306.579452454236
2030,2,p60,Victoria Landfill,403962,"ANSON Solar Center, LLC",TX,508.69711926789796
2030,2,p60,Victoria Landfill,403883,Azure Sky Solar,TX,466.91121161805546
2030,2,p60,Victoria Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,740.8965943917378
2030,2,p60,Victoria Landfill,406252,Highpeak Solar 1,TX,6765.128452023256
2030,2,p60,Victoria Landfill,402721,Holstein 1 Solar Farm,TX,509.4813586025241
2030,2,p60,Victoria Landfill,405492,Juno Solar Project,TX,580.1234753835081
2030,2,p60,Victoria Landfill,402541,Lamesa II,TX,1082.1608638316095
2030,2,p60,Victoria Landfill,401660,Lamesa Solar,TX,646.5863738164593
2030,2,p60,Victoria Landfill,405932,Lumina II Solar Project,TX,456.225611648095
2030,2,p60,Victoria Landfill,405933,Lumina Solar Project,TX,524.7125647090418
2030,2,p60,Victoria Landfill,402909,Misae Solar,TX,669.096979718314
2030,2,p60,Victoria Landfill,400968,"OCI Alamo 7, LLC",TX,488.53802401602127
2030,2,p60,Victoria Landfill,405939,Texas Solar Nova 1,TX,598.556163159015
2030,2,p61,Victoria Landfill,400967,Alamo 6,TX,610.4521445697477
2030,2,p61,Apache Junction Landfill,403557,Aragorn Solar Project,TX,488.7697507301605
2030,2,p61,Victoria Landfill,400691,Barilla Solar,TX,1624.097996845949
2030,2,p61,Victoria Landfill,401946,Bluebell Solar,TX,750.63277899059
2030,2,p61,Victoria Landfill,403574,Bluebell Solar II,TX,540.127867629432
2030,2,p61,Victoria Landfill,400554,"Bryan Solar, LLC",TX,5014.452495597033
2030,2,p61,Victoria Landfill,401463,Buckthorn Westex,TX,451.0607765599035
2030,2,p61,Victoria Landfill,401703,East Pecos Solar,TX,512.3439316595206
2030,2,p61,Victoria Landfill,405363,Galloway 1 Solar Farm,TX,386.38315867843676
2030,2,p61,Victoria Landfill,405494,Galloway 2 Solar Farm,TX,428.03248124235563
2030,2,p61,Victoria Landfill,403210,Greasewood,TX,499.8909947265595
2030,2,p61,Apache Junction Landfill,406370,Hayhurst Texas Solar,TX,1144.0966756859684
2030,2,p61,Victoria Landfill,402304,Midway Solar-TX,TX,530.4909862806654
2030,2,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,400.14750291889635
2030,2,p61,Victoria Landfill,401868,Pearl Solar,TX,538.6635493627936
2030,2,p61,Victoria Landfill,402290,RE Maplewood,TX,493.5196349774509
2030,2,p61,Victoria Landfill,401430,RE Roserock,TX,581.2672277770762
2030,2,p61,Victoria Landfill,402848,Rambler,TX,373.80222744741303
2030,2,p61,Victoria Landfill,402083,Solaire Holman Solar Project,TX,604.581479983541
2030,2,p61,Victoria Landfill,403023,"Taygete Energy Project, LLC",TX,632.0518755862216
2030,2,p61,Victoria Landfill,404647,Taygete II Energy Project,TX,649.6015845018626
2030,2,p61,Apache Junction Landfill,403551,Titan Solar Project,TX,505.78166760543917
2030,2,p61,Victoria Landfill,406103,Zier Solar,TX,321.79606081295924
2030,2,p62,Victoria Landfill,403502,2W Permian Solar Project Hybrid,TX,581.9664159913639
2030,2,p62,Victoria Landfill,403697,CED Crane Solar,TX,563.9530305278221
2030,2,p62,Victoria Landfill,401525,Castle Gap Solar Hybrid,TX,684.7217561275088
2030,2,p62,Victoria Landfill,404599,Emerald Grove,TX,517.6100889552032
2030,2,p62,Victoria Landfill,403004,Lapetus,TX,561.2045445001341
2030,2,p62,Victoria Landfill,403280,Oberon IA,TX,487.2939807045438
2030,2,p62,Victoria Landfill,403279,Oberon IB,TX,2009.4839062815538
2030,2,p62,Victoria Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,3571.626882056254
2030,2,p62,Victoria Landfill,402679,Phoebe Solar,TX,578.4222705042945
2030,2,p62,Victoria Landfill,403177,Prospero Solar,TX,510.7651994727157
2030,2,p62,Victoria Landfill,404128,Prospero Solar II,TX,597.2759542013389
2030,2,p62,Victoria Landfill,403070,"Roadrunner, LLC",TX,480.98428070121435
2030,2,p62,Victoria Landfill,401805,Upton County Solar,TX,545.7007000568873
2030,2,p62,Victoria Landfill,402995,West of the Pecos Solar,TX,549.7388242109731
2030,2,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,337.52596131056606
2030,2,p63,Victoria Landfill,404966,BPL Files Solar,TX,496.5737165203215
2030,2,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,340.2641634580817
2030,2,p63,Victoria Landfill,402610,Chisum,TX,6082.25456717019
2030,2,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,32278.008619617238
2030,2,p63,Victoria Landfill,403188,Coniglio Solar,TX,558.0899033120448
2030,2,p63,Victoria Landfill,406415,Dileo Solar,TX,448.63929103947623
2030,2,p63,Victoria Landfill,402655,Eddy II,TX,2405.6269018256967
2030,2,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,529.4028683252427
2030,2,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,520.4950314387738
2030,2,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,414.21050266909396
2030,2,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,259.78486778357217
2030,2,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,928.7057070337198
2030,2,p63,Victoria Landfill,403288,Griffin Solar,TX,4454.559057326283
2030,2,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,391.12409977600737
2030,2,p63,Victoria Landfill,402329,Highway 56 Solar,TX,10989.65841912709
2030,2,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,393.55572659886013
2030,2,p63,Victoria Landfill,403481,Impact Solar 1,TX,453.3957317639928
2030,2,p63,Victoria Landfill,403190,Kellam Solar,TX,763.778536071995
2030,2,p63,Victoria Landfill,402421,Leon Solar,TX,5382.269867448414
2030,2,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,569.9313288306299
2030,2,p63,Victoria Landfill,402404,Marlin Solar,TX,4401.838882547404
