Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2029,4,p30,Apache Junction Landfill,400156,UASTP I,AZ,30972.03840595763
2029,4,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,2022.7127537225726
2029,4,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,204.91283802064135
2029,4,p31,Apache Junction Landfill,400211,Alamogordo Solar Energy Center,NM,33339.943436873145
2029,4,p31,Apache Junction Landfill,400206,Albuquerque Solar Energy Center,NM,89163.99171146548
2029,4,p31,Apache Junction Landfill,403675,Alcalde Solar Array,NM,61536.95504549057
2029,4,p31,Apache Junction Landfill,401595,Alta Luna,NM,3547.134091186218
2029,4,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,8203.77469437629
2029,4,p31,Apache Junction Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,612.7826651750474
2029,4,p31,Apache Junction Landfill,403321,Bluewater CDEC 1,NM,45439.072376653196
2029,4,p31,Apache Junction Landfill,403736,Britton Solar Energy Center,NM,2738.4182127641075
2029,4,p31,Apache Junction Landfill,404981,Buena Vista Energy Center,NM,1241.4105923527
2029,4,p31,Apache Junction Landfill,402876,CNMEC Solar Energy Center,NM,83185.15719705545
2029,4,p31,Apache Junction Landfill,402519,Carrizozo Solar,NM,64435.86561465236
2029,4,p31,Apache Junction Landfill,401202,Cibola,NM,29604.48736997208
2029,4,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,1682.5702511919317
2029,4,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,13772.209698207454
2029,4,p31,Apache Junction Landfill,403604,City of Rio Rancho WWTP,NM,111584.9529374153
2029,4,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,58275.711996469334
2029,4,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,53747.0670722879
2029,4,p31,Apache Junction Landfill,404748,"Cuba 2.5ac, LLC",NM,51670.45558394351
2029,4,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,15140.563472122463
2029,4,p31,Apache Junction Landfill,403868,Encino Solar Energy Center,NM,2820.9830766106156
2029,4,p31,Apache Junction Landfill,401038,Eubank Landfill Solar Array,NM,104236.9774903065
2029,4,p31,Apache Junction Landfill,402441,Facebook 1 Solar Energy Center,NM,11810.336525217985
2029,4,p31,Apache Junction Landfill,402442,Facebook 2 Solar Energy Center,NM,14831.43807285933
2029,4,p31,Apache Junction Landfill,402443,Facebook 3 Solar Energy Center,NM,16936.833150660343
2029,4,p31,Apache Junction Landfill,403322,Grants CDEC 2,NM,31555.87948411217
2029,4,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,25665.37370651708
2029,4,p31,Apache Junction Landfill,401617,Holloman Solar Facility,NM,32196.55751112184
2029,4,p31,Apache Junction Landfill,406109,"Jicarilla Solar 1, LLC",NM,3223.100361373663
2029,4,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,140176.4265249884
2029,4,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,21747.903304372092
2029,4,p31,Apache Junction Landfill,400434,Los Alamos PV Site,NM,232183.10335567725
2029,4,p31,Apache Junction Landfill,400207,Los Lunas Solar Energy Center,NM,21079.671844076474
2029,4,p31,Apache Junction Landfill,400838,Macho Springs,NM,2395.682437129189
2029,4,p31,Apache Junction Landfill,400582,Manzano Solar,NM,16661.020076404606
2029,4,p31,Apache Junction Landfill,401201,Meadow Lake Solar Energy Center,NM,13583.965145833296
2029,4,p31,Apache Junction Landfill,406177,"NMRD Data Center III, LLC",NM,2494.7456476024213
2029,4,p31,Apache Junction Landfill,405693,NMSU Solar and Storage,NM,39056.89751973512
2029,4,p31,Apache Junction Landfill,406375,OE_ESCL,NM,671.2660343846163
2029,4,p31,Apache Junction Landfill,400581,Otero Solar,NM,19426.926261451517
2029,4,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,190590.08771288078
2029,4,p31,Apache Junction Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,157179.3420584046
2029,4,p31,Apache Junction Landfill,401566,Rio Communities Solar Energy Center,NM,16862.57085015569
2029,4,p31,Apache Junction Landfill,403084,Rio De Oro Solar Energy Center,NM,23731.478970359516
2029,4,p31,Apache Junction Landfill,400624,Rio Rancho High School,NM,207433.49528982042
2029,4,p31,Apache Junction Landfill,400135,Roadrunner Solar,NM,6135.615161760694
2029,4,p31,Apache Junction Landfill,404648,"Route 66 Energy Center, LLC",NM,2654.81411609939
2029,4,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,14329.486361810756
2029,4,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,9524.97649974746
2029,4,p31,Apache Junction Landfill,401161,Sandoval Solar Energy Center,NM,24974.769565708164
2029,4,p31,Apache Junction Landfill,401564,Santa Fe Solar Energy Center,NM,16424.797245172544
2029,4,p31,Apache Junction Landfill,401565,Santolina Solar Energy Center,NM,18718.60200106418
2029,4,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,99069.19784187879
2029,4,p31,Apache Junction Landfill,406343,Sky Ranch Solar,NM,740.2846873653552
2029,4,p31,Apache Junction Landfill,401563,South Valley Solar Energy Center,NM,13401.240017571306
2029,4,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,57793.68649544977
2029,4,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,79722.23193780205
2029,4,p31,Apache Junction Landfill,400623,Sue Cleveland High School,NM,156966.35938893128
2029,4,p31,Apache Junction Landfill,400343,"SunE EPE1, LLC",NM,21377.869812702957
2029,4,p31,Apache Junction Landfill,400342,"SunE EPE2, LLC",NM,9487.673807486137
2029,4,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,112757.98823430385
2029,4,p31,Apache Junction Landfill,403412,Syncarpha El Rito,NM,102927.07735380293
2029,4,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,97593.34161212113
2029,4,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,53204.118696425205
2029,4,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,8650.496261528528
2029,4,p31,Apache Junction Landfill,403011,Vista Solar Energy Center,NM,14986.386247655344
2029,4,p31,Apache Junction Landfill,400354,WSMR I,NM,26566.188765301693
2029,4,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,125588.04608350628
2029,4,p47,Apache Junction Landfill,400979,"Caprock Solar 1, LLC",NM,8437.20970865333
2029,4,p47,Apache Junction Landfill,404980,Chaves County Solar II,NM,5516.94328129156
2029,4,p47,Apache Junction Landfill,401681,"Chaves Solar, LLC",NM,3565.128726738833
2029,4,p47,Apache Junction Landfill,400614,GSE NM1,NM,109395.61895766709
2029,4,p47,Apache Junction Landfill,404982,Hayhurst New Mexico Solar,NM,7934.598498699017
2029,4,p47,Apache Junction Landfill,402530,Middle Daisy,NM,34087.60512329733
2029,4,p47,Apache Junction Landfill,401682,"Roswell Solar, LLC",NM,2389.618042704183
2029,4,p47,Apache Junction Landfill,400546,SEV NM Phase 2,NM,172995.01531423233
2029,4,p47,Victoria Landfill,400260,SPS1 Dollarhide,NM,40167.33506477086
2029,4,p47,Victoria Landfill,400261,SPS2 Jal,NM,23217.28700187682
2029,4,p47,Victoria Landfill,400262,SPS3 Lea,NM,27986.854840665805
2029,4,p47,Apache Junction Landfill,400264,SPS5 Hopi,NM,31279.539382605184
2029,4,p47,Apache Junction Landfill,404698,SoCore Clovis 1,NM,144117.45299424103
2029,4,p48,Victoria Landfill,406439,"BESSP1, LLC",TX,7356.671452438614
2029,4,p48,Victoria Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,777.6192302362734
2029,4,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,12128.659850673299
2029,4,p59,Apache Junction Landfill,402666,Fort Bliss (DEA EPIC),TX,23690.912609701503
2029,4,p59,Apache Junction Landfill,401616,Montana Solar Facility,TX,14230.560153506694
2029,4,p59,Apache Junction Landfill,401045,Newman Solar,TX,3175.341955579719
2029,4,p60,Victoria Landfill,403962,"ANSON Solar Center, LLC",TX,755.2748281848556
2029,4,p60,Victoria Landfill,403883,Azure Sky Solar,TX,623.2436749835323
2029,4,p60,Victoria Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,1197.8789559313725
2029,4,p60,Victoria Landfill,406252,Highpeak Solar 1,TX,12830.224790562661
2029,4,p60,Victoria Landfill,402721,Holstein 1 Solar Farm,TX,684.2505136115465
2029,4,p60,Victoria Landfill,405492,Juno Solar Project,TX,785.4870026556447
2029,4,p60,Victoria Landfill,402541,Lamesa II,TX,3703.396799635867
2029,4,p60,Victoria Landfill,401660,Lamesa Solar,TX,1655.527564668852
2029,4,p60,Victoria Landfill,405932,Lumina II Solar Project,TX,607.9302518645394
2029,4,p60,Victoria Landfill,405933,Lumina Solar Project,TX,1006.1467823606866
2029,4,p60,Victoria Landfill,402909,Misae Solar,TX,912.9940141560464
2029,4,p60,Victoria Landfill,400968,"OCI Alamo 7, LLC",TX,1339.6065961729164
2029,4,p60,Victoria Landfill,405939,Texas Solar Nova 1,TX,811.9026974149606
2029,4,p61,Victoria Landfill,400967,Alamo 6,TX,731.3112894614899
2029,4,p61,Apache Junction Landfill,403557,Aragorn Solar Project,TX,769.3203131345826
2029,4,p61,Victoria Landfill,400691,Barilla Solar,TX,3869.6250752008177
2029,4,p61,Victoria Landfill,401946,Bluebell Solar,TX,1903.9883444278628
2029,4,p61,Victoria Landfill,403574,Bluebell Solar II,TX,644.1403431042036
2029,4,p61,Victoria Landfill,400554,"Bryan Solar, LLC",TX,6866.362707891173
2029,4,p61,Victoria Landfill,401463,Buckthorn Westex,TX,866.4665082296467
2029,4,p61,Victoria Landfill,401703,East Pecos Solar,TX,609.7005721260683
2029,4,p61,Victoria Landfill,405363,Galloway 1 Solar Farm,TX,453.56502033112804
2029,4,p61,Victoria Landfill,405494,Galloway 2 Solar Farm,TX,505.1917276503941
2029,4,p61,Victoria Landfill,403210,Greasewood,TX,757.0389203416895
2029,4,p61,Apache Junction Landfill,406370,Hayhurst Texas Solar,TX,3085.397064485354
2029,4,p61,Victoria Landfill,402304,Midway Solar-TX,TX,632.1948798352697
2029,4,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,1147.9001139299962
2029,4,p61,Victoria Landfill,401868,Pearl Solar,TX,1178.7094451344715
2029,4,p61,Victoria Landfill,402290,RE Maplewood,TX,586.3667843122383
2029,4,p61,Victoria Landfill,401430,RE Roserock,TX,1115.9877041547165
2029,4,p61,Victoria Landfill,402848,Rambler,TX,769.999449828761
2029,4,p61,Victoria Landfill,402083,Solaire Holman Solar Project,TX,1342.1275034246767
2029,4,p61,Victoria Landfill,403023,"Taygete Energy Project, LLC",TX,975.4668384981625
2029,4,p61,Victoria Landfill,404647,Taygete II Energy Project,TX,779.8392498859748
2029,4,p61,Apache Junction Landfill,403551,Titan Solar Project,TX,889.7453363266052
2029,4,p61,Victoria Landfill,406103,Zier Solar,TX,574.1790878389863
2029,4,p62,Victoria Landfill,403502,2W Permian Solar Project Hybrid,TX,682.2815412549127
2029,4,p62,Victoria Landfill,403697,CED Crane Solar,TX,660.4721082071115
2029,4,p62,Victoria Landfill,401525,Castle Gap Solar Hybrid,TX,946.8410058191421
2029,4,p62,Victoria Landfill,404599,Emerald Grove,TX,1102.7851608568255
2029,4,p62,Victoria Landfill,403004,Lapetus,TX,1365.8344948196554
2029,4,p62,Victoria Landfill,403280,Oberon IA,TX,1029.3756249868657
2029,4,p62,Victoria Landfill,403279,Oberon IB,TX,4715.312323016256
2029,4,p62,Victoria Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,7299.129392162856
2029,4,p62,Victoria Landfill,402679,Phoebe Solar,TX,677.9905208985036
2029,4,p62,Victoria Landfill,403177,Prospero Solar,TX,1086.2104687546612
2029,4,p62,Victoria Landfill,404128,Prospero Solar II,TX,899.1094332716049
2029,4,p62,Victoria Landfill,403070,"Roadrunner, LLC",TX,832.465708230053
2029,4,p62,Victoria Landfill,401805,Upton County Solar,TX,704.9274194705323
2029,4,p62,Victoria Landfill,402995,West of the Pecos Solar,TX,1180.5839179965576
2029,4,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,756.7819254991647
2029,4,p63,Victoria Landfill,404966,BPL Files Solar,TX,1203.7660303823773
2029,4,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,764.4773050050394
2029,4,p63,Victoria Landfill,402610,Chisum,TX,10183.35640823451
2029,4,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,56615.7091769823
2029,4,p63,Victoria Landfill,403188,Coniglio Solar,TX,1376.6496882036636
2029,4,p63,Victoria Landfill,406415,Dileo Solar,TX,1189.4411391409994
2029,4,p63,Victoria Landfill,402655,Eddy II,TX,5850.815327590392
2029,4,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,700.9846714415381
2029,4,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,1270.9939363805006
2029,4,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,972.2943735203039
2029,4,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,430.2103832387936
2029,4,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,2032.8399268529126
2029,4,p63,Victoria Landfill,403288,Griffin Solar,TX,12327.195797547796
2029,4,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,1021.9088641822343
2029,4,p63,Victoria Landfill,402329,Highway 56 Solar,TX,36810.755898604075
2029,4,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,644.8114578864361
2029,4,p63,Victoria Landfill,403481,Impact Solar 1,TX,1082.4196282183511
2029,4,p63,Victoria Landfill,403190,Kellam Solar,TX,1954.712228461502
2029,4,p63,Victoria Landfill,402421,Leon Solar,TX,12816.059552303534
2029,4,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,757.9347919176303
2029,4,p63,Victoria Landfill,402404,Marlin Solar,TX,16203.395986113524
2029,4,p63,Victoria Landfill,405794,Noble Solar,TX,660.4836186540987
2029,4,p63,Victoria Landfill,402405,North Gainesville Solar,TX,21071.85802696844
2029,4,p63,Victoria Landfill,401933,Phantom Solar,TX,5567.277557258426
2029,4,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,468.2223609624383
2029,4,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,1697.461551266619
2029,4,p63,Victoria Landfill,403189,Rippey Solar,TX,1891.4518378393957
2029,4,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,756.9019204036807
2029,4,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,10017.45888038961
2029,4,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,418.1976028183832
2029,4,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,9442.047028021294
2029,4,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,9844.753333482839
2029,4,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,112739.15631641887
2029,4,p63,Victoria Landfill,405907,Verizon Hidden Ridge Solar Project,TX,285134.9166663353
2029,4,p63,Victoria Landfill,405984,Waco Solar,TX,531.1677219726497
2029,4,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,17221.531582803815
2029,4,p63,Victoria Landfill,402497,West Moore Solar II,TX,19587.83604357526
2029,4,p63,Victoria Landfill,402330,Whitesboro Solar,TX,32528.923997906473
2029,4,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,39071.75330989058
2029,4,p63,Victoria Landfill,402414,Whitewright Solar,TX,13731.346642222881
2029,4,p63,Victoria Landfill,402654,Yellow Jacket,TX,16416.16504425417
2029,4,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,22799.211789244124
2029,4,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,23576.60346906306
2029,4,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,328.6908455537165
2029,4,p64,Victoria Landfill,402648,Bovine,TX,1659.542171637013
2029,4,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,11331.59975035489
2029,4,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,287.7780959256683
2029,4,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,18692.135228967738
2029,4,p64,Victoria Landfill,402653,Lampwick,TX,7005.6489560766495
2029,4,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,4442.401098509682
2029,4,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,8742.653493094718
2029,4,p64,Victoria Landfill,400249,Webberville Solar Project,TX,819.0296640626326
2029,4,p65,Victoria Landfill,405700,Aktina Solar,TX,221.2474823765992
2029,4,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,14888.695723561736
2029,4,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,469.6635464497496
2029,4,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,6875.483364684962
2029,4,p65,Victoria Landfill,405477,Brightside,TX,1899.861671632606
2029,4,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,97051.37397548587
2029,4,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,7623.506940068361
2029,4,p65,Victoria Landfill,403987,Catan Solar,TX,4774.638599231217
2029,4,p65,Victoria Landfill,403091,Commerce Solar,TX,21825.620422021573
2029,4,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,854.7745099964666
2029,4,p65,Victoria Landfill,404062,Elara Solar,TX,1211.281319408013
2029,4,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,105068.51261097906
2029,4,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,105145.727052958
2029,4,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,74199.72891799167
2029,4,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,74210.80584786985
2029,4,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,74230.3625728325
2029,4,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,87662.64583694423
2029,4,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,112661.62912356251
2029,4,p65,Victoria Landfill,406516,Ganado Solar,TX,362.9788288399686
2029,4,p65,Victoria Landfill,405801,Horizon Solar,TX,810.9671958965516
2029,4,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,65045.79731144761
2029,4,p65,Victoria Landfill,403343,Mars Solar,TX,23147.719057397913
2029,4,p65,Victoria Landfill,404877,Nebula Solar,TX,2292.899950717306
2029,4,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,24270.42891617658
2029,4,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,21562.238243426567
2029,4,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,2254.6446780951787
2029,4,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,2712.306653473178
2029,4,p65,Victoria Landfill,405809,Shakes Solar,TX,1117.9890657695746
2029,4,p65,Victoria Landfill,405545,Sparta Solar,TX,454.15677849337317
2029,4,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,11883.706224997124
2029,4,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,11934.66578883215
2029,4,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,12666.71469030197
2029,4,p65,Victoria Landfill,406032,Tres Bahias,TX,276.5163050194739
2029,4,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,4994.732918978937
2029,4,p66,Victoria Landfill,406386,Umbriel Solar,TX,1223.2169819578626
2029,4,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,350.33133750551144
2029,4,p67,Victoria Landfill,404681,Brazoria West,TX,273.1468655764014
2029,4,p67,Victoria Landfill,402649,Bronson,TX,3347.785097829093
2029,4,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,382.5126739830357
2029,4,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,253.46090260417043
2029,4,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,226.68248429398338
2029,4,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,698.0761450642763
2029,4,p67,Victoria Landfill,403514,Wagyu,TX,427.56071560509196
2030,1,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,597.8674280801397
2030,1,p12,Apex Regional Landfill,405025,Brady,NV,61411.23297936784
2030,1,p12,Apex Regional Landfill,405553,Dodge Flat,NV,886.6850854307206
2030,1,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,2877.9494614401224
2030,1,p12,Apex Regional Landfill,404659,Fish Springs,NV,680.1216816616715
2030,1,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,3201.57909730124
2030,1,p12,Apex Regional Landfill,402130,Luning Energy,NV,839.132707221214
2030,1,p12,Apex Regional Landfill,403107,NVSS-II,NV,572.0155163023578
2030,1,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,5116.758023542609
2030,1,p12,Apex Regional Landfill,405023,Steamboat II,NV,30917.339577623065
2030,1,p12,Apex Regional Landfill,405024,Steamboat III,NV,92709.86473921912
2030,1,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,3017.1726178669765
2030,1,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,222.5356372230692
2030,1,p12,Apex Regional Landfill,405026,TS Power Plant,NV,540.0767022212453
2030,1,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,18764.078483933336
2030,1,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,5839.944110898188
2030,1,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,6410.489754061962
2030,1,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,1083.0697903933635
2030,1,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,418.243144551523
2030,1,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,192.04361346815563
2030,1,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,175.56513113802757
2030,1,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,110.33823782707225
2030,1,p13,Apex Regional Landfill,400059,CM10,NV,780.3667005633944
2030,1,p13,Apex Regional Landfill,400086,CM48,NV,217.74572916467054
2030,1,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,98.17838279677767
2030,1,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,94.41561383980074
2030,1,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,124.10484046413526
2030,1,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,113.45965509177984
2030,1,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,2345.415155622439
2030,1,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,2308.382368695303
2030,1,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,106.50970624639069
2030,1,p13,Apex Regional Landfill,405495,Gemini Solar,NV,83.87809750484404
2030,1,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,121.58116134712617
2030,1,p13,Apex Regional Landfill,406090,IGS LAS1,NV,3731.3101784418045
2030,1,p13,Apex Regional Landfill,406089,IGS VGT,NV,3253.79845212343
2030,1,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,3978.0911509814073
2030,1,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,503.62838304291347
2030,1,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,118.80169128974369
2030,1,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,417.6029440595434
2030,1,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,281.633891990562
2030,1,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,140.6632581162027
2030,1,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,127.6040089336235
2030,1,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,104.72296996575064
2030,1,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,330.21299184099513
2030,1,p13,Apex Regional Landfill,401042,Searchlight Solar,NV,992.1587556161624
2030,1,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,309.1472334954737
2030,1,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,101.14035605962208
2030,1,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,1390.4977293748213
2030,1,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,415.472402542536
2030,1,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,180.26280555963703
2030,1,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,107.86636188502084
2030,1,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,75.45971610809482
2030,1,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,327.8402149852281
2030,1,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,275.2452137210747
2030,1,p13,Apex Regional Landfill,403001,Techren Solar V,NV,159.2368168338496
2030,1,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,82.5936737925787
2030,1,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,252.65255124578619
2030,1,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,174.85825742739544
2030,1,p27,Apex Regional Landfill,400374,"Black Mountain Solar, LLC",AZ,913.8051049854186
2030,1,p27,Apex Regional Landfill,402236,Gray Hawk Solar,AZ,224.25245901237153
2030,1,p27,Apex Regional Landfill,401819,Jacobson 5 MW Solar,AZ,1464.205881163281
2030,1,p27,Apex Regional Landfill,400199,La Senita,AZ,5893.146740022998
2030,1,p27,Apex Regional Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,613.5203998803129
2030,1,p27,Apex Regional Landfill,401311,Mohave Electric at Fort Mohave,AZ,1672.053932061583
2030,1,p27,Apex Regional Landfill,406478,Mohave Energy - Hybrid,AZ,404.9514472089012
2030,1,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,3362.8232794233095
2030,1,p28,Apache Junction Landfill,400148,Agua Caliente Solar Project,AZ,332.6318512949264
2030,1,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,1840.1314109248688
2030,1,p28,Apache Junction Landfill,400274,Arizona Western College PV,AZ,9497.64369235767
2030,1,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,257.36633222609396
2030,1,p28,Apache Junction Landfill,400437,Badger 1,AZ,1427.5023768871301
2030,1,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,205.61491363993426
2030,1,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,5034.790014615595
2030,1,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,158.33054642479254
2030,1,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,1590.3689385256894
2030,1,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,1288.9660697512406
2030,1,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,1690.0178412003495
2030,1,p28,Apache Junction Landfill,403257,East Line Solar,AZ,168.17659462361104
2030,1,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,128.7980560094764
2030,1,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,7280.589774029775
2030,1,p28,Apache Junction Landfill,400349,Foothills Solar Plant Hybrid,AZ,1653.0257835004372
