Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2029,3,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,3183.863221848498
2029,3,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,7118.464867763996
2029,3,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,1774.3932303667787
2029,3,p30,Apache Junction Landfill,405374,Pima Community College,AZ,13764.297646632554
2029,3,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,11290.381868676646
2029,3,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,12347.107874158299
2029,3,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,3157.589547199029
2029,3,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,3373.6257114074074
2029,3,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,1401.0474558336496
2029,3,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,3642.981037023788
2029,3,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,13020.210847322845
2029,3,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,4013.613205254357
2029,3,p30,Apache Junction Landfill,400156,UASTP I,AZ,11873.906947131618
2029,3,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,1715.9552407109795
2029,3,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,185.897381541483
2029,3,p31,City of Clovis Landfill,400211,Alamogordo Solar Energy Center,NM,21899.088942336395
2029,3,p31,Northeastern New Mexico Regional Landfill,400206,Albuquerque Solar Energy Center,NM,24435.644926804733
2029,3,p31,Northeastern New Mexico Regional Landfill,403675,Alcalde Solar Array,NM,20550.90093410837
2029,3,p31,Apache Junction Landfill,401595,Alta Luna,NM,3382.8046671781212
2029,3,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,1620.826700336484
2029,3,p31,Northeastern New Mexico Regional Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,383.57160079450637
2029,3,p31,Northeastern New Mexico Regional Landfill,403321,Bluewater CDEC 1,NM,39055.59032951455
2029,3,p31,Northeastern New Mexico Regional Landfill,403736,Britton Solar Energy Center,NM,885.6834036442618
2029,3,p31,City of Clovis Landfill,404981,Buena Vista Energy Center,NM,800.968373605469
2029,3,p31,Northeastern New Mexico Regional Landfill,402876,CNMEC Solar Energy Center,NM,33256.49293667969
2029,3,p31,City of Clovis Landfill,402519,Carrizozo Solar,NM,29001.935114305903
2029,3,p31,Northeastern New Mexico Regional Landfill,401202,Cibola,NM,8865.074769385748
2029,3,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,354.3119544053154
2029,3,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,11705.865686263347
2029,3,p31,Northeastern New Mexico Regional Landfill,403604,City of Rio Rancho WWTP,NM,62684.45772404911
2029,3,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,62692.57695593442
2029,3,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,51400.13186649277
2029,3,p31,Northeastern New Mexico Regional Landfill,404748,"Cuba 2.5ac, LLC",NM,19710.38204639967
2029,3,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,11266.421927535555
2029,3,p31,Northeastern New Mexico Regional Landfill,403868,Encino Solar Energy Center,NM,1074.574605569616
2029,3,p31,Northeastern New Mexico Regional Landfill,401038,Eubank Landfill Solar Array,NM,30842.227976387712
2029,3,p31,Northeastern New Mexico Regional Landfill,402441,Facebook 1 Solar Energy Center,NM,5751.338413476909
2029,3,p31,Northeastern New Mexico Regional Landfill,402442,Facebook 2 Solar Energy Center,NM,5535.999758517309
2029,3,p31,Northeastern New Mexico Regional Landfill,402443,Facebook 3 Solar Energy Center,NM,6917.158271147484
2029,3,p31,Northeastern New Mexico Regional Landfill,403322,Grants CDEC 2,NM,18095.010844876975
2029,3,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,21817.927838256077
2029,3,p31,City of Clovis Landfill,401617,Holloman Solar Facility,NM,25233.342808925234
2029,3,p31,Northeastern New Mexico Regional Landfill,406109,"Jicarilla Solar 1, LLC",NM,1159.6214046504012
2029,3,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,21808.39869122127
2029,3,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,4853.698518082469
2029,3,p31,Northeastern New Mexico Regional Landfill,400434,Los Alamos PV Site,NM,39977.66383229321
2029,3,p31,Northeastern New Mexico Regional Landfill,400207,Los Lunas Solar Energy Center,NM,8179.239641383832
2029,3,p31,Apache Junction Landfill,400838,Macho Springs,NM,2281.416128514877
2029,3,p31,Northeastern New Mexico Regional Landfill,400582,Manzano Solar,NM,8855.045493368569
2029,3,p31,Northeastern New Mexico Regional Landfill,401201,Meadow Lake Solar Energy Center,NM,7323.30489573601
2029,3,p31,Northeastern New Mexico Regional Landfill,406177,"NMRD Data Center III, LLC",NM,1059.5838279059556
2029,3,p31,City of Clovis Landfill,405693,NMSU Solar and Storage,NM,40789.93302060928
2029,3,p31,Northeastern New Mexico Regional Landfill,406375,OE_ESCL,NM,513.0236052007397
2029,3,p31,City of Clovis Landfill,400581,Otero Solar,NM,16220.28282330514
2029,3,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,32416.898972397837
2029,3,p31,Northeastern New Mexico Regional Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,53424.37390685931
2029,3,p31,Northeastern New Mexico Regional Landfill,401566,Rio Communities Solar Energy Center,NM,8484.17314088876
2029,3,p31,Northeastern New Mexico Regional Landfill,403084,Rio De Oro Solar Energy Center,NM,7278.6050878452725
2029,3,p31,Northeastern New Mexico Regional Landfill,400624,Rio Rancho High School,NM,54223.35114726549
2029,3,p31,City of Clovis Landfill,400135,Roadrunner Solar,NM,5195.5776486749855
2029,3,p31,Northeastern New Mexico Regional Landfill,404648,"Route 66 Energy Center, LLC",NM,2840.0523735047423
2029,3,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,2116.5209769423886
2029,3,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,1877.4237114303994
2029,3,p31,Northeastern New Mexico Regional Landfill,401161,Sandoval Solar Energy Center,NM,10567.609803126134
2029,3,p31,Northeastern New Mexico Regional Landfill,401564,Santa Fe Solar Energy Center,NM,3994.8372586560968
2029,3,p31,Northeastern New Mexico Regional Landfill,401565,Santolina Solar Energy Center,NM,5947.140371995986
2029,3,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,94751.73521131885
2029,3,p31,Northeastern New Mexico Regional Landfill,406343,Sky Ranch Solar,NM,342.9248058385469
2029,3,p31,Northeastern New Mexico Regional Landfill,401563,South Valley Solar Energy Center,NM,6019.644272535354
2029,3,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,12854.41439597769
2029,3,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,15510.773180961765
2029,3,p31,Northeastern New Mexico Regional Landfill,400623,Sue Cleveland High School,NM,59619.52354866393
2029,3,p31,City of Clovis Landfill,400343,"SunE EPE1, LLC",NM,13565.112374872286
2029,3,p31,City of Clovis Landfill,400342,"SunE EPE2, LLC",NM,8466.257422969064
2029,3,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,19494.328054057165
2029,3,p31,Northeastern New Mexico Regional Landfill,403412,Syncarpha El Rito,NM,29736.92032293072
2029,3,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,21349.997673717597
2029,3,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,7262.740631774875
2029,3,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,1540.2771244294286
2029,3,p31,Northeastern New Mexico Regional Landfill,403011,Vista Solar Energy Center,NM,7109.374796871318
2029,3,p31,City of Clovis Landfill,400354,WSMR I,NM,19818.49402360488
2029,3,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,106776.33526989908
2029,3,p47,City of Clovis Landfill,400979,"Caprock Solar 1, LLC",NM,767.4334409111785
2029,3,p47,City of Clovis Landfill,404980,Chaves County Solar II,NM,1140.7319204067635
2029,3,p47,City of Clovis Landfill,401681,"Chaves Solar, LLC",NM,497.281485413659
2029,3,p47,City of Clovis Landfill,400614,GSE NM1,NM,27733.378243126263
2029,3,p47,City of Clovis Landfill,404982,Hayhurst New Mexico Solar,NM,3670.035618752845
2029,3,p47,City of Clovis Landfill,402530,Middle Daisy,NM,8432.57128306945
2029,3,p47,City of Clovis Landfill,401682,"Roswell Solar, LLC",NM,498.8288079191714
2029,3,p47,City of Clovis Landfill,400546,SEV NM Phase 2,NM,37318.363683535856
2029,3,p47,City of Clovis Landfill,400260,SPS1 Dollarhide,NM,6036.313408978855
2029,3,p47,City of Clovis Landfill,400261,SPS2 Jal,NM,6620.686446461879
2029,3,p47,City of Clovis Landfill,400262,SPS3 Lea,NM,6711.3012652601365
2029,3,p47,City of Clovis Landfill,400264,SPS5 Hopi,NM,7652.921403319149
2029,3,p47,City of Clovis Landfill,404698,SoCore Clovis 1,NM,980.4081175259729
2029,3,p48,City of Clovis Landfill,406439,"BESSP1, LLC",TX,1143.6248145797833
2029,3,p48,City of Clovis Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,134.6139649596055
2029,3,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,9916.638621882455
2029,3,p59,City of Clovis Landfill,402666,Fort Bliss (DEA EPIC),TX,14142.029667577803
2029,3,p59,City of Clovis Landfill,401616,Montana Solar Facility,TX,16568.833038002795
2029,3,p59,City of Clovis Landfill,401045,Newman Solar,TX,4017.19525940013
2029,3,p60,City of Clovis Landfill,403962,"ANSON Solar Center, LLC",TX,419.29198585167296
2029,3,p60,City of Clovis Landfill,403883,Azure Sky Solar,TX,513.2709885841505
2029,3,p60,City of Clovis Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,227.98657120168326
2029,3,p60,City of Clovis Landfill,406252,Highpeak Solar 1,TX,7231.770777477496
2029,3,p60,City of Clovis Landfill,402721,Holstein 1 Solar Farm,TX,503.87607964395306
2029,3,p60,City of Clovis Landfill,405492,Juno Solar Project,TX,365.6609480713642
2029,3,p60,City of Clovis Landfill,402541,Lamesa II,TX,1370.62938406948
2029,3,p60,City of Clovis Landfill,401660,Lamesa Solar,TX,579.6226579494568
2029,3,p60,City of Clovis Landfill,405932,Lumina II Solar Project,TX,364.4247357053443
2029,3,p60,City of Clovis Landfill,405933,Lumina Solar Project,TX,342.98428799093875
2029,3,p60,City of Clovis Landfill,402909,Misae Solar,TX,283.22276492984236
2029,3,p60,City of Clovis Landfill,400968,"OCI Alamo 7, LLC",TX,802.9287888680844
2029,3,p60,City of Clovis Landfill,405939,Texas Solar Nova 1,TX,260.2995506323244
2029,3,p61,City of Clovis Landfill,400967,Alamo 6,TX,367.8516712661332
2029,3,p61,City of Clovis Landfill,403557,Aragorn Solar Project,TX,371.4609427803609
2029,3,p61,City of Clovis Landfill,400691,Barilla Solar,TX,1722.003821929019
2029,3,p61,City of Clovis Landfill,401946,Bluebell Solar,TX,1592.297764221637
2029,3,p61,City of Clovis Landfill,403574,Bluebell Solar II,TX,425.68999754573076
2029,3,p61,City of Clovis Landfill,400554,"Bryan Solar, LLC",TX,5454.547289188448
2029,3,p61,City of Clovis Landfill,401463,Buckthorn Westex,TX,400.11493431762494
2029,3,p61,City of Clovis Landfill,401703,East Pecos Solar,TX,444.8513306764236
2029,3,p61,Victoria Landfill,405363,Galloway 1 Solar Farm,TX,729.3952150748562
2029,3,p61,City of Clovis Landfill,405363,Galloway 1 Solar Farm,TX,377.000917734843
2029,3,p61,Victoria Landfill,405494,Galloway 2 Solar Farm,TX,3546.98971864619
2029,3,p61,City of Clovis Landfill,405494,Galloway 2 Solar Farm,TX,373.46750558549905
2029,3,p61,City of Clovis Landfill,403210,Greasewood,TX,356.09971167818486
2029,3,p61,City of Clovis Landfill,406370,Hayhurst Texas Solar,TX,1084.9529678169517
2029,3,p61,City of Clovis Landfill,402304,Midway Solar-TX,TX,503.36820330949325
2029,3,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,1454.821815826256
2029,3,p61,City of Clovis Landfill,401868,Pearl Solar,TX,894.8351890524525
2029,3,p61,City of Clovis Landfill,402290,RE Maplewood,TX,327.5414191376145
2029,3,p61,City of Clovis Landfill,401430,RE Roserock,TX,339.3508977638341
2029,3,p61,City of Clovis Landfill,402848,Rambler,TX,470.44736969571056
2029,3,p61,City of Clovis Landfill,402083,Solaire Holman Solar Project,TX,892.0222690727823
2029,3,p61,City of Clovis Landfill,403023,"Taygete Energy Project, LLC",TX,336.2460601182244
2029,3,p61,City of Clovis Landfill,404647,Taygete II Energy Project,TX,419.8952818805043
2029,3,p61,City of Clovis Landfill,403551,Titan Solar Project,TX,390.90091985239013
2029,3,p61,Victoria Landfill,406103,Zier Solar,TX,457.61814453846176
2029,3,p62,City of Clovis Landfill,403502,2W Permian Solar Project Hybrid,TX,321.6011467906846
2029,3,p62,City of Clovis Landfill,403697,CED Crane Solar,TX,375.09124063394745
2029,3,p62,City of Clovis Landfill,401525,Castle Gap Solar Hybrid,TX,422.1152896380873
2029,3,p62,City of Clovis Landfill,404599,Emerald Grove,TX,546.1341206869496
2029,3,p62,City of Clovis Landfill,403004,Lapetus,TX,397.60256544954893
2029,3,p62,City of Clovis Landfill,403280,Oberon IA,TX,426.7035193359638
2029,3,p62,City of Clovis Landfill,403279,Oberon IB,TX,1780.8785571093886
2029,3,p62,City of Clovis Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,2472.9597758396885
2029,3,p62,City of Clovis Landfill,402679,Phoebe Solar,TX,415.6173291531161
2029,3,p62,City of Clovis Landfill,403177,Prospero Solar,TX,205.16614449069775
2029,3,p62,City of Clovis Landfill,404128,Prospero Solar II,TX,306.62340880455537
2029,3,p62,City of Clovis Landfill,403070,"Roadrunner, LLC",TX,327.8384773745732
2029,3,p62,City of Clovis Landfill,401805,Upton County Solar,TX,945.9758778571241
2029,3,p62,City of Clovis Landfill,402995,West of the Pecos Solar,TX,710.442924069334
2029,3,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,612.8746635152319
2029,3,p63,Victoria Landfill,404966,BPL Files Solar,TX,759.5650133307914
2029,3,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,779.3932809061304
2029,3,p63,Victoria Landfill,402610,Chisum,TX,32190.3923077941
2029,3,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,144200.3605777433
2029,3,p63,Victoria Landfill,403188,Coniglio Solar,TX,1274.9631501426352
2029,3,p63,Victoria Landfill,406415,Dileo Solar,TX,980.7395021672265
2029,3,p63,Victoria Landfill,402655,Eddy II,TX,7124.627607225453
2029,3,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,944.8816395951388
2029,3,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,1333.1009027824105
2029,3,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,681.0170494363049
2029,3,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,266.28315138415826
2029,3,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,1288.2498168772195
2029,3,p63,Victoria Landfill,403288,Griffin Solar,TX,11749.398559080506
2029,3,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,740.9473632292951
2029,3,p63,Victoria Landfill,402329,Highway 56 Solar,TX,175604.26946003703
2029,3,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,574.9439733174609
2029,3,p63,Victoria Landfill,403481,Impact Solar 1,TX,643.2670735881447
2029,3,p63,Victoria Landfill,403190,Kellam Solar,TX,1434.9170158815043
2029,3,p63,Victoria Landfill,402421,Leon Solar,TX,28427.013600213686
2029,3,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,683.1489015212119
2029,3,p63,Victoria Landfill,402404,Marlin Solar,TX,10324.546434376742
2029,3,p63,Victoria Landfill,405794,Noble Solar,TX,2620.3331838788654
2029,3,p63,City of Clovis Landfill,405794,Noble Solar,TX,456.0088597773527
2029,3,p63,Victoria Landfill,401933,Phantom Solar,TX,4537.120219828026
2029,3,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,463.78765811895283
2029,3,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,1412.679562718478
2029,3,p63,Victoria Landfill,403189,Rippey Solar,TX,1767.382597620292
2029,3,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,593.2097597980493
2029,3,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,14280.376132319876
2029,3,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,537.391015010743
2029,3,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,7997.447890780426
2029,3,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,7304.8026688925465
2029,3,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,35971.54235056254
2029,3,p63,Victoria Landfill,405907,Verizon Hidden Ridge Solar Project,TX,272695.9141727033
2029,3,p63,Victoria Landfill,405984,Waco Solar,TX,415.39894744993524
2029,3,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,14611.888864895032
2029,3,p63,Victoria Landfill,402497,West Moore Solar II,TX,37329.21489502224
2029,3,p63,Victoria Landfill,402330,Whitesboro Solar,TX,62086.07880765588
2029,3,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,186417.73534010292
2029,3,p63,Victoria Landfill,402414,Whitewright Solar,TX,15264.665479235684
2029,3,p63,Victoria Landfill,402654,Yellow Jacket,TX,15660.586534190945
2029,3,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,12118.728701499776
2029,3,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,22509.701549225534
2029,3,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,343.5894159786529
2029,3,p64,Victoria Landfill,402648,Bovine,TX,1545.5559603832303
2029,3,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,16165.882597922231
2029,3,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,283.1284030663499
2029,3,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,22282.126193402735
2029,3,p64,Victoria Landfill,402653,Lampwick,TX,6659.223319412449
2029,3,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,3377.8373554561053
2029,3,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,8320.705920038428
2029,3,p64,Victoria Landfill,400249,Webberville Solar Project,TX,1033.9095239104297
2029,3,p65,Victoria Landfill,405700,Aktina Solar,TX,157.5410307153694
2029,3,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,14199.528923093834
2029,3,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,368.7546890577581
2029,3,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,6534.71710155953
2029,3,p65,Victoria Landfill,405477,Brightside,TX,1260.64955866618
2029,3,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,104381.21858154351
2029,3,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,9647.122985794433
2029,3,p65,Victoria Landfill,403987,Catan Solar,TX,4525.213412864642
2029,3,p65,Victoria Landfill,403091,Commerce Solar,TX,20834.848199881508
2029,3,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,775.7781970748811
2029,3,p65,Victoria Landfill,404062,Elara Solar,TX,1011.0565087625505
2029,3,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,160697.87311445668
2029,3,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,89368.69274290052
2029,3,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,70931.82154385292
2029,3,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,70942.41686808423
2029,3,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,70961.12330065719
2029,3,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,75434.40509342417
2029,3,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,83796.58465764749
2029,3,p65,Victoria Landfill,406516,Ganado Solar,TX,280.7787125344078
2029,3,p65,Victoria Landfill,405801,Horizon Solar,TX,733.8755488053973
2029,3,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,55964.24853669229
2029,3,p65,Victoria Landfill,403343,Mars Solar,TX,18950.898344166
2029,3,p65,Victoria Landfill,404877,Nebula Solar,TX,1852.5373374464873
2029,3,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,26062.59291989545
2029,3,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,23514.833809863827
2029,3,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,1886.4198058190893
2029,3,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,3799.0707632658628
2029,3,p65,Victoria Landfill,405809,Shakes Solar,TX,1165.840920002765
2029,3,p65,Victoria Landfill,405545,Sparta Solar,TX,318.5617535863743
2029,3,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,11325.19114185812
2029,3,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,11373.935072482927
2029,3,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,13790.534770423277
2029,3,p65,Victoria Landfill,406032,Tres Bahias,TX,186.40410665410138
2029,3,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,3800.491270249971
2029,3,p66,Victoria Landfill,406386,Umbriel Solar,TX,914.4616836599298
2029,3,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,205.6055954445993
2029,3,p67,Victoria Landfill,404681,Brazoria West,TX,242.28671358041393
2029,3,p67,Victoria Landfill,402649,Bronson,TX,2540.2181549353063
2029,3,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,297.59480530974383
2029,3,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,200.60865956920654
2029,3,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,174.99452031598412
2029,3,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,625.8928045310469
2029,3,p67,Victoria Landfill,403514,Wagyu,TX,367.1389154831315
2029,4,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,578.0900477288294
2029,4,p12,Apex Regional Landfill,405553,Dodge Flat,NV,1256.7236484440775
2029,4,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,2457.989843011892
2029,4,p12,Apex Regional Landfill,404659,Fish Springs,NV,1142.499292947922
2029,4,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,6087.58977353281
2029,4,p12,Apex Regional Landfill,402130,Luning Energy,NV,808.8655321246397
2029,4,p12,Apex Regional Landfill,403107,NVSS-II,NV,553.3621321152988
2029,4,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,5506.870037670854
2029,4,p12,Apex Regional Landfill,405023,Steamboat II,NV,88638.7649331793
2029,4,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,2260.5182541619047
2029,4,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,219.07703038728363
2029,4,p12,Apex Regional Landfill,405026,TS Power Plant,NV,522.8119621246697
2029,4,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,10280.95360159089
2029,4,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,6208.099953370054
2029,4,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,9791.021092216572
2029,4,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,1836.270819285965
2029,4,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,485220.9705347079
2029,4,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,361.6915699507313
2029,4,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,260.0641451934407
2029,4,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,174.14872021898296
2029,4,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,127.29623598889079
2029,4,p13,Apex Regional Landfill,400059,CM10,NV,1455.7051884691025
2029,4,p13,Apex Regional Landfill,400086,CM48,NV,261.6072161155576
2029,4,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,100.12661310996128
2029,4,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,91.83509352295889
2029,4,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,124.92583348743378
2029,4,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,114.74348226170247
2029,4,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,2249.6574392910293
2029,4,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,2214.2347735346375
2029,4,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,117.84433095611719
2029,4,p13,Apex Regional Landfill,405495,Gemini Solar,NV,86.44807935245953
2029,4,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,132.92729805648574
2029,4,p13,Apex Regional Landfill,406090,IGS LAS1,NV,4456.719208463027
2029,4,p13,Apex Regional Landfill,406089,IGS VGT,NV,3556.96607555108
2029,4,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,5065.262045744405
2029,4,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,487.9483524758303
2029,4,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,127.65873446252954
2029,4,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,361.1557499737483
2029,4,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,250.49447961516387
2029,4,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,140.76431993723736
2029,4,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,138.10647847205144
2029,4,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,106.38665301071799
2029,4,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,356.13136225281005
2029,4,p13,Mohave Valley Landfill,401042,Searchlight Solar,NV,930.3638440342592
2029,4,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,337.9684700944309
2029,4,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,102.95980492659503
2029,4,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,1336.258162010699
2029,4,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,368.22311162357454
2029,4,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,178.64214792660937
2029,4,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,135.0174153087242
2029,4,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,78.39571453817766
2029,4,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,353.57804802758244
2029,4,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,324.46762020998074
2029,4,p13,Apex Regional Landfill,403001,Techren Solar V,NV,158.5303326236822
2029,4,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,85.21950014942311
2029,4,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,304.5361028985445
2029,4,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,235.4068952219152
2029,4,p27,Mohave Valley Landfill,400374,"Black Mountain Solar, LLC",AZ,195.17524838333495
2029,4,p27,Mohave Valley Landfill,402236,Gray Hawk Solar,AZ,110.61502222599016
