Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2029,3,p31,Apache Junction Landfill,400581,Otero Solar,NM,15216.500336244666
2029,3,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,116025.3796583122
2029,3,p31,Apache Junction Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,109360.09747708582
2029,3,p31,Apache Junction Landfill,401566,Rio Communities Solar Energy Center,NM,10287.247606594769
2029,3,p31,Apache Junction Landfill,403084,Rio De Oro Solar Energy Center,NM,10351.363511960659
2029,3,p31,Apache Junction Landfill,400624,Rio Rancho High School,NM,108254.37306688455
2029,3,p31,Apache Junction Landfill,400135,Roadrunner Solar,NM,6664.0193492616245
2029,3,p31,Apache Junction Landfill,404648,"Route 66 Energy Center, LLC",NM,1864.7736911343586
2029,3,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,7493.391656255611
2029,3,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,7462.119390161057
2029,3,p31,Apache Junction Landfill,401161,Sandoval Solar Energy Center,NM,17391.69922129698
2029,3,p31,Apache Junction Landfill,401564,Santa Fe Solar Energy Center,NM,12867.008062635034
2029,3,p31,Apache Junction Landfill,401565,Santolina Solar Energy Center,NM,9794.428742316095
2029,3,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,68935.64932645916
2029,3,p31,Apache Junction Landfill,406343,Sky Ranch Solar,NM,651.4171636437871
2029,3,p31,Apache Junction Landfill,401563,South Valley Solar Energy Center,NM,10500.745884512331
2029,3,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,40215.20958681506
2029,3,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,48540.597882177346
2029,3,p31,Apache Junction Landfill,400623,Sue Cleveland High School,NM,109211.93562006089
2029,3,p31,Apache Junction Landfill,400343,"SunE EPE1, LLC",NM,11181.872817953721
2029,3,p31,Apache Junction Landfill,400342,"SunE EPE2, LLC",NM,11771.646262625634
2029,3,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,78451.24557906137
2029,3,p31,Apache Junction Landfill,403412,Syncarpha El Rito,NM,80564.44466938927
2029,3,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,76385.18773897526
2029,3,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,32399.137648295786
2029,3,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,6777.743551554935
2029,3,p31,Apache Junction Landfill,403011,Vista Solar Energy Center,NM,10443.258652216762
2029,3,p31,Apache Junction Landfill,400354,WSMR I,NM,23108.72505750147
2029,3,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,87383.54375541743
2029,3,p47,Apache Junction Landfill,400979,"Caprock Solar 1, LLC",NM,5887.309755519708
2029,3,p47,Apache Junction Landfill,404980,Chaves County Solar II,NM,4330.426699597744
2029,3,p47,Apache Junction Landfill,401681,"Chaves Solar, LLC",NM,2345.594215003586
2029,3,p47,Apache Junction Landfill,400614,GSE NM1,NM,76119.24662439886
2029,3,p47,Apache Junction Landfill,404982,Hayhurst New Mexico Solar,NM,7668.272796030454
2029,3,p47,Apache Junction Landfill,402530,Middle Daisy,NM,32936.878230424976
2029,3,p47,Apache Junction Landfill,401682,"Roswell Solar, LLC",NM,3098.946619244588
2029,3,p47,Apache Junction Landfill,400546,SEV NM Phase 2,NM,90286.47047092552
2029,3,p47,Victoria Landfill,400260,SPS1 Dollarhide,NM,20012.223779844528
2029,3,p47,Victoria Landfill,400261,SPS2 Jal,NM,15736.803039738428
2029,3,p47,Victoria Landfill,400262,SPS3 Lea,NM,14652.504756969112
2029,3,p47,Apache Junction Landfill,400264,SPS5 Hopi,NM,13633.128908589211
2029,3,p47,Apache Junction Landfill,404698,SoCore Clovis 1,NM,75219.91621701706
2029,3,p48,Victoria Landfill,406439,"BESSP1, LLC",TX,5149.927410613819
2029,3,p48,Victoria Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,677.0297412071698
2029,3,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,6378.6638926252
2029,3,p59,Apache Junction Landfill,402666,Fort Bliss (DEA EPIC),TX,14443.629547187873
2029,3,p59,Apache Junction Landfill,401616,Montana Solar Facility,TX,9917.466586722048
2029,3,p59,Apache Junction Landfill,401045,Newman Solar,TX,3930.2402354126943
2029,3,p60,Victoria Landfill,403962,"ANSON Solar Center, LLC",TX,751.2416989992352
2029,3,p60,Victoria Landfill,403883,Azure Sky Solar,TX,611.9979652947598
2029,3,p60,Victoria Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,784.1633439778712
2029,3,p60,Victoria Landfill,406252,Highpeak Solar 1,TX,10064.076146809912
2029,3,p60,Victoria Landfill,402721,Holstein 1 Solar Farm,TX,608.8188417448231
2029,3,p60,Victoria Landfill,405492,Juno Solar Project,TX,893.8204186978489
2029,3,p60,Victoria Landfill,402541,Lamesa II,TX,2295.6967155913985
2029,3,p60,Victoria Landfill,401660,Lamesa Solar,TX,1303.6890759619146
2029,3,p60,Victoria Landfill,405932,Lumina II Solar Project,TX,717.058343726396
2029,3,p60,Victoria Landfill,405933,Lumina Solar Project,TX,801.7522393952167
2029,3,p60,Victoria Landfill,402909,Misae Solar,TX,807.7262335226491
2029,3,p60,Victoria Landfill,400968,"OCI Alamo 7, LLC",TX,1178.6936961460142
2029,3,p60,Victoria Landfill,405939,Texas Solar Nova 1,TX,719.8207407043138
2029,3,p61,Victoria Landfill,400967,Alamo 6,TX,581.7662272489599
2029,3,p61,Apache Junction Landfill,403557,Aragorn Solar Project,TX,753.8778499251351
2029,3,p61,Victoria Landfill,400691,Barilla Solar,TX,2443.6329832756637
2029,3,p61,Victoria Landfill,401946,Bluebell Solar,TX,2190.633568578682
2029,3,p61,Victoria Landfill,403574,Bluebell Solar II,TX,833.9401011124494
2029,3,p61,Victoria Landfill,400554,"Bryan Solar, LLC",TX,5396.705821240918
2029,3,p61,Victoria Landfill,401463,Buckthorn Westex,TX,767.2675327170841
2029,3,p61,Victoria Landfill,401703,East Pecos Solar,TX,806.8238714927909
2029,3,p61,Victoria Landfill,405363,Galloway 1 Solar Farm,TX,408.2227606314157
2029,3,p61,Victoria Landfill,405494,Galloway 2 Solar Farm,TX,414.54060290416936
2029,3,p61,Victoria Landfill,403210,Greasewood,TX,742.8846183625224
2029,3,p61,Apache Junction Landfill,406370,Hayhurst Texas Solar,TX,2164.3096552289417
2029,3,p61,Victoria Landfill,402304,Midway Solar-TX,TX,677.9560842296412
2029,3,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,740.176993857389
2029,3,p61,Victoria Landfill,401868,Pearl Solar,TX,1505.2041803884413
2029,3,p61,Victoria Landfill,402290,RE Maplewood,TX,607.2548606171182
2029,3,p61,Victoria Landfill,401430,RE Roserock,TX,789.0643842742048
2029,3,p61,Victoria Landfill,402848,Rambler,TX,490.90243250507865
2029,3,p61,Victoria Landfill,402083,Solaire Holman Solar Project,TX,1315.2538844219666
2029,3,p61,Victoria Landfill,403023,"Taygete Energy Project, LLC",TX,814.7935911463283
2029,3,p61,Victoria Landfill,404647,Taygete II Energy Project,TX,887.2722995446088
2029,3,p61,Apache Junction Landfill,403551,Titan Solar Project,TX,701.1145075881974
2029,3,p61,Victoria Landfill,406103,Zier Solar,TX,431.67185263146877
2029,3,p62,Victoria Landfill,403502,2W Permian Solar Project Hybrid,TX,690.6343022977376
2029,3,p62,Victoria Landfill,403697,CED Crane Solar,TX,588.1419674800969
2029,3,p62,Victoria Landfill,401525,Castle Gap Solar Hybrid,TX,628.239151361579
2029,3,p62,Victoria Landfill,404599,Emerald Grove,TX,780.1351279374666
2029,3,p62,Victoria Landfill,403004,Lapetus,TX,1201.5005645344831
2029,3,p62,Victoria Landfill,403280,Oberon IA,TX,708.1809830088255
2029,3,p62,Victoria Landfill,403279,Oberon IB,TX,2778.040330005076
2029,3,p62,Victoria Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,6360.887431789441
2029,3,p62,Victoria Landfill,402679,Phoebe Solar,TX,852.0925400806569
2029,3,p62,Victoria Landfill,403177,Prospero Solar,TX,674.2131681142965
2029,3,p62,Victoria Landfill,404128,Prospero Solar II,TX,992.7131579639062
2029,3,p62,Victoria Landfill,403070,"Roadrunner, LLC",TX,632.408187944966
2029,3,p62,Victoria Landfill,401805,Upton County Solar,TX,701.2070071092246
2029,3,p62,Victoria Landfill,402995,West of the Pecos Solar,TX,1040.413106427441
2029,3,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,558.6999136124624
2029,3,p63,Victoria Landfill,404966,BPL Files Solar,TX,742.3613197825375
2029,3,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,564.0532210948102
2029,3,p63,Victoria Landfill,402610,Chisum,TX,9842.574245661845
2029,3,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,39417.08408855726
2029,3,p63,Victoria Landfill,403188,Coniglio Solar,TX,1053.0530732033524
2029,3,p63,Victoria Landfill,406415,Dileo Solar,TX,859.6802361459127
2029,3,p63,Victoria Landfill,402655,Eddy II,TX,6528.7818596867755
2029,3,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,830.3419849505682
2029,3,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,1006.4650154491794
2029,3,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,1009.9619102255347
2029,3,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,387.9143805511249
2029,3,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,1111.2795845449978
2029,3,p63,Victoria Landfill,403288,Griffin Solar,TX,9670.40128271132
2029,3,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,902.4347987628124
2029,3,p63,Victoria Landfill,402329,Highway 56 Solar,TX,20054.209980008724
2029,3,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,57330.84554518476
2029,3,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,480.8074144036078
2029,3,p63,Victoria Landfill,403481,Impact Solar 1,TX,813.5342169219939
2029,3,p63,Victoria Landfill,403190,Kellam Solar,TX,1713.5681590056543
2029,3,p63,Victoria Landfill,402421,Leon Solar,TX,8702.156455485963
2029,3,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,609.897560791888
2029,3,p63,Victoria Landfill,402404,Marlin Solar,TX,8504.613180680972
2029,3,p63,Victoria Landfill,405794,Noble Solar,TX,748.8889589859116
2029,3,p63,Victoria Landfill,402405,North Gainesville Solar,TX,18337.1732011856
2029,3,p63,Victoria Landfill,401933,Phantom Solar,TX,2955.334000408744
2029,3,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,595.9834102926701
2029,3,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,1951.1822141888345
2029,3,p63,Victoria Landfill,403189,Rippey Solar,TX,1852.6363854798433
2029,3,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,671.9939780858095
2029,3,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,8724.65220416053
2029,3,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,588.6565052704475
2029,3,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,8224.294071666343
2029,3,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,6033.913736193901
2029,3,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,16429.595418737525
2029,3,p63,Victoria Landfill,405907,Verizon Hidden Ridge Solar Project,TX,35513.267195391345
2029,3,p63,Victoria Landfill,405984,Waco Solar,TX,364.7746683181347
2029,3,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,12012.438805650485
2029,3,p63,Victoria Landfill,402497,West Moore Solar II,TX,17046.71930258284
2029,3,p63,Victoria Landfill,402330,Whitesboro Solar,TX,17022.279969442512
2029,3,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,17047.598542600255
2029,3,p63,Victoria Landfill,402414,Whitewright Solar,TX,10473.09747391524
2029,3,p63,Victoria Landfill,402654,Yellow Jacket,TX,11452.183822311597
2029,3,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,9972.58049014527
2029,3,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,25617.5306377381
2029,3,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,364.20168582604805
2029,3,p64,Victoria Landfill,402648,Bovine,TX,1607.004934939627
2029,3,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,8891.23915882122
2029,3,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,390.5555683662635
2029,3,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,16267.849029011079
2029,3,p64,Victoria Landfill,402653,Lampwick,TX,4905.737847927236
2029,3,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,3122.6089035328228
2029,3,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,8450.59075277316
2029,3,p64,Victoria Landfill,400249,Webberville Solar Project,TX,794.9155556407078
2029,3,p65,Victoria Landfill,405700,Aktina Solar,TX,186.15421404893863
2029,3,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,18469.61145695432
2029,3,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,387.07920680705274
2029,3,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,8515.31039002666
2029,3,p65,Victoria Landfill,405477,Brightside,TX,1197.892724632891
2029,3,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,75976.27985674981
2029,3,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,5335.5520976605985
2029,3,p65,Victoria Landfill,403987,Catan Solar,TX,6872.169391519155
2029,3,p65,Victoria Landfill,403091,Commerce Solar,TX,18992.61876210137
2029,3,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,757.1005777317099
2029,3,p65,Victoria Landfill,404062,Elara Solar,TX,1547.689233788713
2029,3,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,73123.38212959848
2029,3,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,73177.0965240186
2029,3,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,71694.14188793932
2029,3,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,71704.8442356477
2029,3,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,80675.96444618319
2029,3,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,68628.57957441287
2029,3,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,68618.09899972066
2029,3,p65,Victoria Landfill,406516,Ganado Solar,TX,307.1010463312798
2029,3,p65,Victoria Landfill,405801,Horizon Solar,TX,657.7006379407796
2029,3,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,50928.43725011118
2029,3,p65,Victoria Landfill,403343,Mars Solar,TX,12127.738261351087
2029,3,p65,Victoria Landfill,404877,Nebula Solar,TX,1246.9630752568555
2029,3,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,19017.279375551232
2029,3,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,15032.06083043153
2029,3,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,1600.6913936792548
2029,3,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,2145.705430826835
2029,3,p65,Victoria Landfill,405809,Shakes Solar,TX,809.9744459744868
2029,3,p65,Victoria Landfill,405545,Sparta Solar,TX,317.8984418524881
2029,3,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,8299.168991524088
2029,3,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,8334.619122887585
2029,3,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,8843.87053260572
2029,3,p65,Victoria Landfill,406032,Tres Bahias,TX,209.7694579988102
2029,3,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,5774.105539072682
2029,3,p66,Victoria Landfill,406386,Umbriel Solar,TX,883.1764746272088
2029,3,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,212.19768504152674
2029,3,p67,Victoria Landfill,404681,Brazoria West,TX,222.25813279662705
2029,3,p67,Victoria Landfill,402649,Bronson,TX,2361.136903059369
2029,3,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,346.4381116330746
2029,3,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,208.56354985942292
2029,3,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,224.05767005498376
2029,3,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,620.8411299645883
2029,3,p67,Victoria Landfill,403514,Wagyu,TX,385.61032173921046
2029,4,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,525.8011420262084
2029,4,p12,Apex Regional Landfill,405025,Brady,NV,8938.964125488095
2029,4,p12,Apex Regional Landfill,405553,Dodge Flat,NV,672.4344030228975
2029,4,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,2015.8567838279118
2029,4,p12,Apex Regional Landfill,404659,Fish Springs,NV,755.0315356155337
2029,4,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,2789.898245696731
2029,4,p12,Apex Regional Landfill,405028,Galena 2 Geothermal Power Plant,NV,37046.22301804726
2029,4,p12,Apex Regional Landfill,402130,Luning Energy,NV,735.5970369314906
2029,4,p12,Apex Regional Landfill,403107,NVSS-II,NV,617.8117146764757
2029,4,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,6660.22722005558
2029,4,p12,Apex Regional Landfill,405021,Steamboat Hills LP,NV,44466.95084910738
2029,4,p12,Apex Regional Landfill,405023,Steamboat II,NV,10112.309346724915
2029,4,p12,Apex Regional Landfill,405024,Steamboat III,NV,20189.816953308484
2029,4,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,2055.2813296926406
2029,4,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,180.1673671262483
2029,4,p12,Apex Regional Landfill,405026,TS Power Plant,NV,475.5483369315178
2029,4,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,8183.932821492754
2029,4,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,5643.991965336412
2029,4,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,4473.276117825715
2029,4,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,947.7162396898814
2029,4,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,147066.98547279043
2029,4,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,272.3320495096228
2029,4,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,100.02422076453004
2029,4,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,186.88738297611695
2029,4,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,101.86271571919325
2029,4,p13,Apex Regional Landfill,400059,CM10,NV,684.4961615768648
2029,4,p13,Apex Regional Landfill,400086,CM48,NV,180.2704043462639
2029,4,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,86.69595936269556
2029,4,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,83.75118365723533
2029,4,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,159.48330089005114
2029,4,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,104.57699160154768
2029,4,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,1645.3981363025666
2029,4,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,1816.4208178919762
2029,4,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,82.5812609760639
2029,4,p13,Apex Regional Landfill,405495,Gemini Solar,NV,83.04073092865178
2029,4,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,111.63917095402275
2029,4,p13,Apex Regional Landfill,406090,IGS LAS1,NV,3250.533968427656
2029,4,p13,Apex Regional Landfill,406089,IGS VGT,NV,2277.316951259778
2029,4,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,2781.172741769675
2029,4,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,364.15516407333104
2029,4,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,109.22224046934234
2029,4,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,271.9423622536351
2029,4,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,209.7242137760431
2029,4,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,128.23229857930667
2029,4,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,137.30991393200145
2029,4,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,109.88503387581592
2029,4,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,268.28826209295266
2029,4,p13,Apex Regional Landfill,401042,Searchlight Solar,NV,704.0023797764609
2029,4,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,228.86392960554699
2029,4,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,122.96775125686548
2029,4,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,981.1077528259627
2029,4,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,335.01301829415866
2029,4,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,175.70084906728218
2029,4,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,105.75259430919891
2029,4,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,88.98312066390558
2029,4,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,266.4313062927872
2029,4,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,245.26008606180415
2029,4,p13,Apex Regional Landfill,403001,Techren Solar V,NV,144.38321920334747
2029,4,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,74.49923057680071
2029,4,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,248.14617480566042
2029,4,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,157.9670805890395
2029,4,p27,Apex Regional Landfill,400374,"Black Mountain Solar, LLC",AZ,649.4954923811607
2029,4,p27,Apex Regional Landfill,402236,Gray Hawk Solar,AZ,154.25076265970438
2029,4,p27,Apex Regional Landfill,401819,Jacobson 5 MW Solar,AZ,1155.7609580843068
2029,4,p27,Apex Regional Landfill,400199,La Senita,AZ,8520.413590105794
2029,4,p27,Apex Regional Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,594.3072203916067
2029,4,p27,Apex Regional Landfill,401311,Mohave Electric at Fort Mohave,AZ,1176.97293730371
2029,4,p27,Apex Regional Landfill,406478,Mohave Energy - Hybrid,AZ,514.3925552724799
2029,4,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,2357.301804750998
2029,4,p28,Apache Junction Landfill,400148,Agua Caliente Solar Project,AZ,249.3425504008183
2029,4,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,1607.8056189129293
2029,4,p28,Apache Junction Landfill,400274,Arizona Western College PV,AZ,7445.757456084264
2029,4,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,212.3191420998794
2029,4,p28,Apache Junction Landfill,400437,Badger 1,AZ,1381.223402975488
2029,4,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,186.48692562168196
2029,4,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,4385.769622122257
2029,4,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,166.97085433129624
2029,4,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,1390.6208603049474
2029,4,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,1663.3136110450966
2029,4,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,1634.8615327467146
2029,4,p28,Apache Junction Landfill,403257,East Line Solar,AZ,144.43537959673907
2029,4,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,113.61739285524239
2029,4,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,6338.638978134587
2029,4,p28,Apache Junction Landfill,400349,Foothills Solar Plant Hybrid,AZ,1167.877459761174
2029,4,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,1977.7483136063847
2029,4,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,551.4238377154636
2029,4,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,1714.9061331685266
2029,4,p28,Apache Junction Landfill,400507,Hyder II Hybrid,AZ,2091.51736914085
2029,4,p28,Apache Junction Landfill,400204,Hyder Solar Hybrid,AZ,1827.052891105918
2029,4,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,1433.000806388105
2029,4,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,6066.820071664435
2029,4,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,1116.7997435241032
2029,4,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,2963.3847242282477
2029,4,p28,Apache Junction Landfill,400128,Luke Solar,AZ,1120.5932187458181
2029,4,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,3953.4532966407546
2029,4,p28,Apache Junction Landfill,406279,McFarland A Solar and Storage,AZ,287.5547017929664
2029,4,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,305.23022934340383
2029,4,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,316.88313102325657
2029,4,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,170.47819616175929
2029,4,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,268.5166533660553
2029,4,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,184.80010322960294
2029,4,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,510.1419588470083
2029,4,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,408.4559123466655
2029,4,p28,Apache Junction Landfill,403572,OE_AZ1,AZ,971.2015302250243
2029,4,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,994.2173406367222
2029,4,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,6060.6387717094685
2029,4,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,5752.667778622595
2029,4,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,4485.889177435622
2029,4,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,632.7521807412577
2029,4,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,232.32022415235184
2029,4,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,8215.045935612623
2029,4,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,2427.970119803364
2029,4,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,174.0791968091824
2029,4,p28,Apache Junction Landfill,400289,"RE Bagdad Solar I, LLC",AZ,2051.64886206928
2029,4,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,1253.4797535237815
2029,4,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,587.4073297550312
2029,4,p28,Apache Junction Landfill,401609,Red Horse III,AZ,1024.627397361889
2029,4,p28,Apache Junction Landfill,401726,Red Rock,AZ,440.2385848518174
2029,4,p28,Apache Junction Landfill,406380,SR McNeal,AZ,2835.5664422659775
2029,4,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,1562.9112082038687
2029,4,p28,Apache Junction Landfill,403674,Saint Solar,AZ,142.85153467395182
