Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2026,1,p63,Victoria Landfill,406415,Dileo Solar,TX,6072.717834823171
2026,1,p63,Victoria Landfill,402655,Eddy II,TX,28754.145472324177
2026,1,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,3361.8793211730695
2026,1,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,10404.810412471254
2026,1,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,3665.5722730449525
2026,1,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,1259.2573107519681
2026,1,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,8079.938631517418
2026,1,p63,Victoria Landfill,403288,Griffin Solar,TX,101797.88769338284
2026,1,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,5990.186844735976
2026,1,p63,Victoria Landfill,402329,Highway 56 Solar,TX,101911.79902302736
2026,1,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,730509.8423405081
2026,1,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,1768.4319530694218
2026,1,p63,Victoria Landfill,403481,Impact Solar 1,TX,3930.407368230266
2026,1,p63,Victoria Landfill,403190,Kellam Solar,TX,8039.752386726334
2026,1,p63,Victoria Landfill,402421,Leon Solar,TX,49436.584907993514
2026,1,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,4194.861246397613
2026,1,p63,Victoria Landfill,402404,Marlin Solar,TX,59618.001426488576
2026,1,p63,Victoria Landfill,405794,Noble Solar,TX,2697.448680957387
2026,1,p63,Victoria Landfill,402405,North Gainesville Solar,TX,116416.26942667624
2026,1,p63,Victoria Landfill,401933,Phantom Solar,TX,18245.116817066715
2026,1,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,2070.093711813183
2026,1,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,14191.71028734521
2026,1,p63,Victoria Landfill,403189,Rippey Solar,TX,9968.740847864603
2026,1,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,3156.1082628753243
2026,1,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,61942.376313554
2026,1,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,1792.4660213628363
2026,1,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,41510.362506225145
2026,1,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,54108.01922942706
2026,1,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,208423.65801939435
2026,1,p63,Victoria Landfill,405984,Waco Solar,TX,1091.970119544614
2026,1,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,190035.90847189538
2026,1,p63,Victoria Landfill,402330,Whitesboro Solar,TX,269971.38871922693
2026,1,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,1081322.9481691218
2026,1,p63,Victoria Landfill,402414,Whitewright Solar,TX,176502.32970426002
2026,1,p63,Victoria Landfill,402654,Yellow Jacket,TX,120750.93608257265
2026,1,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,59877.11634858449
2026,1,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,111419.66135982725
2026,1,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,965.3918447287979
2026,1,p64,Victoria Landfill,402648,Bovine,TX,7430.801657278151
2026,1,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,59979.0951618497
2026,1,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,1168.757655240366
2026,1,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,110290.81488964196
2026,1,p64,Victoria Landfill,402653,Lampwick,TX,32796.225461938906
2026,1,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,18348.39164547959
2026,1,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,41037.709968070034
2026,1,p64,Victoria Landfill,400249,Webberville Solar Project,TX,4288.700725273903
2026,1,p65,Victoria Landfill,405700,Aktina Solar,TX,2489.620610345571
2026,1,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,272666.59943398985
2026,1,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,9002.656746832334
2026,1,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,124895.86238969913
2026,1,p65,Victoria Landfill,405477,Brightside,TX,38654.57013803993
2026,1,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,1787819.1973019452
2026,1,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,138690.0800031213
2026,1,p65,Victoria Landfill,403987,Catan Solar,TX,86154.42318862252
2026,1,p65,Victoria Landfill,403091,Commerce Solar,TX,400589.63823585195
2026,1,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,13868.65567891686
2026,1,p65,Victoria Landfill,404062,Elara Solar,TX,18404.611725606046
2026,1,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,1720595.356625026
2026,1,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,1937086.2411023967
2026,1,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,1366414.6117764253
2026,1,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,1366618.8801795298
2026,1,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,1366979.5235186152
2026,1,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,2076003.652507131
2026,1,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,2075686.1357246353
2026,1,p65,Victoria Landfill,406516,Ganado Solar,TX,4325.507018491219
2026,1,p65,Victoria Landfill,405801,Horizon Solar,TX,19561.463631739025
2026,1,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,2155646.799506073
2026,1,p65,Victoria Landfill,403343,Mars Solar,TX,318742.6071903821
2026,1,p65,Victoria Landfill,404877,Nebula Solar,TX,34627.61173637145
2026,1,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,501375.8947471335
2026,1,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,316598.0105056435
2026,1,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,39683.502115266354
2026,1,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,86574.1479665889
2026,1,p65,Victoria Landfill,405809,Shakes Solar,TX,24943.58622577971
2026,1,p65,Victoria Landfill,405545,Sparta Solar,TX,6480.909690674764
2026,1,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,193119.43818338803
2026,1,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,193954.76219801197
2026,1,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,264781.5568792419
2026,1,p65,Victoria Landfill,406032,Tres Bahias,TX,2506.048772951966
2026,1,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,72182.42652908151
2026,1,p66,Victoria Landfill,406386,Umbriel Solar,TX,6813.041261455497
2026,1,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,925.9409155794825
2026,1,p67,Victoria Landfill,404681,Brazoria West,TX,1007.9758375559311
2026,1,p67,Victoria Landfill,402649,Bronson,TX,16609.892879614603
2026,1,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,1647.9627197021055
2026,1,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,1000.9080373849444
2026,1,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,752.9684861700188
2026,1,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,3838.2421247605894
2026,1,p67,Victoria Landfill,403514,Wagyu,TX,1655.838602505418
2026,2,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,1334.5662291494805
2026,2,p12,Apex Regional Landfill,405553,Dodge Flat,NV,1788.859376743653
2026,2,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,4734.207824282312
2026,2,p12,Apex Regional Landfill,404659,Fish Springs,NV,2411.6201094601365
2026,2,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,17449.03769914148
2026,2,p12,Apex Regional Landfill,405028,Galena 2 Geothermal Power Plant,NV,351908.7370566771
2026,2,p12,Apex Regional Landfill,402130,Luning Energy,NV,1526.4601961419635
2026,2,p12,Apex Regional Landfill,403107,NVSS-II,NV,1138.3495232102048
2026,2,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,47227.591371130744
2026,2,p12,Apex Regional Landfill,405021,Steamboat Hills LP,NV,66053.7333071433
2026,2,p12,Apex Regional Landfill,405023,Steamboat II,NV,63870.606618278325
2026,2,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,7217.099923849391
2026,2,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,334.48302011394185
2026,2,p12,Apex Regional Landfill,405026,TS Power Plant,NV,1328.0028591873859
2026,2,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,12028.628707141377
2026,2,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,26366.60774001198
2026,2,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,3911.031344724107
2026,2,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,1048624.4884300847
2026,2,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,1201.3238582149354
2026,2,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,502.66538434587085
2026,2,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,451.76858866594335
2026,2,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,272.60338540635524
2026,2,p13,Apex Regional Landfill,400059,CM10,NV,7616.952295262909
2026,2,p13,Apex Regional Landfill,400086,CM48,NV,582.0510525730745
2026,2,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,212.74551361871747
2026,2,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,117.78775468926227
2026,2,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,292.8241029064689
2026,2,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,154.7742289640831
2026,2,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,8168.623227836866
2026,2,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,10534.24298536053
2026,2,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,214.86902757846556
2026,2,p13,Apex Regional Landfill,405495,Gemini Solar,NV,94.21864741545612
2026,2,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,318.6614471928104
2026,2,p13,Apex Regional Landfill,406090,IGS LAS1,NV,12699.305292917332
2026,2,p13,Apex Regional Landfill,406089,IGS VGT,NV,9959.453171177001
2026,2,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,12196.563165150057
2026,2,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,1465.051727718584
2026,2,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,163.02415512340647
2026,2,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,1199.3464823266897
2026,2,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,698.2949156024905
2026,2,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,343.9677933954484
2026,2,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,278.22912516490584
2026,2,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,232.95966376163923
2026,2,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,929.4266891419772
2026,2,p13,Mohave Valley Landfill,401042,Searchlight Solar,NV,2914.653858577459
2026,2,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,773.8326660116899
2026,2,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,221.89410782467596
2026,2,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,4204.309325034914
2026,2,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,1519.383621324972
2026,2,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,466.27821221120945
2026,2,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,242.6686025493164
2026,2,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,142.57477134956062
2026,2,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,1171.381931245503
2026,2,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,1469.6934284168922
2026,2,p13,Apex Regional Landfill,403001,Techren Solar V,NV,401.33561430046166
2026,2,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,164.60929973525842
2026,2,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,625.8408155235853
2026,2,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,649.575945587257
2026,2,p27,Mohave Valley Landfill,400374,"Black Mountain Solar, LLC",AZ,555.5453426085994
2026,2,p27,Mohave Valley Landfill,402236,Gray Hawk Solar,AZ,225.22694730110132
2026,2,p27,Mohave Valley Landfill,401819,Jacobson 5 MW Solar,AZ,2134.800552181794
2026,2,p27,Mohave Valley Landfill,400199,La Senita,AZ,6161.099235044493
2026,2,p27,Mohave Valley Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,92.53361317726045
2026,2,p27,Mohave Valley Landfill,401311,Mohave Electric at Fort Mohave,AZ,215.3537200786449
2026,2,p27,Mohave Valley Landfill,406478,Mohave Energy - Hybrid,AZ,69.99056978112726
2026,2,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,7955.1716927045545
2026,2,p28,South Yuma County Landfill,400148,Agua Caliente Solar Project,AZ,285.1749400508076
2026,2,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,7660.238386667702
2026,2,p28,South Yuma County Landfill,400274,Arizona Western College PV,AZ,2580.9526441576654
2026,2,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,639.9651762884412
2026,2,p28,Apache Junction Landfill,400437,Badger 1,AZ,4141.350587740049
2026,2,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,610.4850947499168
2026,2,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,21316.441722495976
2026,2,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,471.04623028157096
2026,2,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,6592.579042786025
2026,2,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,3358.7586088782273
2026,2,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,4926.872768020388
2026,2,p28,Apache Junction Landfill,403257,East Line Solar,AZ,373.08369056940774
2026,2,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,150.77436801257628
2026,2,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,21655.480605197277
2026,2,p28,South Yuma County Landfill,400349,Foothills Solar Plant Hybrid,AZ,357.49823505110646
2026,2,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,11050.931690782081
2026,2,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,2164.5585592775133
2026,2,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,5174.772439492197
2026,2,p28,South Yuma County Landfill,400507,Hyder II Hybrid,AZ,4657.167674575949
2026,2,p28,South Yuma County Landfill,400204,Hyder Solar Hybrid,AZ,5129.554231278164
2026,2,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,5365.55850104207
2026,2,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,25888.570395381947
2026,2,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,4090.8999755557707
2026,2,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,7042.437451525922
2026,2,p28,Apache Junction Landfill,400128,Luke Solar,AZ,4105.404254485761
2026,2,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,13447.74053520758
2026,2,p28,South Yuma County Landfill,406279,McFarland A Solar and Storage,AZ,358.68704634967986
2026,2,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,893.7214137429794
2026,2,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,1032.434323261537
2026,2,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,1325.3796436968416
2026,2,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,767.3851326727486
2026,2,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,664.8804022855062
2026,2,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,1288.339271685064
2026,2,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,1248.9346708120447
2026,2,p28,Mohave Valley Landfill,403572,OE_AZ1,AZ,3135.129330945284
2026,2,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,4069.1974752621068
2026,2,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,25861.98205483961
2026,2,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,28035.981336030305
2026,2,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,50825.05019246481
2026,2,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,1428.4266075006842
2026,2,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,709.1096890671888
2026,2,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,28112.445650725418
2026,2,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,11692.088036284602
2026,2,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,442.4133276247228
2026,2,p28,Mohave Valley Landfill,400289,"RE Bagdad Solar I, LLC",AZ,5563.162298088426
2026,2,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,3745.7260413645454
2026,2,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,1682.886897205257
2026,2,p28,Apache Junction Landfill,401609,Red Horse III,AZ,3036.9658800405045
2026,2,p28,Apache Junction Landfill,401726,Red Rock,AZ,1227.1024555293725
2026,2,p28,Apache Junction Landfill,406380,SR McNeal,AZ,6734.5496967590325
2026,2,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,10396.839697943838
2026,2,p28,Apache Junction Landfill,403674,Saint Solar,AZ,458.6652817219953
2026,2,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,639.1362636907114
2026,2,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,368.6558925063051
2026,2,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,168.54695535462253
2026,2,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,290.3032278095579
2026,2,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,5194.627521826128
2026,2,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,718.2388537502111
2026,2,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,355.0995131929213
2026,2,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,1016.164065313682
2026,2,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,33834.68983579025
2026,2,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,18159.882345227103
2026,2,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,22337.33690685321
2026,2,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,18935.601973443085
2026,2,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,422.200818453306
2026,2,p29,Apache Junction Landfill,400014,Springerville,AZ,11399.565353427231
2026,2,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,16451.853060071695
2026,2,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,17838.307453992416
2026,2,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,36339.27590872508
2026,2,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,1909.0767409069388
2026,2,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,3395.870159578845
2026,2,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,1714.0849590947494
2026,2,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,14590.929711458026
2026,2,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,34850.96387875293
