Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2029,3,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,60952.13227273217
2029,3,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,48381.53827338153
2029,3,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,48388.76235808469
2029,3,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,48401.516743929904
2029,3,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,51451.481602634645
2029,3,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,57152.96766915056
2029,3,p65,Victoria Landfill,406516,Ganado Solar,TX,210.37270657345985
2029,3,p65,Victoria Landfill,405801,Horizon Solar,TX,519.3023676673163
2029,3,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,38176.37485940837
2029,3,p65,Victoria Landfill,403343,Mars Solar,TX,12939.999728140454
2029,3,p65,Victoria Landfill,404877,Nebula Solar,TX,1282.0263144680596
2029,3,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,17788.882393410535
2029,3,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,16051.773909298063
2029,3,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,1305.127997449379
2029,3,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,2609.208195708543
2029,3,p65,Victoria Landfill,405809,Shakes Solar,TX,813.8242116655215
2029,3,p65,Victoria Landfill,405545,Sparta Solar,TX,236.13387092707336
2029,3,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,7740.653908385081
2029,3,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,7773.888406538359
2029,3,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,9421.570018770413
2029,3,p65,Victoria Landfill,406032,Tres Bahias,TX,146.02638438234183
2029,3,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,2610.1767231977065
2029,3,p66,Victoria Landfill,406386,Umbriel Solar,TX,642.4292777954066
2029,3,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,159.11830855768127
2029,3,p67,Victoria Landfill,404681,Brazoria West,TX,184.1281618321004
2029,3,p67,Victoria Landfill,402649,Bronson,TX,1750.8995991195266
2029,3,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,221.83822437482536
2029,3,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,155.711306824459
2029,3,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,138.24712096998917
2029,3,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,445.67776929844115
2029,3,p67,Victoria Landfill,403514,Wagyu,TX,269.25466312940785
2029,4,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,409.93538026965643
2029,4,p12,Apex Regional Landfill,405553,Dodge Flat,NV,872.6401080300527
2029,4,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,1691.6852406899263
2029,4,p12,Apex Regional Landfill,404659,Fish Springs,NV,794.7598656463103
2029,4,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,4166.412466045096
2029,4,p12,Apex Regional Landfill,402130,Luning Energy,NV,567.2823014486179
2029,4,p12,Apex Regional Landfill,403107,NVSS-II,NV,393.07543780588543
2029,4,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,3770.467191593763
2029,4,p12,Apex Regional Landfill,405023,Steamboat II,NV,60451.30462034954
2029,4,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,1557.0455210194802
2029,4,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,165.15377753678425
2029,4,p12,Apex Regional Landfill,405026,TS Power Plant,NV,372.2457764486383
2029,4,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,7025.52416699379
2029,4,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,4248.57849775231
2029,4,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,6691.479274238572
2029,4,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,1267.7859063313397
2029,4,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,330848.262985028
2029,4,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,262.39096360277136
2029,4,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,193.09953763189142
2029,4,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,134.5208387856702
2029,4,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,102.5759631742437
2029,4,p13,Apex Regional Landfill,400059,CM10,NV,1008.3093398652974
2029,4,p13,Apex Regional Landfill,400086,CM48,NV,194.15163144242564
2029,4,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,84.05122030224632
2029,4,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,78.39791149292653
2029,4,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,100.95977965052299
2029,4,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,94.01726745116076
2029,4,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,1549.6404199711562
2029,4,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,1525.48860240998
2029,4,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,96.13148247007989
2029,4,p13,Apex Regional Landfill,405495,Gemini Solar,NV,74.72494728576787
2029,4,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,106.41532367487665
2029,4,p13,Apex Regional Landfill,406090,IGS LAS1,NV,3054.4552625884276
2029,4,p13,Apex Regional Landfill,406089,IGS VGT,NV,2440.9872174211905
2029,4,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,3469.3708334620937
2029,4,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,348.4751335062479
2029,4,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,102.82312122445197
2029,4,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,262.02563180028295
2029,4,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,186.57476564670262
2029,4,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,111.75874768448004
2029,4,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,109.94658304912595
2029,4,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,88.31942932548954
2029,4,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,258.5999128996432
2029,4,p13,Mohave Valley Landfill,401042,Searchlight Solar,NV,647.1232753188132
2029,4,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,246.21612279165745
2029,4,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,85.98294199540571
2029,4,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,926.8681854618401
2029,4,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,266.844287470619
2029,4,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,137.58453949541547
2029,4,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,107.84040361958466
2029,4,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,69.2346985487575
2029,4,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,256.85901683698796
2029,4,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,237.0109978704414
2029,4,p13,Apex Regional Landfill,403001,Techren Solar V,NV,123.87193815251058
2029,4,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,73.88727964733395
2029,4,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,223.42132697628034
2029,4,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,176.28777628766943
2029,4,p27,Mohave Valley Landfill,400374,"Black Mountain Solar, LLC",AZ,145.85832373863744
2029,4,p27,Mohave Valley Landfill,402236,Gray Hawk Solar,AZ,88.20362408590239
2029,4,p27,Mohave Valley Landfill,401819,Jacobson 5 MW Solar,AZ,462.98352654084243
2029,4,p27,Mohave Valley Landfill,400199,La Senita,AZ,1452.204731703249
2029,4,p27,Mohave Valley Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,53.598708768855744
2029,4,p27,Mohave Valley Landfill,401311,Mohave Electric at Fort Mohave,AZ,72.50778987035358
2029,4,p27,Mohave Valley Landfill,406478,Mohave Energy - Hybrid,AZ,47.056338188705695
2029,4,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,2200.9858942978103
2029,4,p28,South Yuma County Landfill,400148,Agua Caliente Solar Project,AZ,144.82833418342372
2029,4,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,1498.3332200746213
2029,4,p28,South Yuma County Landfill,400274,Arizona Western College PV,AZ,452.32191503975747
2029,4,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,161.31112244990956
2029,4,p28,Apache Junction Landfill,400437,Badger 1,AZ,938.8200882959546
2029,4,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,169.26265726019332
2029,4,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,3651.9658671852144
2029,4,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,154.30086883129627
2029,4,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,1294.7225088796386
2029,4,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,948.7419856191169
2029,4,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,1819.1783631525539
2029,4,p28,Apache Junction Landfill,403257,East Line Solar,AZ,137.87027796079187
2029,4,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,104.85100645204544
2029,4,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,4756.050999475941
2029,4,p28,South Yuma County Landfill,400349,Foothills Solar Plant Hybrid,AZ,106.36525273303701
2029,4,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,1485.3830010797885
2029,4,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,507.97530020199713
2029,4,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,1288.251365751395
2029,4,p28,South Yuma County Landfill,400507,Hyder II Hybrid,AZ,1043.4846572396066
2029,4,p28,South Yuma County Landfill,400204,Hyder Solar Hybrid,AZ,1516.4639445666378
2029,4,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,1371.2581851421012
2029,4,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,5678.659269529158
2029,4,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,927.8243016867526
2029,4,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,2224.6103090461856
2029,4,p28,Apache Junction Landfill,400128,Luke Solar,AZ,1183.7536770490908
2029,4,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,3697.3779179444577
2029,4,p28,South Yuma County Landfill,406279,McFarland A Solar and Storage,AZ,106.62435593895998
2029,4,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,254.08161511787202
2029,4,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,261.2271246027138
2029,4,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,255.38050249079868
2029,4,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,223.1045353869842
2029,4,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,151.15793477466912
2029,4,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,384.6782350102562
2029,4,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,308.4137001349991
2029,4,p28,Mohave Valley Landfill,403572,OE_AZ1,AZ,714.7282235473119
2029,4,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,923.0942091906771
2029,4,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,6476.659626653002
2029,4,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,4791.04766426883
2029,4,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,4196.536556189644
2029,4,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,347.5342370016603
2029,4,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,190.75803554362656
2029,4,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,8784.95301654924
2029,4,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,1823.049355727523
2029,4,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,132.6311634818868
2029,4,p28,Mohave Valley Landfill,400289,"RE Bagdad Solar I, LLC",AZ,1110.1724898619275
2029,4,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,942.1815810178359
2029,4,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,442.6272631912734
2029,4,p28,Apache Junction Landfill,401609,Red Horse III,AZ,698.1177845067751
2029,4,p28,Apache Junction Landfill,401726,Red Rock,AZ,303.6553360624768
2029,4,p28,Apache Junction Landfill,406380,SR McNeal,AZ,1868.4404003776729
2029,4,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,1299.583855586557
2029,4,p28,Apache Junction Landfill,403674,Saint Solar,AZ,151.15268146743978
2029,4,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,175.5072225119773
2029,4,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,171.2011975118009
2029,4,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,107.19886412377305
2029,4,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,99.47853903874471
2029,4,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,1168.3833761565977
2029,4,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,143.93084045429018
2029,4,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,113.60098664239248
2029,4,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,215.40420198008167
2029,4,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,8462.560907955756
2029,4,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,4487.665501631018
2029,4,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,5511.95830122448
2029,4,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,4751.385421658228
2029,4,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,177.3830948577915
2029,4,p29,Apache Junction Landfill,400014,Springerville,AZ,1133.0282470592406
2029,4,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,3760.8610384542235
2029,4,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,4578.344383358021
2029,4,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,41133.77774094844
2029,4,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,468.06965048481715
2029,4,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,720.4428239415639
2029,4,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,376.71659993445326
2029,4,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,3339.5087298230887
2029,4,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,7926.807919601603
2029,4,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,2190.6419715582915
2029,4,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,9703.109770568384
2029,4,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,762.508775470086
2029,4,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,10149.446254080327
2029,4,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,2452.9529134633367
2029,4,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,8082.851392459085
2029,4,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,1224.5444361591674
2029,4,p30,Apache Junction Landfill,405374,Pima Community College,AZ,9399.479265431286
2029,4,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,9903.124647086672
2029,4,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,8433.21351147157
2029,4,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,2167.632833999338
2029,4,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,2314.930218686868
2029,4,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,969.9904989774884
2029,4,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,3199.234307650723
2029,4,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,8892.14735681103
2029,4,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,1939.7888356895792
2029,4,p30,Apache Junction Landfill,400156,UASTP I,AZ,20206.995759428894
2029,4,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,1327.0007688408082
2029,4,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,141.47908468737478
2029,4,p31,City of Clovis Landfill,400211,Alamogordo Solar Energy Center,NM,13071.81001353989
2029,4,p31,Northeastern New Mexico Regional Landfill,400206,Albuquerque Solar Energy Center,NM,23801.84872818383
2029,4,p31,Northeastern New Mexico Regional Landfill,403675,Alcalde Solar Array,NM,8427.567956621602
2029,4,p31,Apache Junction Landfill,401595,Alta Luna,NM,2321.188597621446
2029,4,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,1116.0836120157844
2029,4,p31,Northeastern New Mexico Regional Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,272.50058960079974
2029,4,p31,Northeastern New Mexico Regional Landfill,403321,Bluewater CDEC 1,NM,23683.642219060333
2029,4,p31,Northeastern New Mexico Regional Landfill,403736,Britton Solar Energy Center,NM,614.8495460892693
2029,4,p31,City of Clovis Landfill,404981,Buena Vista Energy Center,NM,611.0083869617189
2029,4,p31,Northeastern New Mexico Regional Landfill,402876,CNMEC Solar Energy Center,NM,19854.435450137888
2029,4,p31,City of Clovis Landfill,402519,Carrizozo Solar,NM,19779.577759794935
2029,4,p31,Northeastern New Mexico Regional Landfill,401202,Cibola,NM,10872.025562450688
2029,4,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,252.5508306990787
2029,4,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,8989.716167417906
2029,4,p31,Northeastern New Mexico Regional Landfill,403604,City of Rio Rancho WWTP,NM,33257.95833361543
2029,4,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,38013.7394054148
2029,4,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,35060.27532442689
2029,4,p31,Northeastern New Mexico Regional Landfill,404748,"Cuba 2.5ac, LLC",NM,13449.871347967954
2029,4,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,9882.12080257987
2029,4,p31,Northeastern New Mexico Regional Landfill,403868,Encino Solar Energy Center,NM,832.2824672033988
2029,4,p31,Northeastern New Mexico Regional Landfill,401038,Eubank Landfill Solar Array,NM,33642.93131243204
2029,4,p31,Northeastern New Mexico Regional Landfill,402441,Facebook 1 Solar Energy Center,NM,3932.3415982478923
2029,4,p31,Northeastern New Mexico Regional Landfill,402442,Facebook 2 Solar Energy Center,NM,3785.519788048164
2029,4,p31,Northeastern New Mexico Regional Landfill,402443,Facebook 3 Solar Energy Center,NM,5397.608415937
2029,4,p31,Northeastern New Mexico Regional Landfill,403322,Grants CDEC 2,NM,15866.764924522668
2029,4,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,16746.12747718506
2029,4,p31,City of Clovis Landfill,401617,Holloman Solar Facility,NM,12911.90811176972
2029,4,p31,Northeastern New Mexico Regional Landfill,406109,"Jicarilla Solar 1, LLC",NM,993.4089998577283
2029,4,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,18591.798732730622
2029,4,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,2909.586507224769
2029,4,p31,Northeastern New Mexico Regional Landfill,400434,Los Alamos PV Site,NM,40885.463208483954
2029,4,p31,Northeastern New Mexico Regional Landfill,400207,Los Lunas Solar Energy Center,NM,6976.038178891901
2029,4,p31,Apache Junction Landfill,400838,Macho Springs,NM,1570.2418667146887
2029,4,p31,Northeastern New Mexico Regional Landfill,400582,Manzano Solar,NM,5380.281712305193
2029,4,p31,Northeastern New Mexico Regional Landfill,401201,Meadow Lake Solar Energy Center,NM,4010.2077976287314
2029,4,p31,Northeastern New Mexico Regional Landfill,406177,"NMRD Data Center III, LLC",NM,733.4180171767878
2029,4,p31,City of Clovis Landfill,405693,NMSU Solar and Storage,NM,22256.955933377783
2029,4,p31,Northeastern New Mexico Regional Landfill,406375,OE_ESCL,NM,407.3736113031736
2029,4,p31,City of Clovis Landfill,400581,Otero Solar,NM,7382.337698975063
2029,4,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,25267.53623509313
2029,4,p31,Northeastern New Mexico Regional Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,40986.95806762448
2029,4,p31,Northeastern New Mexico Regional Landfill,401566,Rio Communities Solar Energy Center,NM,5795.6380033014275
2029,4,p31,Northeastern New Mexico Regional Landfill,403084,Rio De Oro Solar Energy Center,NM,7937.160888567572
2029,4,p31,Northeastern New Mexico Regional Landfill,400624,Rio Rancho High School,NM,55454.91614425106
2029,4,p31,City of Clovis Landfill,400135,Roadrunner Solar,NM,3547.9703968647627
2029,4,p31,Northeastern New Mexico Regional Landfill,404648,"Route 66 Energy Center, LLC",NM,1230.0428822883844
2029,4,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,1927.2455499385346
2029,4,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,1291.0361195798175
2029,4,p31,Northeastern New Mexico Regional Landfill,401161,Sandoval Solar Energy Center,NM,7216.163000281454
2029,4,p31,Northeastern New Mexico Regional Landfill,401564,Santa Fe Solar Energy Center,NM,2734.7271745064304
2029,4,p31,Northeastern New Mexico Regional Landfill,401565,Santolina Solar Energy Center,NM,6081.518760452713
2029,4,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,64618.18669589921
2029,4,p31,Northeastern New Mexico Regional Landfill,406343,Sky Ranch Solar,NM,244.78686576719105
2029,4,p31,Northeastern New Mexico Regional Landfill,401563,South Valley Solar Energy Center,NM,4115.277411242287
2029,4,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,7682.740866196348
2029,4,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,10586.501666987564
2029,4,p31,Northeastern New Mexico Regional Landfill,400623,Sue Cleveland High School,NM,40660.64964496631
2029,4,p31,City of Clovis Landfill,400343,"SunE EPE1, LLC",NM,10793.985999518858
2029,4,p31,City of Clovis Landfill,400342,"SunE EPE2, LLC",NM,5777.9793338834525
2029,4,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,14961.070623713735
2029,4,p31,Northeastern New Mexico Regional Landfill,403412,Syncarpha El Rito,NM,15785.779408779927
2029,4,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,12952.980003425815
2029,4,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,7074.993895362541
2029,4,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,1175.238131816234
2029,4,p31,Northeastern New Mexico Regional Landfill,403011,Vista Solar Energy Center,NM,5547.387526890638
2029,4,p31,City of Clovis Landfill,400354,WSMR I,NM,13518.140652498781
2029,4,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,81913.08772304759
2029,4,p47,City of Clovis Landfill,400979,"Caprock Solar 1, LLC",NM,592.705881248347
2029,4,p47,City of Clovis Landfill,404980,Chaves County Solar II,NM,868.405013326336
2029,4,p47,City of Clovis Landfill,401681,"Chaves Solar, LLC",NM,484.81660082369376
2029,4,p47,City of Clovis Landfill,400614,GSE NM1,NM,18914.65262035427
2029,4,p47,City of Clovis Landfill,404982,Hayhurst New Mexico Solar,NM,2231.1120287320273
2029,4,p47,City of Clovis Landfill,402530,Middle Daisy,NM,5755.011511224624
2029,4,p47,City of Clovis Landfill,401682,"Roswell Solar, LLC",NM,345.6416418039806
2029,4,p47,City of Clovis Landfill,400546,SEV NM Phase 2,NM,29688.61772231943
2029,4,p47,City of Clovis Landfill,400260,SPS1 Dollarhide,NM,4121.199324344672
2029,4,p47,City of Clovis Landfill,400261,SPS2 Jal,NM,5162.814351631335
2029,4,p47,City of Clovis Landfill,400262,SPS3 Lea,NM,4581.4183172637295
2029,4,p47,City of Clovis Landfill,400264,SPS5 Hopi,NM,7305.851495381915
2029,4,p47,City of Clovis Landfill,404698,SoCore Clovis 1,NM,1002.2950422720176
2029,4,p48,City of Clovis Landfill,406439,"BESSP1, LLC",TX,785.2752827089431
2029,4,p48,City of Clovis Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,99.12992867441501
2029,4,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,7900.406272956499
2029,4,p59,City of Clovis Landfill,402666,Fort Bliss (DEA EPIC),TX,12399.378508235734
2029,4,p59,City of Clovis Landfill,401616,Montana Solar Facility,TX,7070.557978118802
2029,4,p59,City of Clovis Landfill,401045,Newman Solar,TX,5471.672288745631
2029,4,p60,City of Clovis Landfill,403962,"ANSON Solar Center, LLC",TX,291.41199039432246
2029,4,p60,City of Clovis Landfill,403883,Azure Sky Solar,TX,355.4885831664661
2029,4,p60,City of Clovis Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,160.97648040569308
2029,4,p60,City of Clovis Landfill,406252,Highpeak Solar 1,TX,3843.1949015365503
2029,4,p60,City of Clovis Landfill,402721,Holstein 1 Solar Farm,TX,404.36621922359893
2029,4,p60,City of Clovis Landfill,405492,Juno Solar Project,TX,228.4607131674935
2029,4,p60,City of Clovis Landfill,402541,Lamesa II,TX,1124.5846649113926
2029,4,p60,City of Clovis Landfill,401660,Lamesa Solar,TX,400.72835773372043
2029,4,p60,City of Clovis Landfill,405932,Lumina II Solar Project,TX,254.00250165818932
2029,4,p60,City of Clovis Landfill,405933,Lumina Solar Project,TX,267.1340878152087
2029,4,p60,City of Clovis Landfill,402909,Misae Solar,TX,198.6375215839834
2029,4,p60,City of Clovis Landfill,400968,"OCI Alamo 7, LLC",TX,552.982537905512
2029,4,p60,City of Clovis Landfill,405939,Texas Solar Nova 1,TX,183.00805729022113
2029,4,p61,City of Clovis Landfill,400967,Alamo 6,TX,229.78842419462617
2029,4,p61,City of Clovis Landfill,403557,Aragorn Solar Project,TX,258.79991557297336
2029,4,p61,City of Clovis Landfill,400691,Barilla Solar,TX,1179.624605901604
2029,4,p61,City of Clovis Landfill,401946,Bluebell Solar,TX,1091.1886574647522
2029,4,p61,City of Clovis Landfill,403574,Bluebell Solar II,TX,295.7742710948164
2029,4,p61,City of Clovis Landfill,400554,"Bryan Solar, LLC",TX,3312.634253238453
2029,4,p61,City of Clovis Landfill,401463,Buckthorn Westex,TX,278.3367279847443
2029,4,p61,City of Clovis Landfill,401703,East Pecos Solar,TX,308.83881641119785
2029,4,p61,City of Clovis Landfill,405363,Galloway 1 Solar Farm,TX,263.4689251531928
2029,4,p61,Victoria Landfill,405494,Galloway 2 Solar Farm,TX,2437.3347561951296
2029,4,p61,City of Clovis Landfill,405494,Galloway 2 Solar Farm,TX,260.1680265764766
2029,4,p61,City of Clovis Landfill,403210,Greasewood,TX,248.32634891239874
