Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2026,1,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,4737.580658961891
2026,1,p63,Victoria Landfill,402610,Chisum,TX,74629.76646347792
2026,1,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,200775.1739034497
2026,1,p63,Victoria Landfill,403188,Coniglio Solar,TX,5701.251672428207
2026,1,p63,Victoria Landfill,406415,Dileo Solar,TX,3907.9603840548293
2026,1,p63,Victoria Landfill,402655,Eddy II,TX,28754.145472324177
2026,1,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,2371.1663329611492
2026,1,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,4657.417235431669
2026,1,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,2944.3583571959625
2026,1,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,882.1915739956353
2026,1,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,5192.581693939149
2026,1,p63,Victoria Landfill,403288,Griffin Solar,TX,48893.92749359977
2026,1,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,2906.231086249268
2026,1,p63,Victoria Landfill,402329,Highway 56 Solar,TX,90594.87720866877
2026,1,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,365284.672517154
2026,1,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,1122.8364551231957
2026,1,p63,Victoria Landfill,403481,Impact Solar 1,TX,2468.0656023343868
2026,1,p63,Victoria Landfill,403190,Kellam Solar,TX,5805.28247270696
2026,1,p63,Victoria Landfill,402421,Leon Solar,TX,43950.24243974979
2026,1,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,2954.2536806183284
2026,1,p63,Victoria Landfill,402404,Marlin Solar,TX,42941.62178133577
2026,1,p63,Victoria Landfill,405794,Noble Solar,TX,1700.891308031263
2026,1,p63,Victoria Landfill,402405,North Gainesville Solar,TX,139687.62277325147
2026,1,p63,Victoria Landfill,401933,Phantom Solar,TX,14607.993992413372
2026,1,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,1185.4336638873826
2026,1,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,11365.268768636166
2026,1,p63,Victoria Landfill,403189,Rippey Solar,TX,8977.81703245814
2026,1,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,2227.1265921527265
2026,1,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,39664.54181044256
2026,1,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,1168.5992234402152
2026,1,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,36904.71141595568
2026,1,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,30326.67195375115
2026,1,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,62568.74929147832
2026,1,p63,Victoria Landfill,405907,Verizon Hidden Ridge Solar Project,TX,180842.9824937459
2026,1,p63,Victoria Landfill,405984,Waco Solar,TX,1003.472911623647
2026,1,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,60851.95254279052
2026,1,p63,Victoria Landfill,402497,West Moore Solar II,TX,86556.08908942489
2026,1,p63,Victoria Landfill,402330,Whitesboro Solar,TX,86431.3062219366
2026,1,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,86560.57833182577
2026,1,p63,Victoria Landfill,402414,Whitewright Solar,TX,60554.18624024344
2026,1,p63,Victoria Landfill,402654,Yellow Jacket,TX,57991.39072041088
2026,1,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,43128.18452524482
2026,1,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,99046.31039693535
2026,1,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,566.8006183201268
2026,1,p64,Victoria Landfill,402648,Bovine,TX,7430.80165727815
2026,1,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,38408.04187335181
2026,1,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,680.685472206605
2026,1,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,70607.54249913886
2026,1,p64,Victoria Landfill,402653,Lampwick,TX,21011.005265408898
2026,1,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,13227.502739009306
2026,1,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,41037.709968070034
2026,1,p64,Victoria Landfill,400249,Webberville Solar Project,TX,2766.1894339432984
2026,1,p65,Victoria Landfill,405700,Aktina Solar,TX,1420.3687270655198
2026,1,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,242376.92201841317
2026,1,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,4352.216639255518
2026,1,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,166507.98228833222
2026,1,p65,Victoria Landfill,405477,Brightside,TX,18585.135067035175
2026,1,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,1287246.4828116647
2026,1,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,88783.07217176563
2026,1,p65,Victoria Landfill,403987,Catan Solar,TX,86154.4231886225
2026,1,p65,Victoria Landfill,403091,Commerce Solar,TX,400589.63823585195
2026,1,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,15841.391819647843
2026,1,p65,Victoria Landfill,404062,Elara Solar,TX,14735.589919244841
2026,1,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,1238845.317524283
2026,1,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,1239756.6152753015
2026,1,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,1366414.611776425
2026,1,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,1214778.9493477817
2026,1,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,1562253.8122078744
2026,1,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,1162588.2265892655
2026,1,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,1162410.4171910677
2026,1,p65,Victoria Landfill,406516,Ganado Solar,TX,3472.3061535529755
2026,1,p65,Victoria Landfill,405801,Horizon Solar,TX,9420.44394401073
2026,1,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,862294.421418709
2026,1,p65,Victoria Landfill,403343,Mars Solar,TX,204016.68957161257
2026,1,p65,Victoria Landfill,404877,Nebula Solar,TX,19417.64375764001
2026,1,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,320901.9936079334
2026,1,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,253290.30894327475
2026,1,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,25418.862323538473
2026,1,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,34665.36080291556
2026,1,p65,Victoria Landfill,405809,Shakes Solar,TX,12003.862789150258
2026,1,p65,Victoria Landfill,405545,Sparta Solar,TX,3655.4906120498677
2026,1,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,139062.65624630338
2026,1,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,139664.08953683256
2026,1,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,148303.85303764744
2026,1,p65,Victoria Landfill,406032,Tres Bahias,TX,1821.0158707894152
2026,1,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,96223.40114084202
2026,1,p66,Victoria Landfill,406386,Umbriel Solar,TX,7777.832485406282
2026,1,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,683.3382134812275
2026,1,p67,Victoria Landfill,404681,Brazoria West,TX,742.4033573042703
2026,1,p67,Victoria Landfill,402649,Bronson,TX,13299.814842451682
2026,1,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,1874.8855805452627
2026,1,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,662.0021136943644
2026,1,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,614.2753276960151
2026,1,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,3082.4942385684717
2026,1,p67,Victoria Landfill,403514,Wagyu,TX,1975.1057842465016
2026,2,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,871.9798086556675
2026,2,p12,Apex Regional Landfill,405025,Brady,NV,101537.91920584651
2026,2,p12,Apex Regional Landfill,405553,Dodge Flat,NV,645.9200963121096
2026,2,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,4213.696282695388
2026,2,p12,Apex Regional Landfill,404659,Fish Springs,NV,1099.3889097600606
2026,2,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,7009.377449656592
2026,2,p12,Apex Regional Landfill,405028,Galena 2 Geothermal Power Plant,NV,281536.9104353417
2026,2,p12,Apex Regional Landfill,402130,Luning Energy,NV,1231.0889469135711
2026,2,p12,Apex Regional Landfill,403107,NVSS-II,NV,2227.095096420409
2026,2,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,8436.801713756575
2026,2,p12,Apex Regional Landfill,405021,Steamboat Hills LP,NV,52852.907435714646
2026,2,p12,Apex Regional Landfill,405023,Steamboat II,NV,19195.9047504835
2026,2,p12,Apex Regional Landfill,405024,Steamboat III,NV,30699.748643824816
2026,2,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,4964.458332068153
2026,2,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,342.62242211719723
2026,2,p12,Apex Regional Landfill,405026,TS Power Plant,NV,867.779251879927
2026,2,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,24815.568019673643
2026,2,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,12028.628707141374
2026,2,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,10576.405466004797
2026,2,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,1765.7939032107136
2026,2,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,209764.58084601694
2026,2,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,694.5670986003639
2026,2,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,185.52238030376128
2026,2,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,451.76858866594335
2026,2,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,210.16354349257577
2026,2,p13,Apex Regional Landfill,400059,CM10,NV,1865.7675528630991
2026,2,p13,Apex Regional Landfill,400086,CM48,NV,432.9658638526136
2026,2,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,167.06587580547654
2026,2,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,127.52829821629972
2026,2,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,292.82410290646885
2026,2,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,133.7401731712665
2026,2,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,4596.254745588645
2026,2,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,5082.230686973055
2026,2,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,167.12578294468662
2026,2,p13,Apex Regional Landfill,405495,Gemini Solar,NV,85.29570793236489
2026,2,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,200.27614842797382
2026,2,p13,Apex Regional Landfill,406090,IGS LAS1,NV,9157.388916900476
2026,2,p13,Apex Regional Landfill,406089,IGS VGT,NV,6391.907451553279
2026,2,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,7823.657847696035
2026,2,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,955.4905277398937
2026,2,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,140.3401140987252
2026,2,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,693.4597681029463
2026,2,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,516.6614452337931
2026,2,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,386.01977102336963
2026,2,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,232.5040901319247
2026,2,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,196.2885210093114
2026,2,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,683.0763221822237
2026,2,p13,Mohave Valley Landfill,401042,Searchlight Solar,NV,1649.8850085833774
2026,2,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,571.0486255284169
2026,2,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,159.86965100779264
2026,2,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,2708.6153900223453
2026,2,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,872.6805659419842
2026,2,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,466.2782122112094
2026,2,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,221.21697448828127
2026,2,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,132.2446800884983
2026,2,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,677.7996194974816
2026,2,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,617.6397413667565
2026,2,p13,Apex Regional Landfill,403001,Techren Solar V,NV,330.9892814403693
2026,2,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,132.4078018093861
2026,2,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,510.5934424188683
2026,2,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,337.5905078818834
2026,2,p27,Mohave Valley Landfill,400374,"Black Mountain Solar, LLC",AZ,370.01353108950366
2026,2,p27,Mohave Valley Landfill,402236,Gray Hawk Solar,AZ,173.41357791679295
2026,2,p27,Mohave Valley Landfill,401819,Jacobson 5 MW Solar,AZ,1213.1671570018048
2026,2,p27,Mohave Valley Landfill,400199,La Senita,AZ,5480.997008872881
2026,2,p27,Mohave Valley Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,82.06273044180838
2026,2,p27,Mohave Valley Landfill,401311,Mohave Electric at Fort Mohave,AZ,152.29089267033274
2026,2,p27,Mohave Valley Landfill,406478,Mohave Energy - Hybrid,AZ,75.9528438373527
2026,2,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,9085.010931662346
2026,2,p28,South Yuma County Landfill,400148,Agua Caliente Solar Project,AZ,195.6074044325169
2026,2,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,4310.104185333914
2026,2,p28,South Yuma County Landfill,400274,Arizona Western College PV,AZ,1257.7729087956795
2026,2,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,426.24464002460235
2026,2,p28,Apache Junction Landfill,400437,Badger 1,AZ,3322.3398741920387
2026,2,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,362.24234185995346
2026,2,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,11957.578053397749
2026,2,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,343.62146719709966
2026,2,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,3712.214952760174
2026,2,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,3358.758608878227
2026,2,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,4384.586573795901
2026,2,p28,Apache Junction Landfill,403257,East Line Solar,AZ,281.5834228099736
2026,2,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,129.87889841006097
2026,2,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,19254.46020684202
2026,2,p28,South Yuma County Landfill,400349,Foothills Solar Plant Hybrid,AZ,241.89431323270816
2026,2,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,5328.521661975397
2026,2,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,1401.9844051376085
2026,2,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,4604.941837326397
2026,2,p28,South Yuma County Landfill,400507,Hyder II Hybrid,AZ,5317.280738086798
2026,2,p28,South Yuma County Landfill,400204,Hyder Solar Hybrid,AZ,3296.010150818025
2026,2,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,3450.624367866925
2026,2,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,16585.351980244446
2026,2,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,2958.411148000155
2026,2,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,6265.088514689709
2026,2,p28,Apache Junction Landfill,400128,Luke Solar,AZ,2968.854228829748
2026,2,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,10767.451832166065
2026,2,p28,South Yuma County Landfill,406279,McFarland A Solar and Storage,AZ,294.22488307974385
2026,2,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,656.4425834949451
2026,2,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,756.3158783483065
2026,2,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,353.276849687242
2026,2,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,565.480461124379
2026,2,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,392.7037140798834
2026,2,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,1039.930821348051
2026,2,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,1778.0952371693447
2026,2,p28,Mohave Valley Landfill,403572,OE_AZ1,AZ,2020.9472836249822
2026,2,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,2620.9533113677485
2026,2,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,16568.335442297346
2026,2,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,15720.520236976972
2026,2,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,15279.922971739445
2026,2,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,1274.8566533339413
2026,2,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,523.522141728376
2026,2,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,22499.215924580338
2026,2,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,6567.939989119376
2026,2,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,331.5007614898005
2026,2,p28,Mohave Valley Landfill,400289,"RE Bagdad Solar I, LLC",AZ,3574.888382596593
2026,2,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,3005.840237091637
2026,2,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,1501.0435775157835
2026,2,p28,Apache Junction Landfill,401609,Red Horse III,AZ,2704.6693400360036
2026,2,p28,Apache Junction Landfill,401726,Red Rock,AZ,990.9413684234981
2026,2,p28,Apache Junction Landfill,406380,SR McNeal,AZ,6734.549696759032
2026,2,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,4186.514091177534
2026,2,p28,Apache Junction Landfill,403674,Saint Solar,AZ,302.8817161825749
2026,2,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,378.2869964667984
2026,2,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,252.60669840403526
2026,2,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,124.53697862695842
2026,2,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,241.5019862476463
2026,2,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,6910.737689101502
2026,2,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,368.8291002001013
2026,2,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,363.9224415698619
2026,2,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,489.66481214339757
2026,2,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,21670.868422105752
2026,2,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,13088.078454163517
2026,2,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,16095.845738534312
2026,2,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,12135.452190203574
2026,2,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,313.6063877890177
