Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2029,3,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,1017.7215652760441
2029,3,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,783.9566899941508
2029,3,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,359.7170454260125
2029,3,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,1613.9488621674966
2029,3,p63,Victoria Landfill,403288,Griffin Solar,TX,9670.401282711318
2029,3,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,822.7854218165311
2029,3,p63,Victoria Landfill,402329,Highway 56 Solar,TX,28831.448318320578
2029,3,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,480.8074144036079
2029,3,p63,Victoria Landfill,403481,Impact Solar 1,TX,870.1416719317534
2029,3,p63,Victoria Landfill,403190,Kellam Solar,TX,1552.8054460350886
2029,3,p63,Victoria Landfill,402421,Leon Solar,TX,7842.534912867368
2029,3,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,616.1970174355367
2029,3,p63,Victoria Landfill,402404,Marlin Solar,TX,8504.613180680972
2029,3,p63,Victoria Landfill,405794,Noble Solar,TX,477.9323314754204
2029,3,p63,Victoria Landfill,402405,North Gainesville Solar,TX,73942.43132543669
2029,3,p63,Victoria Landfill,401933,Phantom Solar,TX,3769.446277868384
2029,3,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,354.02498467753924
2029,3,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,1351.478829099963
2029,3,p63,Victoria Landfill,403189,Rippey Solar,TX,1503.2973142438752
2029,3,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,717.2782139886745
2029,3,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,8832.386093846288
2029,3,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,385.22641182575893
2029,3,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,8456.247015733954
2029,3,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,6033.913736193903
2029,3,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,44179.8078807813
2029,3,p63,Victoria Landfill,405907,Verizon Hidden Ridge Solar Project,TX,223172.09587567547
2029,3,p63,Victoria Landfill,405984,Waco Solar,TX,438.7271366090303
2029,3,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,12012.438805650481
2029,3,p63,Victoria Landfill,402497,West Moore Solar II,TX,17046.719302582835
2029,3,p63,Victoria Landfill,402330,Whitesboro Solar,TX,21855.51966662609
2029,3,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,17047.598542600248
2029,3,p63,Victoria Landfill,402414,Whitewright Solar,TX,10769.301943761386
2029,3,p63,Victoria Landfill,402654,Yellow Jacket,TX,12870.464171438047
2029,3,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,9972.580490145272
2029,3,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,18474.28554737544
2029,3,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,315.13216108609896
2029,3,p64,Victoria Landfill,402648,Bovine,TX,1321.8027928680972
2029,3,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,13283.888223581824
2029,3,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,248.24829883313177
2029,3,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,18288.087528974967
2029,3,p64,Victoria Landfill,402653,Lampwick,TX,5505.71245025564
2029,3,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,2820.94211610954
2029,3,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,6865.107305313259
2029,3,p64,Victoria Landfill,400249,Webberville Solar Project,TX,726.018103006637
2029,3,p65,Victoria Landfill,405700,Aktina Solar,TX,186.1542140489386
2029,3,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,11675.053398722226
2029,3,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,390.59343402589104
2029,3,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,5403.843726557797
2029,3,p65,Victoria Landfill,405477,Brightside,TX,1509.8789232994309
2029,3,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,85460.07221018104
2029,3,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,7950.357631840896
2029,3,p65,Victoria Landfill,403987,Catan Solar,TX,3759.7043448983436
2029,3,p65,Victoria Landfill,403091,Commerce Solar,TX,17103.950988821227
2029,3,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,691.984622888539
2029,3,p65,Victoria Landfill,404062,Elara Solar,TX,970.9899519932278
2029,3,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,131537.33500983726
2029,3,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,73177.0965240186
2029,3,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,58092.38372479784
2029,3,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,58101.052626441626
2029,3,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,58116.35788945588
2029,3,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,61776.315719901584
2029,3,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,68618.09899972068
2029,3,p65,Victoria Landfill,406516,Ganado Solar,TX,332.24604846018974
2029,3,p65,Victoria Landfill,405801,Horizon Solar,TX,657.7006379407796
2029,3,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,45846.18762803006
2029,3,p65,Victoria Landfill,403343,Mars Solar,TX,15562.537470508545
2029,3,p65,Victoria Landfill,404877,Nebula Solar,TX,1572.9693741016717
2029,3,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,21381.196668832643
2029,3,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,19296.666487897674
2029,3,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,1600.6913936792548
2029,3,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,3165.5876315902515
2029,3,p65,Victoria Landfill,405809,Shakes Solar,TX,1011.1268507386258
2029,3,p65,Victoria Landfill,405545,Sparta Solar,TX,344.39311842154905
2029,3,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,9323.322486802097
2029,3,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,9363.20388458603
2029,3,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,11340.421819264498
2029,3,p65,Victoria Landfill,406032,Tres Bahias,TX,239.4347233413274
2029,3,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,3166.7498645772484
2029,3,p66,Victoria Landfill,406386,Umbriel Solar,TX,980.3309052931099
2029,3,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,265.3260129122901
2029,3,p67,Victoria Landfill,404681,Brazoria West,TX,255.49159093852052
2029,3,p67,Victoria Landfill,402649,Bronson,TX,3005.4785812763316
2029,3,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,322.3884033997671
2029,3,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,221.39136492935077
2029,3,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,200.43434190398705
2029,3,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,569.3511198981292
2029,3,p67,Victoria Landfill,403514,Wagyu,TX,357.64339249528945
2029,4,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,477.7569513235877
2029,4,p12,Apex Regional Landfill,405025,Brady,NV,48070.825643635704
2029,4,p12,Apex Regional Landfill,405553,Dodge Flat,NV,703.7881614240421
2029,4,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,2262.168977431401
2029,4,p12,Apex Regional Landfill,404659,Fish Springs,NV,542.1298454308734
2029,4,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,2868.3136460023516
2029,4,p12,Apex Regional Landfill,402130,Luning Energy,NV,666.5732567383416
2029,4,p12,Apex Regional Landfill,403107,NVSS-II,NV,457.52502036706255
2029,4,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,4014.2800260333474
2029,4,p12,Apex Regional Landfill,405023,Steamboat II,NV,36286.37963720969
2029,4,p12,Apex Regional Landfill,405024,Steamboat III,NV,72565.4070209106
2029,4,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,2080.405355876299
2029,4,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,184.0190280441411
2029,4,p12,Apex Regional Landfill,405026,TS Power Plant,NV,432.529426738366
2029,4,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,19577.935842582618
2029,4,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,4580.251746572495
2029,4,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,4473.276117825714
2029,4,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,857.4805392208933
2029,4,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,272.3320495096228
2029,4,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,160.1557051055131
2029,4,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,147.25950154280423
2029,4,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,108.92565080909245
2029,4,p13,Apex Regional Landfill,400059,CM10,NV,620.5824689191784
2029,4,p13,Apex Regional Landfill,400086,CM48,NV,218.81645273091073
2029,4,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,98.50645203775146
2029,4,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,83.75118365723536
2029,4,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,106.98623058062762
2029,4,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,98.65521594139291
2029,4,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,1845.4029989653875
2029,4,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,1816.420817891976
2029,4,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,87.23401422307191
2029,4,p13,Apex Regional Landfill,405495,Gemini Solar,NV,75.50443174292143
2029,4,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,105.01117735862046
2029,4,p13,Apex Regional Landfill,406090,IGS LAS1,NV,3651.180810106113
2029,4,p13,Apex Regional Landfill,406089,IGS VGT,NV,2915.0191559054297
2029,4,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,4149.079495154512
2029,4,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,404.00465520749754
2029,4,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,109.22224046934234
2029,4,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,300.2652531603395
2029,4,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,209.72421377604311
2029,4,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,119.94499222137603
2029,4,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,103.28816272716092
2029,4,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,91.81781019058745
2029,4,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,296.15439047957176
2029,4,p13,Apex Regional Landfill,401042,Searchlight Solar,NV,892.1861354268782
2029,4,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,281.29384234998895
2029,4,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,122.96775125686547
2029,4,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,1098.0763175542083
2029,4,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,306.0476399647428
2029,4,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,150.93594239449854
2029,4,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,94.27785604045111
2029,4,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,68.91613325850899
2029,4,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,266.4313062927872
2029,4,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,225.27000095562374
2029,4,p13,Apex Regional Landfill,403001,Techren Solar V,NV,134.48082078301272
2029,4,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,74.49923057680073
2029,4,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,207.58878684452833
2029,4,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,159.3746786589025
2029,4,p27,Apex Regional Landfill,400374,"Black Mountain Solar, LLC",AZ,649.4954923811607
2029,4,p27,Apex Regional Landfill,402236,Gray Hawk Solar,AZ,167.8622036171674
2029,4,p27,Apex Regional Landfill,401819,Jacobson 5 MW Solar,AZ,1294.5611734698455
2029,4,p27,Apex Regional Landfill,400199,La Senita,AZ,4621.888586757129
2029,4,p27,Apex Regional Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,490.00710316720154
2029,4,p27,Apex Regional Landfill,401311,Mohave Electric at Fort Mohave,AZ,1063.8115670733391
2029,4,p27,Apex Regional Landfill,406478,Mohave Energy - Hybrid,AZ,326.7792271634879
2029,4,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,2644.5936546573726
2029,4,p28,Apache Junction Landfill,400148,Agua Caliente Solar Project,AZ,273.1394935134207
2029,4,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,1452.9217575716366
2029,4,p28,Apache Junction Landfill,400274,Arizona Western College PV,AZ,8369.106262407298
2029,4,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,196.98392843989149
2029,4,p28,Apache Junction Landfill,400437,Badger 1,AZ,1129.9946874551456
2029,4,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,173.73493360951375
2029,4,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,4385.769622122258
2029,4,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,136.72977665853327
2029,4,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,1257.455474824453
2029,4,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,925.3141724943524
2029,4,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,1477.2720800220432
2029,4,p28,Apache Junction Landfill,403257,East Line Solar,AZ,144.43537959673907
2029,4,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,113.61739285524241
2029,4,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,5710.67178087113
2029,4,p28,Apache Junction Landfill,400349,Foothills Solar Plant Hybrid,AZ,1306.4912665438205
2029,4,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,1785.8701827957461
2029,4,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,612.9809417423965
2029,4,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,1549.312220401674
2029,4,p28,Apache Junction Landfill,400507,Hyder II Hybrid,AZ,1705.3328000490885
2029,4,p28,Apache Junction Landfill,400204,Hyder Solar Hybrid,AZ,1491.116572840794
2029,4,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,1450.176228899206
2029,4,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,6817.801704934991
2029,4,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,1419.0376686738468
2029,4,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,2092.0594086097735
2029,4,p28,Apache Junction Landfill,400128,Luke Solar,AZ,1423.9149939589092
2029,4,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,4440.26408303335
2029,4,p28,Apache Junction Landfill,406279,McFarland A Solar and Storage,AZ,182.4043614982019
2029,4,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,258.4402168131572
2029,4,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,390.57345260132985
2029,4,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,170.47819616175929
2029,4,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,228.70222027150484
2029,4,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,184.80010322960297
2029,4,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,383.8129719098459
2029,4,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,342.0530200457991
2029,4,p28,Apache Junction Landfill,403572,OE_AZ1,AZ,1085.2308458156522
2029,4,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,900.6923071230499
2029,4,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,7775.402133483603
2029,4,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,5183.297701310335
2029,4,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,5039.254448927575
2029,4,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,460.6166281688803
2029,4,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,232.32022415235184
2029,4,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,10545.354201359089
2029,4,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,2191.0698083730276
2029,4,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,162.56797767826416
2029,4,p28,Apache Junction Landfill,400289,"RE Bagdad Solar I, LLC",AZ,2051.6488620692803
2029,4,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,1026.5223313992628
2029,4,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,534.5632973295283
2029,4,p28,Apache Junction Landfill,401609,Red Horse III,AZ,928.0613581757001
2029,4,p28,Apache Junction Landfill,401726,Red Rock,AZ,445.0044795937151
2029,4,p28,Apache Junction Landfill,406380,SR McNeal,AZ,1808.224650662566
2029,4,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,1562.9112082038685
2029,4,p28,Apache Junction Landfill,403674,Saint Solar,AZ,134.46308175655662
2029,4,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,194.63771813757617
2029,4,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,208.852018514161
2029,4,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,144.22958727328228
2029,4,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,116.4030460618443
2029,4,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,1405.4706328879172
2029,4,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,164.41153159063336
2029,4,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,204.34357344756782
2029,4,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,185.7973919850613
2029,4,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,10158.483671046912
2029,4,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,5388.609183457222
2029,4,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,6617.760542969376
2029,4,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,5705.073087489876
2029,4,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,137.61865041467487
2029,4,p29,Apache Junction Landfill,400014,Springerville,AZ,1363.0444779710886
2029,4,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,4516.443827645069
2029,4,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,5497.423841529625
2029,4,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,32928.95158225876
2029,4,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,508.8578113504716
2029,4,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,969.063840821111
2029,4,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,455.470501421344
2029,4,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,4010.821057287706
2029,4,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,9515.580085021924
2029,4,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,2117.53815899596
2029,4,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,11647.142306182064
2029,4,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,1013.9160127934481
2029,4,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,6794.399828220219
2029,4,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,2946.9540776560043
2029,4,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,9702.832252450906
2029,4,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,589.178342771625
2029,4,p30,Apache Junction Landfill,405374,Pima Community College,AZ,11282.785700017543
2029,4,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,11887.160158004008
2029,4,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,10123.266795265883
2029,4,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,2604.5699822992055
2029,4,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,2781.3268439242424
2029,4,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,1167.399180272986
2029,4,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,3842.491750680868
2029,4,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,10673.987409673236
2029,4,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,2331.1571843274946
2029,4,p30,Apache Junction Landfill,400156,UASTP I,AZ,24251.80549281467
2029,4,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,1595.8115041089702
2029,4,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,173.18548312484972
2029,4,p31,Apache Junction Landfill,400211,Alamogordo Solar Energy Center,NM,26104.948560487686
2029,4,p31,Apache Junction Landfill,400206,Albuquerque Solar Energy Center,NM,69793.33416669039
2029,4,p31,Apache Junction Landfill,403675,Alcalde Solar Array,NM,48172.17503679699
2029,4,p31,Apache Junction Landfill,401595,Alta Luna,NM,2788.8368986457353
2029,4,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,6428.135368566229
2029,4,p31,Apache Junction Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,492.38795655003713
2029,4,p31,Apache Junction Landfill,403321,Bluewater CDEC 1,NM,35573.832078576415
2029,4,p31,Apache Junction Landfill,403736,Britton Solar Energy Center,NM,2155.9288198806057
2029,4,p31,Apache Junction Landfill,404981,Buena Vista Energy Center,NM,984.3576386890696
2029,4,p31,Apache Junction Landfill,402876,CNMEC Solar Energy Center,NM,65114.24628584776
2029,4,p31,Apache Junction Landfill,402519,Carrizozo Solar,NM,50440.88765614097
2029,4,p31,Apache Junction Landfill,401202,Cibola,NM,23181.548160304243
2029,4,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,1324.5840652045551
2029,4,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,10791.069982401488
2029,4,p31,Apache Junction Landfill,403604,City of Rio Rancho WWTP,NM,87340.17338699895
2029,4,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,45619.89786799775
2029,4,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,42075.740970812265
2029,4,p31,Apache Junction Landfill,404748,"Cuba 2.5ac, LLC",NM,40450.56676254275
2029,4,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,11861.955544595843
2029,4,p31,Apache Junction Landfill,403868,Encino Solar Energy Center,NM,2220.5448002822213
2029,4,p31,Apache Junction Landfill,401038,Eubank Landfill Solar Array,NM,81589.5839066529
2029,4,p31,Apache Junction Landfill,402441,Facebook 1 Solar Energy Center,NM,9255.690977453203
2029,4,p31,Apache Junction Landfill,402442,Facebook 2 Solar Energy Center,NM,11620.031319085567
2029,4,p31,Apache Junction Landfill,402443,Facebook 3 Solar Energy Center,NM,13267.731814755924
2029,4,p31,Apache Junction Landfill,403322,Grants CDEC 2,NM,24708.72459745736
2029,4,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,20098.763554122062
2029,4,p31,Apache Junction Landfill,401617,Holloman Solar Facility,NM,25210.124792508403
2029,4,p31,Apache Junction Landfill,406109,"Jicarilla Solar 1, LLC",NM,2535.245284009824
2029,4,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,109711.08027948007
2029,4,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,17027.888193780334
2029,4,p31,Apache Junction Landfill,400434,Los Alamos PV Site,NM,181721.33458389962
2029,4,p31,Apache Junction Landfill,400207,Los Lunas Solar Energy Center,NM,16509.953400907678
2029,4,p31,Apache Junction Landfill,400838,Macho Springs,NM,1887.7008215576266
2029,4,p31,Apache Junction Landfill,400582,Manzano Solar,NM,13051.878104468826
2029,4,p31,Apache Junction Landfill,401201,Meadow Lake Solar Energy Center,NM,10643.748158804317
2029,4,p31,Apache Junction Landfill,406177,"NMRD Data Center III, LLC",NM,1965.2285514931993
2029,4,p31,Apache Junction Landfill,405693,NMSU Solar and Storage,NM,30579.08653837966
2029,4,p31,Apache Junction Landfill,406375,OE_ESCL,NM,538.1575498444824
2029,4,p31,Apache Junction Landfill,400581,Otero Solar,NM,15216.500336244664
2029,4,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,149165.24990478714
2029,4,p31,Apache Junction Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,123022.73878603405
2029,4,p31,Apache Junction Landfill,401566,Rio Communities Solar Energy Center,NM,13209.613492621846
2029,4,p31,Apache Junction Landfill,403084,Rio De Oro Solar Energy Center,NM,18585.28071712919
2029,4,p31,Apache Junction Landfill,400624,Rio Rancho High School,NM,162352.07609757685
2029,4,p31,Apache Junction Landfill,400135,Roadrunner Solar,NM,4814.60469300837
2029,4,p31,Apache Junction Landfill,404648,"Route 66 Energy Center, LLC",NM,2090.499526838653
2029,4,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,11222.170586558417
2029,4,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,7462.119390161056
2029,4,p31,Apache Junction Landfill,401161,Sandoval Solar Energy Center,NM,19558.290748271607
2029,4,p31,Apache Junction Landfill,401564,Santa Fe Solar Energy Center,NM,12867.008062635034
2029,4,p31,Apache Junction Landfill,401565,Santolina Solar Energy Center,NM,14662.159610724144
2029,4,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,77545.23461657907
2029,4,p31,Apache Junction Landfill,406343,Sky Ranch Solar,NM,592.1721478294086
2029,4,p31,Apache Junction Landfill,401563,South Valley Solar Energy Center,NM,10500.745884512327
2029,4,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,45237.63156071069
2029,4,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,62399.101906899436
2029,4,p31,Apache Junction Landfill,400623,Sue Cleveland High School,NM,122856.05669688102
2029,4,p31,Apache Junction Landfill,400343,"SunE EPE1, LLC",NM,16743.32572418058
2029,4,p31,Apache Junction Landfill,400342,"SunE EPE2, LLC",NM,7437.9549374891485
2029,4,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,88253.1720519878
2029,4,p31,Apache Junction Landfill,403412,Syncarpha El Rito,NM,80564.44466938925
2029,4,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,76385.18773897526
2029,4,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,41645.79589190887
