Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2029,3,p62,City of Clovis Landfill,403280,Oberon IA,TX,445.30897800123483
2029,3,p62,City of Clovis Landfill,403279,Oberon IB,TX,1861.0374265825421
2029,3,p62,City of Clovis Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,2584.5768825278556
2029,3,p62,City of Clovis Landfill,402679,Phoebe Solar,TX,433.7188700828031
2029,3,p62,City of Clovis Landfill,403177,Prospero Solar,TX,213.701722481184
2029,3,p62,City of Clovis Landfill,404128,Prospero Solar II,TX,319.77068062748964
2029,3,p62,City of Clovis Landfill,403070,"Roadrunner, LLC",TX,341.95007049614463
2029,3,p62,City of Clovis Landfill,401805,Upton County Solar,TX,988.1846255460842
2029,3,p62,City of Clovis Landfill,402995,West of the Pecos Solar,TX,741.9456284043038
2029,3,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,638.0279348659242
2029,3,p63,Victoria Landfill,404966,BPL Files Solar,TX,791.3860278549181
2029,3,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,812.1155803200454
2029,3,p63,Victoria Landfill,402610,Chisum,TX,33650.88729024836
2029,3,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,150752.21775428616
2029,3,p63,Victoria Landfill,403188,Coniglio Solar,TX,1330.2113527036636
2029,3,p63,Victoria Landfill,406415,Dileo Solar,TX,1022.6139025475549
2029,3,p63,Victoria Landfill,402655,Eddy II,TX,7445.769648744791
2029,3,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,985.1261371312817
2029,3,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,1390.9917304634291
2029,3,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,709.2677019652278
2029,3,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,275.68226309252907
2029,3,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,1344.1019588352747
2029,3,p63,Victoria Landfill,403288,Griffin Solar,TX,12280.757462047803
2029,3,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,771.9221209306268
2029,3,p63,Victoria Landfill,402329,Highway 56 Solar,TX,183583.5770403205
2029,3,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,598.3731223864363
2029,3,p63,Victoria Landfill,403481,Impact Solar 1,TX,669.8018181239695
2029,3,p63,Victoria Landfill,403190,Kellam Solar,TX,1497.4358487033908
2029,3,p63,Victoria Landfill,402421,Leon Solar,TX,29716.445914141572
2029,3,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,711.4964564176303
2029,3,p63,Victoria Landfill,402404,Marlin Solar,TX,10791.139331675684
2029,3,p63,Victoria Landfill,405794,Noble Solar,TX,2736.7345697915403
2029,3,p63,City of Clovis Landfill,405794,Noble Solar,TX,475.9463793717778
2029,3,p63,Victoria Landfill,401933,Phantom Solar,TX,4740.648289192935
2029,3,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,482.16424740617805
2029,3,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,1474.1876022147721
2029,3,p63,Victoria Landfill,403189,Rippey Solar,TX,1845.0135023393957
2029,3,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,617.4691718888695
2029,3,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,14926.779470434412
2029,3,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,559.113211429413
2029,3,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,8358.26358155226
2029,3,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,7634.134485942206
2029,3,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,37603.907789506295
2029,3,p63,Victoria Landfill,405907,Verizon Hidden Ridge Solar Project,TX,285088.4783308353
2029,3,p63,Victoria Landfill,405984,Waco Solar,TX,431.57604988856855
2029,3,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,15273.360963581168
2029,3,p63,Victoria Landfill,402497,West Moore Solar II,TX,39023.29272235051
2029,3,p63,Victoria Landfill,402330,Whitesboro Solar,TX,64905.46863101298
2029,3,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,194888.56409675305
2029,3,p63,Victoria Landfill,402414,Whitewright Solar,TX,15955.80924221003
2029,3,p63,Victoria Landfill,402654,Yellow Jacket,TX,16369.726708754168
2029,3,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,12666.875338213404
2029,3,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,23530.165133563056
2029,3,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,356.5024488049553
2029,3,p64,Victoria Landfill,402648,Bovine,TX,1613.1038361370133
2029,3,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,16897.990775382328
2029,3,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,293.29320803300214
2029,3,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,23292.245443384676
2029,3,p64,Victoria Landfill,402653,Lampwick,TX,6959.2106205766495
2029,3,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,3528.6707491677466
2029,3,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,8696.215157594717
2029,3,p64,Victoria Landfill,400249,Webberville Solar Project,TX,1078.2007434609038
2029,3,p65,Victoria Landfill,405700,Aktina Solar,TX,161.99731875697705
2029,3,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,14842.257388061735
2029,3,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,382.8115979331107
2029,3,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,6829.045029184962
2029,3,p65,Victoria Landfill,405477,Brightside,TX,1315.2471434328243
2029,3,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,109123.11475825911
2029,3,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,10082.923908157813
2029,3,p65,Victoria Landfill,403987,Catan Solar,TX,4728.200263731215
2029,3,p65,Victoria Landfill,403091,Commerce Solar,TX,21779.182086521574
2029,3,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,808.3361744964666
2029,3,p65,Victoria Landfill,404062,Elara Solar,TX,1054.3089548972118
2029,3,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,167999.6172244865
2029,3,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,93428.201381496
2029,3,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,74153.29058249167
2029,3,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,74164.36751236986
2029,3,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,74183.92423733251
2029,3,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,78860.5370206798
2029,3,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,87602.81565600417
2029,3,p65,Victoria Landfill,406516,Ganado Solar,TX,290.8367133859718
2029,3,p65,Victoria Landfill,405801,Horizon Solar,TX,764.5288603965516
2029,3,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,58505.373347732835
2029,3,p65,Victoria Landfill,403343,Mars Solar,TX,19809.598146455362
2029,3,p65,Victoria Landfill,404877,Nebula Solar,TX,1934.0389121576911
2029,3,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,27244.551566536153
2029,3,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,24580.98522423036
2029,3,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,1969.4614927290474
2029,3,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,3969.0511300597655
2029,3,p65,Victoria Landfill,405809,Shakes Solar,TX,1216.1290211937996
2029,3,p65,Victoria Landfill,405545,Sparta Solar,TX,330.3371653948458
2029,3,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,11837.267889497123
2029,3,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,11888.227453332149
2029,3,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,14414.672592087969
2029,3,p65,Victoria Landfill,406032,Tres Bahias,TX,192.17235269292414
2029,3,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,3970.5362055431506
2029,3,p66,Victoria Landfill,406386,Umbriel Solar,TX,953.3234559262901
2029,3,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,212.24663642844465
2029,3,p67,Victoria Landfill,404681,Brazoria West,TX,250.59507811588728
2029,3,p67,Victoria Landfill,402649,Bronson,TX,2652.9779486232746
2029,3,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,308.41717401473215
2029,3,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,207.02256710417043
2029,3,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,180.24414879398338
2029,3,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,651.6378095642763
2029,3,p67,Victoria Landfill,403514,Wagyu,TX,381.1223801050919
2029,4,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,602.1121430801397
2029,4,p12,Apex Regional Landfill,405553,Dodge Flat,NV,1311.5927256460811
2029,4,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,2567.4619290578867
2029,4,p12,Apex Regional Landfill,404659,Fish Springs,NV,1192.1763539910091
2029,4,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,6362.04367460248
2029,4,p12,Apex Regional Landfill,402130,Luning Energy,NV,843.3774222212141
2029,4,p12,Apex Regional Landfill,403107,NVSS-II,NV,576.2602313023577
2029,4,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,5754.927587110437
2029,4,p12,Apex Regional Landfill,405023,Steamboat II,NV,92665.54497786927
2029,4,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,2361.014358896536
2029,4,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,226.78035222306923
2029,4,p12,Apex Regional Landfill,405026,TS Power Plant,NV,544.3214172212455
2029,4,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,10746.014949390472
2029,4,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,6488.031589886873
2029,4,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,10233.812780499142
2029,4,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,1917.482949708054
2029,4,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,507274.2144703762
2029,4,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,375.8773708575827
2029,4,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,269.63051770223353
2029,4,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,179.8098461380276
2029,4,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,130.82770353384035
2029,4,p13,Apex Regional Landfill,400059,CM10,NV,1519.618881126789
2029,4,p13,Apex Regional Landfill,400086,CM48,NV,271.2437282117193
2029,4,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,102.42309779677768
2029,4,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,93.75469095582066
2029,4,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,128.34955546413525
2029,4,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,117.70437009177985
2029,4,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,2349.65987062244
2029,4,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,2312.627083695302
2029,4,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,120.94616645412249
2029,4,p13,Apex Regional Landfill,405495,Gemini Solar,NV,88.12281250484405
2029,4,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,136.71472296814417
2029,4,p13,Apex Regional Landfill,406090,IGS LAS1,NV,4657.042629302256
2029,4,p13,Apex Regional Landfill,406089,IGS VGT,NV,3716.3916267124923
2029,4,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,5293.2465046418765
2029,4,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,507.87309804291334
2029,4,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,131.2066792108263
2029,4,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,375.31719542710044
2029,4,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,259.62586732494395
2029,4,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,144.9079731162027
2029,4,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,142.12932067532645
2029,4,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,108.96768496575062
2029,4,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,370.0644264461195
2029,4,p13,Mohave Valley Landfill,401042,Searchlight Solar,NV,970.82678242218
2029,4,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,351.0759482805414
2029,4,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,105.38507105962208
2029,4,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,1394.7424443748216
2029,4,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,382.70580078828243
2029,4,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,184.50752055963704
2029,4,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,138.89984555002982
2029,4,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,79.70443110809484
2029,4,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,367.39505248338156
2029,4,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,336.9614234013434
2029,4,p13,Apex Regional Landfill,403001,Techren Solar V,NV,163.48153183384954
2029,4,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,86.83838879257871
2029,4,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,316.12392803029655
2029,4,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,243.8524836410931
2029,4,p27,Mohave Valley Landfill,400374,"Black Mountain Solar, LLC",AZ,202.2205233325774
2029,4,p27,Mohave Valley Landfill,402236,Gray Hawk Solar,AZ,113.81665053171699
2029,4,p27,Mohave Valley Landfill,401819,Jacobson 5 MW Solar,AZ,688.4791676292919
2029,4,p27,Mohave Valley Landfill,400199,La Senita,AZ,2205.2850155449823
2029,4,p27,Mohave Valley Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,60.755780378912135
2029,4,p27,Mohave Valley Landfill,401311,Mohave Electric at Fort Mohave,AZ,89.74970473454216
2029,4,p27,Mohave Valley Landfill,406478,Mohave Energy - Hybrid,AZ,50.72414548934873
2029,4,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,3350.153293923309
2029,4,p28,South Yuma County Landfill,400148,Agua Caliente Solar Project,AZ,202.66945641458304
2029,4,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,2272.7525267810856
2029,4,p28,South Yuma County Landfill,400274,Arizona Western College PV,AZ,674.1596137276282
2029,4,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,222.65197708986128
2029,4,p28,Apache Junction Landfill,400437,Badger 1,AZ,1414.8323913871302
2029,4,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,234.84433046562975
2029,4,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,5574.989252350661
2029,4,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,211.9029215413209
2029,4,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,1960.549436282112
2029,4,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,1430.0459672826457
2029,4,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,2764.7150795005823
2029,4,p28,Apache Junction Landfill,403257,East Line Solar,AZ,186.70934887321422
2029,4,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,136.07979922646965
2029,4,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,7267.919788529774
2029,4,p28,South Yuma County Landfill,400349,Foothills Solar Plant Hybrid,AZ,143.6927315239901
2029,4,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,2252.895524322342
2029,4,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,754.2037163097287
2029,4,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,1950.6270168188055
2029,4,p28,South Yuma County Landfill,400507,Hyder II Hybrid,AZ,1580.6091517673967
2029,4,p28,South Yuma County Landfill,400204,Hyder Solar Hybrid,AZ,2305.8440590021783
2029,4,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,2077.904139884555
2029,4,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,8682.585802611375
2029,4,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,1397.9721852530206
2029,4,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,3386.3773965374844
2029,4,p28,Apache Junction Landfill,400128,Luke Solar,AZ,1790.3972274752725
2029,4,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,5644.621063514835
2029,4,p28,South Yuma County Landfill,406279,McFarland A Solar and Storage,AZ,144.09002310640528
2029,4,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,364.9000658474038
2029,4,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,375.8565137241611
2029,4,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,366.891693152558
2029,4,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,317.40187692670906
2029,4,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,207.083755987826
2029,4,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,565.1482163490595
2029,4,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,448.2092628736652
2029,4,p28,Mohave Valley Landfill,403572,OE_AZ1,AZ,1074.4877030392115
2029,4,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,1390.719376759038
2029,4,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,9906.186350201271
2029,4,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,7321.581341212205
2029,4,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,6409.997642157455
2029,4,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,508.19408606921235
2029,4,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,267.80391050022735
2029,4,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,13445.569548042167
2029,4,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,2770.650601448868
2029,4,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,178.67604000555974
2029,4,p28,Mohave Valley Landfill,400289,"RE Bagdad Solar I, LLC",AZ,1680.8355780549552
2029,4,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,1419.9866802273486
2029,4,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,654.0033928932859
2029,4,p28,Apache Junction Landfill,401609,Red Horse III,AZ,1045.755525577055
2029,4,p28,Apache Junction Landfill,401726,Red Rock,AZ,440.91310462913094
2029,4,p28,Apache Junction Landfill,406380,SR McNeal,AZ,2840.250203245764
2029,4,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,1968.0035012327207
2029,4,p28,Apache Junction Landfill,403674,Saint Solar,AZ,207.07570091674097
2029,4,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,244.41933051836517
2029,4,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,237.81675885142803
2029,4,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,139.67984765645204
2029,4,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,127.84201585940852
2029,4,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,1766.82943277345
2029,4,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,196.00221136324492
2029,4,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,149.49643551833515
2029,4,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,305.59469903612523
2029,4,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,12951.234981532161
2029,4,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,6856.395358500894
2029,4,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,8426.97765121087
2029,4,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,7260.765902542613
2029,4,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,247.29566811528025
2029,4,p29,Apache Junction Landfill,400014,Springerville,AZ,1712.6182348241687
2029,4,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,5741.961848296476
2029,4,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,6995.436310482299
2029,4,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,63047.100792120924
2029,4,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,693.0150534100529
2029,4,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,1079.987252710398
2029,4,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,552.940375899495
2029,4,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,5095.888308395402
2029,4,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,12129.74706605579
2029,4,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,3334.2926123893803
2029,4,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,14853.409904204857
2029,4,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,1144.488378387465
2029,4,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,15537.792512256501
2029,4,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,3736.5027233104497
2029,4,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,12369.013724437265
2029,4,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,1852.9430581107226
2029,4,p30,Apache Junction Landfill,405374,Pima Community College,AZ,14387.843129661303
2029,4,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,15160.099381532897
2029,4,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,12906.235640256407
2029,4,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,3299.0119347989844
2029,4,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,3524.8679246531974
2029,4,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,1462.6270210988155
2029,4,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,4880.800861064441
2029,4,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,13609.934203110246
2029,4,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,2949.651137390687
2029,4,p30,Apache Junction Landfill,400156,UASTP I,AZ,30959.36842045763
2029,4,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,2010.042768222572
2029,4,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,192.24285252064132
2029,4,p31,City of Clovis Landfill,400211,Alamogordo Solar Energy Center,NM,20034.170858787827
2029,4,p31,Northeastern New Mexico Regional Landfill,400206,Albuquerque Solar Energy Center,NM,36477.77270060187
2029,4,p31,Northeastern New Mexico Regional Landfill,403675,Alcalde Solar Array,NM,12903.875517539787
2029,4,p31,Apache Junction Landfill,401595,Alta Luna,NM,3534.464105686218
2029,4,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,1692.9328558108693
2029,4,p31,Northeastern New Mexico Regional Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,399.4388881078929
2029,4,p31,Northeastern New Mexico Regional Landfill,403321,Bluewater CDEC 1,NM,36296.52271994584
2029,4,p31,Northeastern New Mexico Regional Landfill,403736,Britton Solar Energy Center,NM,924.3739547235463
2029,4,p31,City of Clovis Landfill,404981,Buena Vista Energy Center,NM,927.6083647013022
2029,4,p31,Northeastern New Mexico Regional Landfill,402876,CNMEC Solar Energy Center,NM,30425.072340931423
2029,4,p31,City of Clovis Landfill,402519,Carrizozo Solar,NM,30319.41473637889
2029,4,p31,Northeastern New Mexico Regional Landfill,401202,Cibola,NM,16652.04384647772
2029,4,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,368.84925779192065
2029,4,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,13759.539712707456
2029,4,p31,Northeastern New Mexico Regional Landfill,403604,City of Rio Rancho WWTP,NM,50977.140762263676
2029,4,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,58263.04201096936
2029,4,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,53734.397086787896
2029,4,p31,Northeastern New Mexico Regional Landfill,404748,"Cuba 2.5ac, LLC",NM,20604.740717604196
2029,4,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,15127.893486622463
2029,4,p31,Northeastern New Mexico Regional Landfill,403868,Encino Solar Energy Center,NM,1257.771100431878
2029,4,p31,Northeastern New Mexico Regional Landfill,401038,Eubank Landfill Solar Array,NM,51567.43266311579
2029,4,p31,Northeastern New Mexico Regional Landfill,402441,Facebook 1 Solar Energy Center,NM,6011.195101366768
2029,4,p31,Northeastern New Mexico Regional Landfill,402442,Facebook 2 Solar Energy Center,NM,5786.068325727185
2029,4,p31,Northeastern New Mexico Regional Landfill,402443,Facebook 3 Solar Energy Center,NM,8257.937555156734
2029,4,p31,Northeastern New Mexico Regional Landfill,403322,Grants CDEC 2,NM,24310.644201654755
2029,4,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,25652.70372101709
2029,4,p31,City of Clovis Landfill,401617,Holloman Solar Facility,NM,19788.987942740237
2029,4,p31,Northeastern New Mexico Regional Landfill,406109,"Jicarilla Solar 1, LLC",NM,1504.8317838351832
2029,4,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,28489.029374240294
2029,4,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,4442.9706284646445
2029,4,p31,Northeastern New Mexico Regional Landfill,400434,Los Alamos PV Site,NM,62672.64823706206
2029,4,p31,Northeastern New Mexico Regional Landfill,400207,Los Lunas Solar Energy Center,NM,10678.196525020914
2029,4,p31,Apache Junction Landfill,400838,Macho Springs,NM,2383.012451629189
2029,4,p31,Northeastern New Mexico Regional Landfill,400582,Manzano Solar,NM,8231.369942921294
2029,4,p31,Northeastern New Mexico Regional Landfill,401201,Meadow Lake Solar Energy Center,NM,6130.589940417388
2029,4,p31,Northeastern New Mexico Regional Landfill,406177,"NMRD Data Center III, LLC",NM,1106.1789437244079
2029,4,p31,City of Clovis Landfill,405693,NMSU Solar and Storage,NM,34118.06126920593
2029,4,p31,Northeastern New Mexico Regional Landfill,406375,OE_ESCL,NM,606.2441880515329
2029,4,p31,City of Clovis Landfill,400581,Otero Solar,NM,11310.313309788431
2029,4,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,38725.160211196126
2029,4,p31,Northeastern New Mexico Regional Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,62828.273687744186
2029,4,p31,Northeastern New Mexico Regional Landfill,401566,Rio Communities Solar Energy Center,NM,8868.249589115521
2029,4,p31,Northeastern New Mexico Regional Landfill,403084,Rio De Oro Solar Energy Center,NM,12151.918013190274
2029,4,p31,Northeastern New Mexico Regional Landfill,400624,Rio Rancho High School,NM,85012.47607190495
2029,4,p31,City of Clovis Landfill,400135,Roadrunner Solar,NM,5430.950113219303
