Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2030,2,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,179.88319900208998
2030,2,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,227.75181334830327
2030,2,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,7619.164744274276
2030,2,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,4618.523108357607
2030,2,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,4423.160546252368
2030,2,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,3017.5219436475886
2030,2,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,117.84328718021865
2030,2,p29,Apache Junction Landfill,400014,Springerville,AZ,469.12890954455014
2030,2,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,3544.8472851732254
2030,2,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,4312.003015106586
2030,2,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,7770.560510150914
2030,2,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,410.7950801473425
2030,2,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,1007.9309560105123
2030,2,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,413.3414060608134
2030,2,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,5003.716030808623
2030,2,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,7454.321454150125
2030,2,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,1668.8312570930038
2030,2,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,9121.26690515594
2030,2,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,805.7657092150355
2030,2,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,4799.546048250219
2030,2,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,2640.1010889323543
2030,2,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,5086.827837313883
2030,2,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,473.60813957658576
2030,2,p30,Apache Junction Landfill,405374,Pima Community College,AZ,11344.146885716407
2030,2,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,8152.717918221063
2030,2,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,6180.532061243034
2030,2,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,2049.704718956363
2030,2,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,2187.9338747815937
2030,2,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,1049.6265874155579
2030,2,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,2647.9428925844586
2030,2,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,8360.230651202952
2030,2,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,2597.425180727202
2030,2,p30,Apache Junction Landfill,400156,UASTP I,AZ,12671.982837427675
2030,2,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,1127.2855771208185
2030,2,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,237.61154123766812
2030,2,p31,Apache Junction Landfill,400211,Alamogordo Solar Energy Center,NM,14600.776830391254
2030,2,p31,Apache Junction Landfill,400206,Albuquerque Solar Energy Center,NM,43859.270376610904
2030,2,p31,Apache Junction Landfill,403675,Alcalde Solar Array,NM,43230.40648192264
2030,2,p31,Apache Junction Landfill,401595,Alta Luna,NM,1773.6040539306864
2030,2,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,4050.8519213064337
2030,2,p31,Apache Junction Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,482.43996251746563
2030,2,p31,Apache Junction Landfill,403321,Bluewater CDEC 1,NM,28739.346462144465
2030,2,p31,Apache Junction Landfill,403736,Britton Solar Energy Center,NM,1376.0731522468518
2030,2,p31,Apache Junction Landfill,404981,Buena Vista Energy Center,NM,640.206817668588
2030,2,p31,Apache Junction Landfill,402876,CNMEC Solar Energy Center,NM,40920.32539117398
2030,2,p31,Apache Junction Landfill,402519,Carrizozo Solar,NM,36978.12296656555
2030,2,p31,Apache Junction Landfill,401202,Cibola,NM,14582.309089648184
2030,2,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,845.3005632426878
2030,2,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,7762.80307181517
2030,2,p31,Apache Junction Landfill,403604,City of Rio Rancho WWTP,NM,61733.16593998204
2030,2,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,32252.998574814945
2030,2,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,26449.79151964701
2030,2,p31,Apache Junction Landfill,404748,"Cuba 2.5ac, LLC",NM,25429.0161652429
2030,2,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,5248.404435285697
2030,2,p31,Apache Junction Landfill,403868,Encino Solar Energy Center,NM,1610.6145261611448
2030,2,p31,Apache Junction Landfill,401038,Eubank Landfill Solar Array,NM,38466.13157526477
2030,2,p31,Apache Junction Landfill,402441,Facebook 1 Solar Energy Center,NM,5835.448766075887
2030,2,p31,Apache Junction Landfill,402442,Facebook 2 Solar Energy Center,NM,6513.659383538035
2030,2,p31,Apache Junction Landfill,402443,Facebook 3 Solar Energy Center,NM,5866.484167389894
2030,2,p31,Apache Junction Landfill,403322,Grants CDEC 2,NM,12100.961874392264
2030,2,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,12646.005564207757
2030,2,p31,Apache Junction Landfill,401617,Holloman Solar Facility,NM,15856.462358963827
2030,2,p31,Apache Junction Landfill,406109,"Jicarilla Solar 1, LLC",NM,1441.505333862722
2030,2,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,68923.08786922837
2030,2,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,10708.579069385454
2030,2,p31,Apache Junction Landfill,400434,Los Alamos PV Site,NM,76127.31163922447
2030,2,p31,Apache Junction Landfill,400207,Los Lunas Solar Energy Center,NM,9243.766399173875
2030,2,p31,Apache Junction Landfill,400838,Macho Springs,NM,1079.972849235047
2030,2,p31,Apache Junction Landfill,400582,Manzano Solar,NM,7403.7544306719865
2030,2,p31,Apache Junction Landfill,401201,Meadow Lake Solar Energy Center,NM,7445.993015850588
2030,2,p31,Apache Junction Landfill,406177,"NMRD Data Center III, LLC",NM,1256.293910699948
2030,2,p31,Apache Junction Landfill,405693,NMSU Solar and Storage,NM,21358.690973624747
2030,2,p31,Apache Junction Landfill,406375,OE_ESCL,NM,402.94482663194395
2030,2,p31,Apache Junction Landfill,400581,Otero Solar,NM,9579.44572024522
2030,2,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,72889.11265195247
2030,2,p31,Apache Junction Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,88326.17259715963
2030,2,p31,Apache Junction Landfill,401566,Rio Communities Solar Energy Center,NM,8318.915852970662
2030,2,p31,Apache Junction Landfill,403084,Rio De Oro Solar Energy Center,NM,7331.727499637445
2030,2,p31,Apache Junction Landfill,400624,Rio Rancho High School,NM,76511.450579803
2030,2,p31,Apache Junction Landfill,400135,Roadrunner Solar,NM,3377.8848730140653
2030,2,p31,Apache Junction Landfill,404648,"Route 66 Energy Center, LLC",NM,1517.2639992453455
2030,2,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,6058.2581754682415
2030,2,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,4233.852902748298
2030,2,p31,Apache Junction Landfill,401161,Sandoval Solar Energy Center,NM,10945.692736405386
2030,2,p31,Apache Junction Landfill,401564,Santa Fe Solar Energy Center,NM,10402.226844980347
2030,2,p31,Apache Junction Landfill,401565,Santolina Solar Energy Center,NM,9231.263139156661
2030,2,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,55681.01091908959
2030,2,p31,Apache Junction Landfill,406343,Sky Ranch Solar,NM,728.7815587483464
2030,2,p31,Apache Junction Landfill,401563,South Valley Solar Energy Center,NM,7437.2833064830465
2030,2,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,28427.178488760183
2030,2,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,34310.021717240365
2030,2,p31,Apache Junction Landfill,400623,Sue Cleveland High School,NM,68618.17724575393
2030,2,p31,Apache Junction Landfill,400343,"SunE EPE1, LLC",NM,15778.188456412217
2030,2,p31,Apache Junction Landfill,400342,"SunE EPE2, LLC",NM,4693.724918277963
2030,2,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,44363.43105383433
2030,2,p31,Apache Junction Landfill,403412,Syncarpha El Rito,NM,91077.15615483174
2030,2,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,61692.50735638506
2030,2,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,20363.29333307918
2030,2,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,4270.44155980609
2030,2,p31,Apache Junction Landfill,403011,Vista Solar Energy Center,NM,7396.661972890423
2030,2,p31,Apache Junction Landfill,400354,WSMR I,NM,18673.026384720495
2030,2,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,49422.84307113108
2030,2,p47,Apache Junction Landfill,400979,"Caprock Solar 1, LLC",NM,4712.439191089397
2030,2,p47,Apache Junction Landfill,404980,Chaves County Solar II,NM,2711.5188565001026
2030,2,p47,Apache Junction Landfill,401681,"Chaves Solar, LLC",NM,1336.951091583579
2030,2,p47,Apache Junction Landfill,400614,GSE NM1,NM,47291.962266927105
2030,2,p47,Apache Junction Landfill,404982,Hayhurst New Mexico Solar,NM,3886.4883869574614
2030,2,p47,Apache Junction Landfill,402530,Middle Daisy,NM,16596.731639386275
2030,2,p47,Apache Junction Landfill,401682,"Roswell Solar, LLC",NM,1191.652896824194
2030,2,p47,Apache Junction Landfill,400546,SEV NM Phase 2,NM,84105.10642911692
2030,2,p47,Victoria Landfill,400260,SPS1 Dollarhide,NM,13085.712228106502
2030,2,p47,Victoria Landfill,400261,SPS2 Jal,NM,8841.948725738346
2030,2,p47,Victoria Landfill,400262,SPS3 Lea,NM,9139.273263439236
2030,2,p47,Apache Junction Landfill,400264,SPS5 Hopi,NM,8488.44331112154
2030,2,p47,Apache Junction Landfill,404698,SoCore Clovis 1,NM,46733.48326733415
2030,2,p48,Victoria Landfill,406439,"BESSP1, LLC",TX,2696.226214662536
2030,2,p48,Victoria Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,709.2526693223306
2030,2,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,7562.716770820915
2030,2,p59,Apache Junction Landfill,402666,Fort Bliss (DEA EPIC),TX,10360.76521469359
2030,2,p59,Apache Junction Landfill,401616,Montana Solar Facility,TX,7119.2837169167215
2030,2,p59,Apache Junction Landfill,401045,Newman Solar,TX,1805.624431235931
2030,2,p60,Victoria Landfill,403962,"ANSON Solar Center, LLC",TX,669.799555255057
2030,2,p60,Victoria Landfill,403883,Azure Sky Solar,TX,611.2992845452778
2030,2,p60,Victoria Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,994.8788204284332
2030,2,p60,Victoria Landfill,406252,Highpeak Solar 1,TX,9428.80342111256
2030,2,p60,Victoria Landfill,402721,Holstein 1 Solar Farm,TX,670.8974903235337
2030,2,p60,Victoria Landfill,405492,Juno Solar Project,TX,769.7964538169113
2030,2,p60,Victoria Landfill,402541,Lamesa II,TX,1472.6487976442536
2030,2,p60,Victoria Landfill,401660,Lamesa Solar,TX,862.8445116230431
2030,2,p60,Victoria Landfill,405932,Lumina II Solar Project,TX,596.3394445873331
2030,2,p60,Victoria Landfill,405933,Lumina Solar Project,TX,692.2211788726587
2030,2,p60,Victoria Landfill,402909,Misae Solar,TX,894.3593598856396
2030,2,p60,Victoria Landfill,400968,"OCI Alamo 7, LLC",TX,641.57682190243
2030,2,p60,Victoria Landfill,405939,Texas Solar Nova 1,TX,795.6022167026213
2030,2,p61,Victoria Landfill,400967,Alamo 6,TX,812.256590677647
2030,2,p61,Apache Junction Landfill,403557,Aragorn Solar Project,TX,660.6908488222248
2030,2,p61,Victoria Landfill,400691,Barilla Solar,TX,2231.3607838643284
2030,2,p61,Victoria Landfill,401946,Bluebell Solar,TX,1008.509478866826
2030,2,p61,Victoria Landfill,403574,Bluebell Solar II,TX,713.8026029612049
2030,2,p61,Victoria Landfill,400554,"Bryan Solar, LLC",TX,6977.857082115847
2030,2,p61,Victoria Landfill,401463,Buckthorn Westex,TX,589.1086754638649
2030,2,p61,Victoria Landfill,401703,East Pecos Solar,TX,674.9050926033289
2030,2,p61,Victoria Landfill,405363,Galloway 1 Solar Farm,TX,498.5600104298114
2030,2,p61,Victoria Landfill,405494,Galloway 2 Solar Farm,TX,556.8690620192978
2030,2,p61,Victoria Landfill,403210,Greasewood,TX,657.4709808971836
2030,2,p61,Apache Junction Landfill,406370,Hayhurst Texas Solar,TX,1578.148543760356
2030,2,p61,Victoria Landfill,402304,Midway Solar-TX,TX,700.3109690729316
2030,2,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,517.8300923664549
2030,2,p61,Victoria Landfill,401868,Pearl Solar,TX,711.752557387911
2030,2,p61,Victoria Landfill,402290,RE Maplewood,TX,648.5510772484312
2030,2,p61,Victoria Landfill,401430,RE Roserock,TX,771.3977071679068
2030,2,p61,Victoria Landfill,402848,Rambler,TX,480.9467067063783
2030,2,p61,Victoria Landfill,402083,Solaire Holman Solar Project,TX,804.0376602569578
2030,2,p61,Victoria Landfill,403023,"Taygete Energy Project, LLC",TX,842.4962141007102
2030,2,p61,Victoria Landfill,404647,Taygete II Energy Project,TX,867.0658065826077
2030,2,p61,Apache Junction Landfill,403551,Titan Solar Project,TX,684.507532447615
2030,2,p61,Victoria Landfill,406103,Zier Solar,TX,408.138073418143
2030,2,p62,Victoria Landfill,403502,2W Permian Solar Project Hybrid,TX,772.3765706679094
2030,2,p62,Victoria Landfill,403697,CED Crane Solar,TX,747.1578310189507
2030,2,p62,Victoria Landfill,401525,Castle Gap Solar Hybrid,TX,916.2340468585126
2030,2,p62,Victoria Landfill,404599,Emerald Grove,TX,682.2777128172845
2030,2,p62,Victoria Landfill,403004,Lapetus,TX,743.3099505801878
2030,2,p62,Victoria Landfill,403280,Oberon IA,TX,639.8351612663612
2030,2,p62,Victoria Landfill,403279,Oberon IB,TX,2770.9010570741752
2030,2,p62,Victoria Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,4957.901223158756
2030,2,p62,Victoria Landfill,402679,Phoebe Solar,TX,767.4147669860124
2030,2,p62,Victoria Landfill,403177,Prospero Solar,TX,672.6948675418022
2030,2,p62,Victoria Landfill,404128,Prospero Solar II,TX,793.8099241618745
2030,2,p62,Victoria Landfill,403070,"Roadrunner, LLC",TX,631.0015812617002
2030,2,p62,Victoria Landfill,401805,Upton County Solar,TX,721.6045683596423
2030,2,p62,Victoria Landfill,402995,West of the Pecos Solar,TX,727.2579421753624
2030,2,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,430.1599341147925
2030,2,p63,Victoria Landfill,404966,BPL Files Solar,TX,652.8267914084502
2030,2,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,433.9934171213144
2030,2,p63,Victoria Landfill,402610,Chisum,TX,8472.779982318265
2030,2,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,45146.83565574414
2030,2,p63,Victoria Landfill,403188,Coniglio Solar,TX,738.9494529168629
2030,2,p63,Victoria Landfill,406415,Dileo Solar,TX,585.7185957352668
2030,2,p63,Victoria Landfill,402655,Eddy II,TX,3325.5012508359755
2030,2,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,698.7876039353399
2030,2,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,686.3166322942833
2030,2,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,537.5182920167315
2030,2,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,321.32240317700104
2030,2,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,1257.811578127208
2030,2,p63,Victoria Landfill,403288,Griffin Solar,TX,6194.006268536799
2030,2,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,505.1973279664103
2030,2,p63,Victoria Landfill,402329,Highway 56 Solar,TX,15343.145375057926
2030,2,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,508.60160551840426
2030,2,p63,Victoria Landfill,403481,Impact Solar 1,TX,592.37761274959
2030,2,p63,Victoria Landfill,403190,Kellam Solar,TX,1026.9135387807933
2030,2,p63,Victoria Landfill,402421,Leon Solar,TX,7492.801402707779
2030,2,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,755.5274486428818
2030,2,p63,Victoria Landfill,402404,Marlin Solar,TX,6120.198023846365
2030,2,p63,Victoria Landfill,405794,Noble Solar,TX,520.3123265944304
2030,2,p63,Victoria Landfill,402405,North Gainesville Solar,TX,18905.595502173197
2030,2,p63,Victoria Landfill,401933,Phantom Solar,TX,2146.380434222387
2030,2,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,466.88471698890874
2030,2,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,810.6717773873103
2030,2,p63,Victoria Landfill,403189,Rippey Solar,TX,995.4001309949076
2030,2,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,884.2098630752348
2030,2,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,6454.105015194715
2030,2,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,461.48804065917926
2030,2,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,4240.000800374242
2030,2,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,3879.2730961161287
2030,2,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,28160.27652006144
2030,2,p63,Victoria Landfill,405907,Verizon Hidden Ridge Solar Project,TX,142094.2255104933
2030,2,p63,Victoria Landfill,405984,Waco Solar,TX,423.68350691964736
2030,2,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,7684.783254860586
2030,2,p63,Victoria Landfill,402497,West Moore Solar II,TX,16280.909704778456
2030,2,p63,Victoria Landfill,402330,Whitesboro Solar,TX,12219.666622951185
2030,2,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,12237.797156321369
2030,2,p63,Victoria Landfill,402414,Whitewright Solar,TX,6893.4894321086385
2030,2,p63,Victoria Landfill,402654,Yellow Jacket,TX,8230.942083004764
2030,2,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,6359.7648276749915
2030,2,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,10454.833536306967
2030,2,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,341.6614050957711
2030,2,p64,Victoria Landfill,402648,Bovine,TX,962.2255111543659
2030,2,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,6469.862806748664
2030,2,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,312.11100061331473
2030,2,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,11813.35457043709
2030,2,p64,Victoria Landfill,402653,Lampwick,TX,3582.8328832882657
2030,2,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,1805.5591701213111
2030,2,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,3914.1168373383007
2030,2,p64,Victoria Landfill,400249,Webberville Solar Project,TX,455.2980971367145
2030,2,p65,Victoria Landfill,405700,Aktina Solar,TX,174.68998524714823
2030,2,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,3962.0200197615795
2030,2,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,200.81798462710023
2030,2,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,1871.774969888286
2030,2,p65,Victoria Landfill,405477,Brightside,TX,573.8849167906916
2030,2,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,25394.140349153404
2030,2,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,1849.012816059535
2030,2,p65,Victoria Landfill,403987,Catan Solar,TX,1323.7699782724826
2030,2,p65,Victoria Landfill,403091,Commerce Solar,TX,5771.515620640922
2030,2,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,301.2741124762185
2030,2,p65,Victoria Landfill,404062,Elara Solar,TX,394.2688516950182
2030,2,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,27485.40956759909
2030,2,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,27505.550941357447
2030,2,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,19433.292711067825
2030,2,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,19436.18212629966
2030,2,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,19441.283494604173
2030,2,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,22945.0922474326
2030,2,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,22941.59898687915
2030,2,p65,Victoria Landfill,406516,Ganado Solar,TX,206.51342724542044
2030,2,p65,Victoria Landfill,405801,Horizon Solar,TX,342.3915401891257
2030,2,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,15351.536222417073
2030,2,p65,Victoria Landfill,403343,Mars Solar,TX,4613.773872094711
2030,2,p65,Victoria Landfill,404877,Nebula Solar,TX,533.7919199641715
2030,2,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,6409.243491054181
2030,2,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,6502.36548172412
2030,2,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,666.4300023101156
2030,2,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,980.0596260247437
2030,2,p65,Victoria Landfill,405809,Shakes Solar,TX,340.6010775329789
2030,2,p65,Victoria Landfill,405545,Sparta Solar,TX,196.77304690316186
2030,2,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,3617.0587464365244
2030,2,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,2848.6261811721297
2030,2,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,3018.363806598541
2030,2,p65,Victoria Landfill,406032,Tres Bahias,TX,150.43556029897385
2030,2,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,1126.133440493705
2030,2,p66,Victoria Landfill,406386,Umbriel Solar,TX,505.4254361275339
2030,2,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,293.18720103948885
2030,2,p67,Victoria Landfill,404681,Brazoria West,TX,228.925884331857
2030,2,p67,Victoria Landfill,402649,Bronson,TX,2093.0014677130885
2030,2,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,248.97539465484388
2030,2,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,241.57258556517962
2030,2,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,230.8285781076683
2030,2,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,378.1491239503248
2030,2,p67,Victoria Landfill,403514,Wagyu,TX,253.79154463068693
2030,3,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,666.9076962212283
2030,3,p12,Apex Regional Landfill,405025,Brady,NV,17303.865477538042
2030,3,p12,Apex Regional Landfill,405553,Dodge Flat,NV,755.2013616917852
2030,3,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,1638.631623142469
2030,3,p12,Apex Regional Landfill,404659,Fish Springs,NV,759.4402692813467
2030,3,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,2074.281803294882
2030,3,p12,Apex Regional Landfill,402130,Luning Energy,NV,491.84010749790843
2030,3,p12,Apex Regional Landfill,403107,NVSS-II,NV,341.5923093107141
2030,3,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,2897.9143217267006
2030,3,p12,Apex Regional Landfill,405021,Steamboat Hills LP,NV,143716.06899700308
2030,3,p12,Apex Regional Landfill,405023,Steamboat II,NV,13068.988647061602
2030,3,p12,Apex Regional Landfill,405024,Steamboat III,NV,26106.276307056574
2030,3,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,1507.9939081192178
2030,3,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,244.67522984985186
2030,3,p12,Apex Regional Landfill,405026,TS Power Plant,NV,663.7329318203111
2030,3,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,14083.873403566233
2030,3,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,3304.691275808232
2030,3,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,3625.611192477669
2030,3,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,629.049582922332
2030,3,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,285348.5276866115
2030,3,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,234.08041482345723
2030,3,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,130.20356247669068
2030,3,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,120.67217429659378
2030,3,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,87.12009940032338
2030,3,p13,Apex Regional Landfill,400059,CM10,NV,470.4979904511222
2030,3,p13,Apex Regional Landfill,400086,CM48,NV,173.55883008188957
2030,3,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,79.72949827853117
2030,3,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,73.73414113908987
2030,3,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,90.90681141625626
2030,3,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,84.749485031441
2030,3,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,1109.6672398846877
2030,3,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,1223.4274796415298
2030,3,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,76.30824831156707
2030,3,p13,Apex Regional Landfill,405495,Gemini Solar,NV,95.48891337250107
2030,3,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,84.54843018029409
2030,3,p13,Apex Regional Landfill,406090,IGS LAS1,NV,3091.08261715752
2030,3,p13,Apex Regional Landfill,406089,IGS VGT,NV,1694.9652831512722
2030,3,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,3078.3565502071538
2030,3,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,280.9764641680471
2030,3,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,92.55941236352285
2030,3,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,233.75640139977457
2030,3,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,182.02385178809232
2030,3,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,100.48443532167316
2030,3,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,88.1736256336084
2030,3,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,79.69606229048786
2030,3,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,230.71812522997433
2030,3,p13,Apex Regional Landfill,401042,Searchlight Solar,NV,593.0015226166784
2030,3,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,180.98476763452146
2030,3,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,102.7185106138356
