Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2029,3,p31,City of Clovis Landfill,405693,NMSU Solar and Storage,NM,29670.146768270377
2029,3,p31,Northeastern New Mexico Regional Landfill,406375,OE_ESCL,NM,382.51478920962876
2029,3,p31,City of Clovis Landfill,400581,Otero Solar,NM,11801.310261140103
2029,3,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,23585.33323808025
2029,3,p31,Northeastern New Mexico Regional Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,38863.496826779505
2029,3,p31,Northeastern New Mexico Regional Landfill,401566,Rio Communities Solar Energy Center,NM,6179.71445152819
2029,3,p31,Northeastern New Mexico Regional Landfill,403084,Rio De Oro Solar Energy Center,NM,5302.93768567838
2029,3,p31,Northeastern New Mexico Regional Landfill,400624,Rio Rancho High School,NM,39444.571183438544
2029,3,p31,City of Clovis Landfill,400135,Roadrunner Solar,NM,3783.342861409081
2029,3,p31,Northeastern New Mexico Regional Landfill,404648,"Route 66 Energy Center, LLC",NM,2074.8993479761757
2029,3,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,1548.6946959308277
2029,3,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,1374.805775558472
2029,3,p31,Northeastern New Mexico Regional Landfill,401161,Sandoval Solar Energy Center,NM,7694.941114973551
2029,3,p31,Northeastern New Mexico Regional Landfill,401564,Santa Fe Solar Energy Center,NM,2914.7429008135255
2029,3,p31,Northeastern New Mexico Regional Landfill,401565,Santolina Solar Energy Center,NM,4334.599710515263
2029,3,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,68922.97934095918
2029,3,p31,Northeastern New Mexico Regional Landfill,406343,Sky Ranch Solar,NM,258.80657149167047
2029,3,p31,Northeastern New Mexico Regional Landfill,401563,South Valley Solar Energy Center,NM,4387.329819998439
2029,3,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,9358.071727956501
2029,3,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,11289.969026126735
2029,3,p31,Northeastern New Mexico Regional Landfill,400623,Sue Cleveland High School,NM,43369.0602026374
2029,3,p31,City of Clovis Landfill,400343,"SunE EPE1, LLC",NM,9870.27720773439
2029,3,p31,City of Clovis Landfill,400342,"SunE EPE2, LLC",NM,6162.019060895683
2029,3,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,14187.099842923391
2029,3,p31,Northeastern New Mexico Regional Landfill,403412,Syncarpha El Rito,NM,21636.257856649612
2029,3,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,15536.67774813098
2029,3,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,5291.399899445364
2029,3,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,1129.6082577395846
2029,3,p31,Northeastern New Mexico Regional Landfill,403011,Vista Solar Energy Center,NM,5179.861110424595
2029,3,p31,City of Clovis Landfill,400354,WSMR I,NM,14418.191134085366
2029,3,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,77668.1430199266
2029,3,p47,City of Clovis Landfill,400979,"Caprock Solar 1, LLC",NM,562.8743466717663
2029,3,p47,City of Clovis Landfill,404980,Chaves County Solar II,NM,834.3641499412826
2029,3,p47,City of Clovis Landfill,401681,"Chaves Solar, LLC",NM,366.40019721902473
2029,3,p47,City of Clovis Landfill,400614,GSE NM1,NM,20174.470566464555
2029,3,p47,City of Clovis Landfill,404982,Hayhurst New Mexico Solar,NM,2673.8577487384327
2029,3,p47,City of Clovis Landfill,402530,Middle Daisy,NM,6137.520050059599
2029,3,p47,City of Clovis Landfill,401682,"Roswell Solar, LLC",NM,367.5255226775792
2029,3,p47,City of Clovis Landfill,400546,SEV NM Phase 2,NM,27145.36906858063
2029,3,p47,City of Clovis Landfill,400260,SPS1 Dollarhide,NM,4394.787050720985
2029,3,p47,City of Clovis Landfill,400261,SPS2 Jal,NM,4819.785623435912
2029,3,p47,City of Clovis Landfill,400262,SPS3 Lea,NM,4885.687309834645
2029,3,p47,City of Clovis Landfill,400264,SPS5 Hopi,NM,5570.501955695745
2029,3,p47,City of Clovis Landfill,404698,SoCore Clovis 1,NM,717.765020573435
2029,3,p48,City of Clovis Landfill,406439,"BESSP1, LLC",TX,836.4680729762059
2029,3,p48,City of Clovis Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,102.64200052516766
2029,3,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,7228.328823314514
2029,3,p59,City of Clovis Landfill,402666,Fort Bliss (DEA EPIC),TX,10289.853420611129
2029,3,p59,City of Clovis Landfill,401616,Montana Solar Facility,TX,12054.801326374758
2029,3,p59,City of Clovis Landfill,401045,Newman Solar,TX,2926.337487391003
2029,3,p60,City of Clovis Landfill,403962,"ANSON Solar Center, LLC",TX,309.68056117394394
2029,3,p60,City of Clovis Landfill,403883,Azure Sky Solar,TX,378.02892679756394
2029,3,p60,City of Clovis Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,170.54935051940598
2029,3,p60,City of Clovis Landfill,406252,Highpeak Solar 1,TX,5264.2105914472695
2029,3,p60,City of Clovis Landfill,402721,Holstein 1 Solar Farm,TX,371.19626575014763
2029,3,p60,City of Clovis Landfill,405492,Juno Solar Project,TX,270.67617006099215
2029,3,p60,City of Clovis Landfill,402541,Lamesa II,TX,1001.5623053323493
2029,3,p60,City of Clovis Landfill,401660,Lamesa Solar,TX,426.28468633596856
2029,3,p60,City of Clovis Landfill,405932,Lumina II Solar Project,TX,269.7771065220686
2029,3,p60,City of Clovis Landfill,405933,Lumina Solar Project,TX,254.18405363886458
2029,3,p60,City of Clovis Landfill,402909,Misae Solar,TX,210.72112777624895
2029,3,p60,City of Clovis Landfill,400968,"OCI Alamo 7, LLC",TX,588.6891451858795
2029,3,p60,City of Clovis Landfill,405939,Texas Solar Nova 1,TX,194.0496991962359
2029,3,p61,City of Clovis Landfill,400967,Alamo 6,TX,272.2694232935514
2029,3,p61,City of Clovis Landfill,403557,Aragorn Solar Project,TX,274.89434803117155
2029,3,p61,City of Clovis Landfill,400691,Barilla Solar,TX,1257.1073510483775
2029,3,p61,City of Clovis Landfill,401946,Bluebell Solar,TX,1162.775672715736
2029,3,p61,City of Clovis Landfill,403574,Bluebell Solar II,TX,314.33366058780416
2029,3,p61,City of Clovis Landfill,400554,"Bryan Solar, LLC",TX,3971.684418146144
2029,3,p61,City of Clovis Landfill,401463,Buckthorn Westex,TX,295.7336146037273
2029,3,p61,City of Clovis Landfill,401703,East Pecos Solar,TX,328.2691755919445
2029,3,p61,Victoria Landfill,405363,Galloway 1 Solar Farm,TX,546.697254727168
2029,3,p61,City of Clovis Landfill,405363,Galloway 1 Solar Farm,TX,278.9234207253403
2029,3,p61,Victoria Landfill,405494,Galloway 2 Solar Farm,TX,2595.8568936881384
2029,3,p61,City of Clovis Landfill,405494,Galloway 2 Solar Farm,TX,276.35366643490846
2029,3,p61,City of Clovis Landfill,403210,Greasewood,TX,263.72254359322534
2029,3,p61,City of Clovis Landfill,406370,Hayhurst Texas Solar,TX,793.7976389668739
2029,3,p61,City of Clovis Landfill,402304,Midway Solar-TX,TX,370.82690114326795
2029,3,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,1074.2802370918225
2029,3,p61,City of Clovis Landfill,401868,Pearl Solar,TX,655.5301635017836
2029,3,p61,City of Clovis Landfill,402290,RE Maplewood,TX,242.95287629099244
2029,3,p61,City of Clovis Landfill,401430,RE Roserock,TX,251.54158801915204
2029,3,p61,City of Clovis Landfill,402848,Rambler,TX,346.88447669688037
2029,3,p61,City of Clovis Landfill,402083,Solaire Holman Solar Project,TX,653.4844035165688
2029,3,p61,City of Clovis Landfill,403023,"Taygete Energy Project, LLC",TX,249.28352427689046
2029,3,p61,City of Clovis Landfill,404647,Taygete II Energy Project,TX,310.11932192218495
2029,3,p61,City of Clovis Landfill,403551,Titan Solar Project,TX,289.0325131744655
2029,3,p61,Victoria Landfill,406103,Zier Solar,TX,349.0412034279722
2029,3,p62,City of Clovis Landfill,403502,2W Permian Solar Project Hybrid,TX,238.63267822049784
2029,3,p62,City of Clovis Landfill,403697,CED Crane Solar,TX,277.5345646519618
2029,3,p62,City of Clovis Landfill,401525,Castle Gap Solar Hybrid,TX,311.73387301860896
2029,3,p62,City of Clovis Landfill,404599,Emerald Grove,TX,401.9293865086906
2029,3,p62,City of Clovis Landfill,403004,Lapetus,TX,293.9064372451265
2029,3,p62,City of Clovis Landfill,403280,Oberon IA,TX,315.0707673443373
2029,3,p62,City of Clovis Landfill,403279,Oberon IB,TX,1299.9253402704644
2029,3,p62,City of Clovis Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,1803.2571357106824
2029,3,p62,City of Clovis Landfill,402679,Phoebe Solar,TX,307.0080835749935
2029,3,p62,City of Clovis Landfill,403177,Prospero Solar,TX,153.9526765477802
2029,3,p62,City of Clovis Landfill,404128,Prospero Solar II,TX,227.73977786694934
2029,3,p62,City of Clovis Landfill,403070,"Roadrunner, LLC",TX,243.1689186451441
2029,3,p62,City of Clovis Landfill,401805,Upton County Solar,TX,692.7233917233631
2029,3,p62,City of Clovis Landfill,402995,West of the Pecos Solar,TX,521.4266980595157
2029,3,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,461.9550354110778
2029,3,p63,Victoria Landfill,404966,BPL Files Solar,TX,568.6389261860301
2029,3,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,583.0594844226404
2029,3,p63,Victoria Landfill,402610,Chisum,TX,23427.42241306843
2029,3,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,104889.21751848604
2029,3,p63,Victoria Landfill,403188,Coniglio Solar,TX,943.4739347764616
2029,3,p63,Victoria Landfill,406415,Dileo Solar,TX,729.4930998852556
2029,3,p63,Victoria Landfill,402655,Eddy II,TX,5197.775358109421
2029,3,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,703.4146543782829
2029,3,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,985.7559366962987
2029,3,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,511.5131342627673
2029,3,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,209.88848113393328
2029,3,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,953.1369651288868
2029,3,p63,Victoria Landfill,403288,Griffin Solar,TX,8561.245141276731
2029,3,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,555.0988170213055
2029,3,p63,Victoria Landfill,402329,Highway 56 Solar,TX,127728.42397833602
2029,3,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,434.36907890360794
2029,3,p63,Victoria Landfill,403481,Impact Solar 1,TX,484.0586063731962
2029,3,p63,Victoria Landfill,403190,Kellam Solar,TX,1059.8040189501849
2029,3,p63,Victoria Landfill,402421,Leon Solar,TX,20690.419716646316
2029,3,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,513.0635721426994
2029,3,p63,Victoria Landfill,402404,Marlin Solar,TX,7524.9890505830845
2029,3,p63,Victoria Landfill,405794,Noble Solar,TX,1921.9248684028114
2029,3,p63,City of Clovis Landfill,405794,Noble Solar,TX,336.383742210802
2029,3,p63,Victoria Landfill,401933,Phantom Solar,TX,3315.951803638565
2029,3,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,353.5281223956021
2029,3,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,1043.6313257407112
2029,3,p63,Victoria Landfill,403189,Rippey Solar,TX,1301.5971693056667
2029,3,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,447.6532872531267
2029,3,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,10401.956103632638
2029,3,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,407.05783649872217
2029,3,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,5832.5537461494
2029,3,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,5328.811766594579
2029,3,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,26177.34971690003
2029,3,p63,Victoria Landfill,405907,Verizon Hidden Ridge Solar Project,TX,198340.52922391155
2029,3,p63,Victoria Landfill,405984,Waco Solar,TX,318.3363328181347
2029,3,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,10643.056272778205
2029,3,p63,Victoria Landfill,402497,West Moore Solar II,TX,27164.747931052534
2029,3,p63,Victoria Landfill,402330,Whitesboro Solar,TX,45169.73986751338
2029,3,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,135592.76280020215
2029,3,p63,Victoria Landfill,402414,Whitewright Solar,TX,11117.802901389588
2029,3,p63,Victoria Landfill,402654,Yellow Jacket,TX,11405.745486811596
2029,3,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,8829.84888121802
2029,3,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,16386.92004320039
2029,3,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,266.11121902083846
2029,3,p64,Victoria Landfill,402648,Bovine,TX,1140.2687058605309
2029,3,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,11773.233533161625
2029,3,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,222.1395732664363
2029,3,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,16221.410693511078
2029,3,p64,Victoria Landfill,402653,Lampwick,TX,4859.299512427235
2029,3,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,2472.8369931862585
2029,3,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,6067.650494700675
2029,3,p64,Victoria Landfill,400249,Webberville Solar Project,TX,768.1622066075853
2029,3,p65,Victoria Landfill,405700,Aktina Solar,TX,130.8033024657232
2029,3,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,10343.158133286426
2029,3,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,284.4132358056422
2029,3,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,4768.749535806931
2029,3,p65,Victoria Landfill,405477,Brightside,TX,933.0640500663128
2029,3,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,75929.84152124981
2029,3,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,7032.317451614132
2029,3,p65,Victoria Landfill,403987,Catan Solar,TX,3307.2923076651946
2029,3,p65,Victoria Landfill,403091,Commerce Solar,TX,15168.844880041095
2029,3,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,580.4303325453681
2029,3,p65,Victoria Landfill,404062,Elara Solar,TX,751.5418319545822
2029,3,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,116887.40845427757
2029,3,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,65011.640911327646
2029,3,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,51603.0073120203
2029,3,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,51610.713002370336
2029,3,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,51624.31768060523
2029,3,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,54877.613529890295
2029,3,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,60959.19866750726
2029,3,p65,Victoria Landfill,406516,Ganado Solar,TX,220.43070742502385
2029,3,p65,Victoria Landfill,405801,Horizon Solar,TX,549.9556792584708
2029,3,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,40717.49967044894
2029,3,p65,Victoria Landfill,403343,Mars Solar,TX,13798.699530429816
2029,3,p65,Victoria Landfill,404877,Nebula Solar,TX,1363.5278891792636
2029,3,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,18970.841040051237
2029,3,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,17117.9253236646
2029,3,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,1388.1696843593377
2029,3,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,2779.188562502446
2029,3,p65,Victoria Landfill,405809,Shakes Solar,TX,864.1123128565562
2029,3,p65,Victoria Landfill,405545,Sparta Solar,TX,247.90928273554496
2029,3,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,8252.730656024089
2029,3,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,8288.180787387584
2029,3,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,10045.707840435109
2029,3,p65,Victoria Landfill,406032,Tres Bahias,TX,151.79463042116458
2029,3,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,2780.2216584908874
2029,3,p66,Victoria Landfill,406386,Umbriel Solar,TX,681.291050061767
2029,3,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,165.75934954152672
2029,3,p67,Victoria Landfill,404681,Brazoria West,TX,192.43652636757378
2029,3,p67,Victoria Landfill,402649,Bronson,TX,1863.6593928074954
2029,3,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,232.66059307981374
2029,3,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,162.12521435942293
2029,3,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,143.49674944798844
2029,3,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,471.4227743316705
2029,3,p67,Victoria Landfill,403514,Wagyu,TX,283.23812775136827
2029,4,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,433.9574756209668
2029,4,p12,Apex Regional Landfill,405553,Dodge Flat,NV,927.5091852320564
2029,4,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,1801.1573267359217
2029,4,p12,Apex Regional Landfill,404659,Fish Springs,NV,844.4369266893976
2029,4,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,4440.86636711477
2029,4,p12,Apex Regional Landfill,402130,Luning Energy,NV,601.7941915451925
2029,4,p12,Apex Regional Landfill,403107,NVSS-II,NV,415.97353699294456
2029,4,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,4018.5247410333477
2029,4,p12,Apex Regional Landfill,405023,Steamboat II,NV,64478.0846650395
2029,4,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,1657.5416257541124
2029,4,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,172.8570993725699
2029,4,p12,Apex Regional Landfill,405026,TS Power Plant,NV,393.7552315452143
2029,4,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,7490.585514793375
2029,4,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,4528.5101342691305
2029,4,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,7134.270962521143
2029,4,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,1348.998036753429
2029,4,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,352901.5069206966
2029,4,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,276.57676450962276
2029,4,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,202.66591014068416
2029,4,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,140.18196470471486
2029,4,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,106.10743071919327
2029,4,p13,Apex Regional Landfill,400059,CM10,NV,1072.2230325229839
2029,4,p13,Apex Regional Landfill,400086,CM48,NV,203.78814353858738
2029,4,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,86.34770498906275
2029,4,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,80.31750892578829
2029,4,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,104.38350162722455
2029,4,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,96.97815528123814
2029,4,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,1649.6428513025667
2029,4,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,1623.8809125706453
2029,4,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,99.23331796808522
2029,4,p13,Apex Regional Landfill,405495,Gemini Solar,NV,76.39968043815239
2029,4,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,110.2027485865351
2029,4,p13,Apex Regional Landfill,406090,IGS LAS1,NV,3254.7786834276562
2029,4,p13,Apex Regional Landfill,406089,IGS VGT,NV,2600.412768582604
2029,4,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,3697.355292359567
2029,4,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,368.399879073331
2029,4,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,106.37106597274875
2029,4,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,276.1870772536351
2029,4,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,195.70615335648282
2029,4,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,115.90240086344538
2029,4,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,113.96942525240102
2029,4,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,90.90046128052218
2029,4,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,272.53297709295276
2029,4,p13,Mohave Valley Landfill,401042,Searchlight Solar,NV,687.5862137067342
2029,4,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,259.32360097776797
2029,4,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,88.40820812843275
2029,4,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,985.352467825963
2029,4,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,281.3269766353269
2029,4,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,143.44991212844315
2029,4,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,111.72283386089029
2029,4,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,70.54341511867466
2029,4,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,270.6760212927872
2029,4,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,249.50480106180413
2029,4,p13,Apex Regional Landfill,403001,Techren Solar V,NV,128.82313736267798
2029,4,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,75.50616829048954
2029,4,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,235.00915210803242
2029,4,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,184.7333647068474
2029,4,p27,Mohave Valley Landfill,400374,"Black Mountain Solar, LLC",AZ,152.90359868787993
2029,4,p27,Mohave Valley Landfill,402236,Gray Hawk Solar,AZ,91.40525239162922
2029,4,p27,Mohave Valley Landfill,401819,Jacobson 5 MW Solar,AZ,491.1704816768987
2029,4,p27,Mohave Valley Landfill,400199,La Senita,AZ,1546.3397671834657
2029,4,p27,Mohave Valley Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,54.493342720112786
2029,4,p27,Mohave Valley Landfill,401311,Mohave Electric at Fort Mohave,AZ,74.66302922837716
2029,4,p27,Mohave Valley Landfill,406478,Mohave Energy - Hybrid,AZ,47.51481410128607
2029,4,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,2344.6318192509975
2029,4,p28,South Yuma County Landfill,400148,Agua Caliente Solar Project,AZ,152.05847446231866
2029,4,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,1595.1356334129293
2029,4,p28,South Yuma County Landfill,400274,Arizona Western College PV,AZ,480.05162737574136
2029,4,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,168.97872927990352
2029,4,p28,Apache Junction Landfill,400437,Badger 1,AZ,998.3216261823516
2029,4,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,177.46036641087287
2029,4,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,3892.343790330896
2029,4,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,161.50112542004936
2029,4,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,1377.9508748049477
2029,4,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,1008.9049833270581
2029,4,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,1937.3704526960576
2029,4,p28,Apache Junction Landfill,403257,East Line Solar,AZ,143.97516182484463
2029,4,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,108.75460554884847
2029,4,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,5070.034598107671
2029,4,p28,South Yuma County Landfill,400349,Foothills Solar Plant Hybrid,AZ,111.03118758190615
2029,4,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,1581.322066485108
2029,4,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,538.7538522154636
2029,4,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,1371.0483221348213
2029,4,p28,South Yuma County Landfill,400507,Hyder II Hybrid,AZ,1110.6252190555804
2029,4,p28,South Yuma County Landfill,400204,Hyder Solar Hybrid,AZ,1615.1364588710803
2029,4,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,1459.588929484908
2029,4,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,6054.150086164435
2029,4,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,986.5927871325362
2029,4,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,2369.831194982598
2029,4,p28,Apache Junction Landfill,400128,Luke Solar,AZ,1259.5841208523636
2029,4,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,3940.7833111407544
2029,4,p28,South Yuma County Landfill,406279,McFarland A Solar and Storage,AZ,111.30756433489067
2029,4,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,267.9339214590635
2029,4,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,275.55579824289475
2029,4,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,269.3194013235186
2029,4,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,234.89170307944983
2029,4,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,158.14866242631373
2029,4,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,407.23698267760653
2029,4,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,325.8881454773324
2029,4,p28,Mohave Valley Landfill,403572,OE_AZ1,AZ,759.6981584837994
2029,4,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,981.5473551367222
2029,4,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,6905.350467096536
2029,4,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,5107.364373886751
2029,4,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,4473.219191935622
2029,4,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,367.6167181351044
2029,4,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,200.38876991320168
2029,4,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,9367.530082985855
2029,4,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,1941.4995114426913
2029,4,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,138.3867730473459
2029,4,p28,Mohave Valley Landfill,400289,"RE Bagdad Solar I, LLC",AZ,1181.5053758860558
2029,4,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,1001.9072184190252
2029,4,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,469.04927940402507
2029,4,p28,Apache Junction Landfill,401609,Red Horse III,AZ,741.5725021405602
