Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2026,1,p63,Victoria Landfill,406415,Dileo Solar,TX,5110.603412259463
2026,1,p63,Victoria Landfill,402655,Eddy II,TX,24163.00262776031
2026,1,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,2833.4990607933782
2026,1,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,8749.56117748385
2026,1,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,3088.60114036576
2026,1,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,1067.2965720396535
2026,1,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,6796.668881482632
2026,1,p63,Victoria Landfill,403288,Griffin Solar,TX,85519.7460934496
2026,1,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,5041.27738058622
2026,1,p63,Victoria Landfill,402329,Highway 56 Solar,TX,85615.43161035099
2026,1,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,613637.787997035
2026,1,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,1495.0032715863144
2026,1,p63,Victoria Landfill,403481,Impact Solar 1,TX,3311.0626203214233
2026,1,p63,Victoria Landfill,403190,Kellam Solar,TX,6762.912435858121
2026,1,p63,Victoria Landfill,402421,Leon Solar,TX,41536.25175372255
2026,1,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,3533.2038779819945
2026,1,p63,Victoria Landfill,402404,Marlin Solar,TX,50088.6416292584
2026,1,p63,Victoria Landfill,405794,Noble Solar,TX,2275.3773230122047
2026,1,p63,Victoria Landfill,402405,North Gainesville Solar,TX,97799.18674941604
2026,1,p63,Victoria Landfill,401933,Phantom Solar,TX,15335.41855734404
2026,1,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,1748.399148931074
2026,1,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,11930.557072377977
2026,1,p63,Victoria Landfill,403189,Rippey Solar,TX,8383.262743214269
2026,1,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,2660.6513718232727
2026,1,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,52041.11653439336
2026,1,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,1515.1918889527824
2026,1,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,34878.224936237115
2026,1,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,45460.256583726725
2026,1,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,175085.39316729928
2026,1,p63,Victoria Landfill,405984,Waco Solar,TX,926.7753314254757
2026,1,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,159639.6835474001
2026,1,p63,Victoria Landfill,402330,Whitesboro Solar,TX,226785.48695515865
2026,1,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,908320.7968930702
2026,1,p63,Victoria Landfill,402414,Whitewright Solar,TX,148271.47738258637
2026,1,p63,Victoria Landfill,402654,Yellow Jacket,TX,101440.30674036902
2026,1,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,50306.29816381897
2026,1,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,93602.0359732629
2026,1,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,820.4495805801903
2026,1,p64,Victoria Landfill,402648,Bovine,TX,6251.393823121647
2026,1,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,50391.96036696176
2026,1,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,991.2768614099074
2026,1,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,92653.80493830726
2026,1,p64,Victoria Landfill,402653,Lampwick,TX,27558.34981903668
2026,1,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,15422.169413210857
2026,1,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,34481.19680418684
2026,1,p64,Victoria Landfill,400249,Webberville Solar Project,TX,3612.0290402380792
2026,1,p65,Victoria Landfill,405700,Aktina Solar,TX,2100.8017436982796
2026,1,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,229049.46395555945
2026,1,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,7571.75209834716
2026,1,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,104922.04483835527
2026,1,p65,Victoria Landfill,405477,Brightside,TX,32479.359346961544
2026,1,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,1501777.646164642
2026,1,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,116509.18763362986
2026,1,p65,Victoria Landfill,403987,Catan Solar,TX,72379.23590945093
2026,1,p65,Victoria Landfill,403091,Commerce Solar,TX,336504.8165491237
2026,1,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,11659.191201298161
2026,1,p65,Victoria Landfill,404062,Elara Solar,TX,15469.394280517081
2026,1,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,1445309.6199960301
2026,1,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,1627161.9629570213
2026,1,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,1147797.7943232052
2026,1,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,1147969.3797818131
2026,1,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,1148272.3201866448
2026,1,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,1743852.5885369983
2026,1,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,1743585.874439702
2026,1,p65,Victoria Landfill,406516,Ganado Solar,TX,3642.946326540624
2026,1,p65,Victoria Landfill,405801,Horizon Solar,TX,16441.149881668778
2026,1,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,1810752.8320161093
2026,1,p65,Victoria Landfill,403343,Mars Solar,TX,267753.31047092896
2026,1,p65,Victoria Landfill,404877,Nebula Solar,TX,29096.71428956002
2026,1,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,421165.27201860014
2026,1,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,265951.8492557485
2026,1,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,33343.66220783174
2026,1,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,72731.80472294269
2026,1,p65,Victoria Landfill,405809,Shakes Solar,TX,20962.132860662954
2026,1,p65,Victoria Landfill,405545,Sparta Solar,TX,5453.484571174801
2026,1,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,162229.84850505393
2026,1,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,162931.52067733806
2026,1,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,222426.02820957123
2026,1,p65,Victoria Landfill,406032,Tres Bahias,TX,2114.6014002876514
2026,1,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,60642.758715436474
2026,1,p66,Victoria Landfill,406386,Umbriel Solar,TX,5732.475090630618
2026,1,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,787.3108000947652
2026,1,p67,Victoria Landfill,404681,Brazoria West,TX,856.2201345549822
2026,1,p67,Victoria Landfill,402649,Bronson,TX,13961.830449884264
2026,1,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,1393.8091155577686
2026,1,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,850.2831824113533
2026,1,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,642.0139593908158
2026,1,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,3233.6438158068954
2026,1,p67,Victoria Landfill,403514,Wagyu,TX,1400.4248571125513
2026,2,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,1128.9722644855635
2026,2,p12,Apex Regional Landfill,405553,Dodge Flat,NV,1510.5785084646684
2026,2,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,3984.6712043971415
2026,2,p12,Apex Regional Landfill,404659,Fish Springs,NV,2033.697523946515
2026,2,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,14665.128299278844
2026,2,p12,Apex Regional Landfill,405028,Galena 2 Geothermal Power Plant,NV,295611.27575960883
2026,2,p12,Apex Regional Landfill,402130,Luning Energy,NV,1290.1631967592498
2026,2,p12,Apex Regional Landfill,403107,NVSS-II,NV,964.1502314965719
2026,2,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,39679.113383749806
2026,2,p12,Apex Regional Landfill,405021,Steamboat Hills LP,NV,55493.07261000037
2026,2,p12,Apex Regional Landfill,405023,Steamboat II,NV,53659.2461913538
2026,2,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,6070.300568033488
2026,2,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,288.90236889571116
2026,2,p12,Apex Regional Landfill,405026,TS Power Plant,NV,1123.4590337174043
2026,2,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,10111.984745998756
2026,2,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,22155.88713361006
2026,2,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,3293.2029615682495
2026,2,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,880852.5069132713
2026,2,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,1017.0486729005459
2026,2,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,430.1755548505317
2026,2,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,387.4222464793924
2026,2,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,236.9234757413384
2026,2,p13,Apex Regional Landfill,400059,CM10,NV,6406.1765600208455
2026,2,p13,Apex Regional Landfill,400086,CM48,NV,496.8595161613826
2026,2,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,186.64286343972267
2026,2,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,106.8783459389803
2026,2,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,253.90887844143396
2026,2,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,137.94698432982983
2026,2,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,6869.5801433829665
2026,2,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,8856.700739702846
2026,2,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,188.42661516591107
2026,2,p13,Apex Regional Landfill,405495,Gemini Solar,NV,87.08029582898315
2026,2,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,275.61224764196066
2026,2,p13,Apex Regional Landfill,406090,IGS LAS1,NV,10675.353078050559
2026,2,p13,Apex Regional Landfill,406089,IGS VGT,NV,8373.87729578868
2026,2,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,10253.049690726046
2026,2,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,1238.5800832836107
2026,2,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,144.87692230366144
2026,2,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,1015.3876771544195
2026,2,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,594.504361106092
2026,2,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,296.8695784521767
2026,2,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,241.6490971385209
2026,2,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,203.62274955977696
2026,2,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,788.655050879261
2026,2,p13,Mohave Valley Landfill,401042,Searchlight Solar,NV,2454.737913125066
2026,2,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,657.9560714498195
2026,2,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,194.32768257272784
2026,2,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,3539.5564650293277
2026,2,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,1284.2188739129765
2026,2,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,399.6103302574159
2026,2,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,211.77825814142582
2026,2,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,127.69943993363094
2026,2,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,991.8974542462224
2026,2,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,1242.4791118701894
2026,2,p13,Apex Regional Landfill,403001,Techren Solar V,NV,345.0585480123878
2026,2,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,146.20844377761708
2026,2,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,533.6429170398117
2026,2,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,553.5804262932959
2026,2,p27,Mohave Valley Landfill,400374,"Black Mountain Solar, LLC",AZ,473.0867597112235
2026,2,p27,Mohave Valley Landfill,402236,Gray Hawk Solar,AZ,195.61930765292513
2026,2,p27,Mohave Valley Landfill,401819,Jacobson 5 MW Solar,AZ,1799.661135752707
2026,2,p27,Mohave Valley Landfill,400199,La Senita,AZ,5181.752029357374
2026,2,p27,Mohave Valley Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,84.15690698889877
2026,2,p27,Mohave Valley Landfill,401311,Mohave Electric at Fort Mohave,AZ,187.3257967860617
2026,2,p27,Mohave Valley Landfill,406478,Mohave Energy - Hybrid,AZ,65.2207505361469
2026,2,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,6689.751745071826
2026,2,p28,South Yuma County Landfill,400148,Agua Caliente Solar Project,AZ,245.36714644267843
2026,2,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,6442.00776800087
2026,2,p28,South Yuma County Landfill,400274,Arizona Western College PV,AZ,2173.820417892439
2026,2,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,544.9782712822905
2026,2,p28,Apache Junction Landfill,400437,Badger 1,AZ,3486.1420169016415
2026,2,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,520.2150027899302
2026,2,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,17913.218570096626
2026,2,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,403.08635663651967
2026,2,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,5545.173919140262
2026,2,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,2828.7647546577105
2026,2,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,4145.980648337127
2026,2,p28,Apache Junction Landfill,403257,East Line Solar,AZ,320.79782327830253
2026,2,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,134.05799233056408
2026,2,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,18198.011231565713
2026,2,p28,South Yuma County Landfill,400349,Foothills Solar Plant Hybrid,AZ,306.11871424292946
2026,2,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,9290.190143456948
2026,2,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,1825.6367129931114
2026,2,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,4354.216372373446
2026,2,p28,South Yuma County Landfill,400507,Hyder II Hybrid,AZ,3917.841043443796
2026,2,p28,South Yuma County Landfill,400204,Hyder Solar Hybrid,AZ,4314.645751073657
2026,2,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,4514.476664075339
2026,2,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,21753.806655320837
2026,2,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,3443.7635026668477
2026,2,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,5923.0549824817745
2026,2,p28,Apache Junction Landfill,400128,Luke Solar,AZ,3455.947096968039
2026,2,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,11303.509572774368
2026,2,p28,South Yuma County Landfill,406279,McFarland A Solar and Storage,AZ,307.11731573373106
2026,2,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,758.1335107441029
2026,2,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,874.6523547396911
2026,2,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,1120.7264239053472
2026,2,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,652.0110346451088
2026,2,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,565.9070611198252
2026,2,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,1089.6125114154538
2026,2,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,1056.5126466821177
2026,2,p28,Mohave Valley Landfill,403572,OE_AZ1,AZ,2639.937309914039
2026,2,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,3425.53340242017
2026,2,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,21731.47244926527
2026,2,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,23557.631845465454
2026,2,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,42700.44968487045
2026,2,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,1207.2858735005748
2026,2,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,603.0596620164387
2026,2,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,23621.861869809356
2026,2,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,9828.761473679067
2026,2,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,379.03471840476715
2026,2,p28,Mohave Valley Landfill,400289,"RE Bagdad Solar I, LLC",AZ,4679.485002314277
2026,2,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,3153.817397946219
2026,2,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,1421.0325168524155
2026,2,p28,Apache Junction Landfill,401609,Red Horse III,AZ,2558.458862434023
2026,2,p28,Apache Junction Landfill,401726,Red Rock,AZ,1038.1735858446727
2026,2,p28,Apache Junction Landfill,406380,SR McNeal,AZ,5664.429268477588
2026,2,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,8740.752869472823
2026,2,p28,Apache Junction Landfill,403674,Saint Solar,AZ,392.6863598464761
2026,2,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,544.2819847001977
2026,2,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,317.0784729052962
2026,2,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,148.9869656978829
2026,2,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,251.26223456002856
2026,2,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,4370.894641533947
2026,2,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,610.7281603501774
2026,2,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,305.69111428205395
2026,2,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,860.985338063493
2026,2,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,28428.5469852638
2026,2,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,15261.708693190767
2026,2,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,18770.770524956697
2026,2,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,15913.31318089219
2026,2,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,362.0562107007771
2026,2,p29,Apache Junction Landfill,400014,Springerville,AZ,9583.042420078873
2026,2,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,13826.964093660223
2026,2,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,14991.585784553634
2026,2,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,30532.399286529064
2026,2,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,1611.0319855618284
2026,2,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,2859.9384572462295
2026,2,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,1447.2388888395897
2026,2,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,12263.788480824742
2026,2,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,29282.21718135247
