Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2030,1,p27,Apex Regional Landfill,406478,Mohave Energy - Hybrid,AZ,295.5103391453226
2030,1,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,2357.301804750998
2030,1,p28,Apache Junction Landfill,400148,Agua Caliente Solar Project,AZ,249.34255040081842
2030,1,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,1298.0378962303434
2030,1,p28,Apache Junction Landfill,400274,Arizona Western College PV,AZ,6625.002961574901
2030,1,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,196.98392843989149
2030,1,p28,Apache Junction Landfill,400437,Badger 1,AZ,1010.9916116823516
2030,1,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,160.9829415973456
2030,1,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,3520.409098797806
2030,1,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,128.0894687520296
2030,1,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,1124.2900893439582
2030,1,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,914.6185284573849
2030,1,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,1193.6110651176343
2030,1,p28,Apache Junction Landfill,403257,East Line Solar,AZ,134.9388935859903
2030,1,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,107.5451275935488
2030,1,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,5082.704583607672
2030,1,p28,Apache Junction Landfill,400349,Foothills Solar Plant Hybrid,AZ,1167.877459761174
2030,1,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,1977.748313606385
2030,1,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,551.4238377154636
2030,1,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,1383.7183076348215
2030,1,p28,Apache Junction Landfill,400507,Hyder II Hybrid,AZ,1522.4032673214122
2030,1,p28,Apache Junction Landfill,400204,Hyder Solar Hybrid,AZ,1331.9888431362615
2030,1,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,1472.2589149849082
2030,1,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,5399.280842090609
2030,1,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,905.2331959192826
2030,1,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,1866.1602527086875
2030,1,p28,Apache Junction Landfill,400128,Luke Solar,AZ,1474.4686231610908
2030,1,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,3953.4532966407546
2030,1,p28,Apache Junction Landfill,406279,McFarland A Solar and Storage,AZ,168.68909972062391
2030,1,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,236.2765266672508
2030,1,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,353.7282918122932
2030,1,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,170.4781961617593
2030,1,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,209.84275196355983
2030,1,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,226.74446913947054
2030,1,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,347.71897564208524
2030,1,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,310.59901842959914
2030,1,p28,Apache Junction Landfill,403572,OE_AZ1,AZ,1275.2797051333653
2030,1,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,807.1672736093778
2030,1,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,6060.638771709469
2030,1,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,5120.034359386751
2030,1,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,5118.306630569283
2030,1,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,460.61662816888037
2030,1,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,213.05875541320165
2030,1,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,9380.200068485858
2030,1,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,2766.399136132416
2030,1,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,151.0567585473459
2030,1,p28,Apache Junction Landfill,400289,"RE Bagdad Solar I, LLC",AZ,2336.317698722035
2030,1,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,919.0161840771226
2030,1,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,481.7192649040251
2030,1,p28,Apache Junction Landfill,401609,Red Horse III,AZ,754.2424876405603
2030,1,p28,Apache Junction Landfill,401726,Red Rock,AZ,402.11142691663565
2030,1,p28,Apache Junction Landfill,406380,SR McNeal,AZ,1613.8626900889476
2030,1,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,1562.911208203869
2030,1,p28,Apache Junction Landfill,403674,Saint Solar,AZ,133.53103143240162
2030,1,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,179.5631945111788
2030,1,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,208.85201851416105
2030,1,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,134.75596707625095
2030,1,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,110.02126377719493
2030,1,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,1255.8591187337042
2030,1,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,152.69547313611855
2030,1,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,188.19062145339362
2030,1,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,171.7051268200545
2030,1,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,7914.146634258706
2030,1,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,4796.426719239753
2030,1,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,6721.868376897463
2030,1,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,3572.099678738145
2030,1,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,128.8795787574888
2030,1,p29,Apache Junction Landfill,400014,Springerville,AZ,1411.3436436181662
2030,1,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,3580.924000775116
2030,1,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,4893.150859748555
2030,1,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,8824.296225969
2030,1,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,508.8578113504716
2030,1,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,706.1469772839013
2030,1,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,372.2537183267409
2030,1,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,3181.4195896285582
2030,1,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,8464.845298408378
2030,1,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,1888.8080308297424
2030,1,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,10359.567272772943
2030,1,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,907.8105675386206
2030,1,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,5447.313263676176
2030,1,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,2992.7951422934016
2030,1,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,5773.85011480424
2030,1,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,530.2659719636667
2030,1,p30,Apache Junction Landfill,405374,Pima Community College,AZ,10035.69473396004
2030,1,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,9258.672790780896
2030,1,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,9005.011263069675
2030,1,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,2573.1427850547716
2030,1,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,2478.8424174326597
2030,1,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,1372.6643978235393
2030,1,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,2674.7371996991187
2030,1,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,9494.540698098432
2030,1,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,2303.105453724686
2030,1,p30,Apache Junction Landfill,400156,UASTP I,AZ,10811.339666528746
2030,1,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,1620.205861229747
2030,1,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,160.4945411665331
2030,1,p31,Apache Junction Landfill,400211,Alamogordo Solar Energy Center,NM,20638.507987218658
2030,1,p31,Apache Junction Landfill,400206,Albuquerque Solar Energy Center,NM,54296.80813087031
2030,1,p31,Apache Junction Landfill,403675,Alcalde Solar Array,NM,61155.10418809933
2030,1,p31,Apache Junction Landfill,401595,Alta Luna,NM,2485.518021629543
2030,1,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,5717.879638242204
2030,1,p31,Apache Junction Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,396.072189650029
2030,1,p31,Apache Junction Landfill,403321,Bluewater CDEC 1,NM,47412.120436268546
2030,1,p31,Apache Junction Landfill,403736,Britton Solar Energy Center,NM,2130.040402419117
2030,1,p31,Apache Junction Landfill,404981,Buena Vista Energy Center,NM,799.2795120512558
2030,1,p31,Apache Junction Landfill,402876,CNMEC Solar Energy Center,NM,66146.86976648818
2030,1,p31,Apache Junction Landfill,402519,Carrizozo Solar,NM,34890.91214668389
2030,1,p31,Apache Junction Landfill,401202,Cibola,NM,11477.52560046506
2030,1,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,1181.3895908096047
2030,1,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,9598.614096079102
2030,1,p31,Apache Junction Landfill,403604,City of Rio Rancho WWTP,NM,99808.91715578451
2030,1,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,52128.60227692602
2030,1,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,37407.210530222015
2030,1,p31,Apache Junction Landfill,404748,"Cuba 2.5ac, LLC",NM,35962.61123398245
2030,1,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,10550.512373585192
2030,1,p31,Apache Junction Landfill,403868,Encino Solar Energy Center,NM,1766.8803248341007
2030,1,p31,Apache Junction Landfill,401038,Eubank Landfill Solar Array,NM,48373.40665062765
2030,1,p31,Apache Junction Landfill,402441,Facebook 1 Solar Energy Center,NM,10277.549196559117
2030,1,p31,Apache Junction Landfill,402442,Facebook 2 Solar Energy Center,NM,8280.168295160847
2030,1,p31,Apache Junction Landfill,402443,Facebook 3 Solar Energy Center,NM,9190.952552639897
2030,1,p31,Apache Junction Landfill,403322,Grants CDEC 2,NM,17100.774723396444
2030,1,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,14309.488995631249
2030,1,p31,Apache Junction Landfill,401617,Holloman Solar Facility,NM,19931.486738444906
2030,1,p31,Apache Junction Landfill,406109,"Jicarilla Solar 1, LLC",NM,2260.103253064288
2030,1,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,130021.31110981898
2030,1,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,12119.072478764905
2030,1,p31,Apache Junction Landfill,400434,Los Alamos PV Site,NM,96945.56304731315
2030,1,p31,Apache Junction Landfill,400207,Los Lunas Solar Energy Center,NM,13057.277243846807
2030,1,p31,Apache Junction Landfill,400838,Macho Springs,NM,1684.5081753290012
2030,1,p31,Apache Junction Landfill,400582,Manzano Solar,NM,13051.878104468824
2030,1,p31,Apache Junction Landfill,401201,Meadow Lake Solar Energy Center,NM,13499.958946203898
2030,1,p31,Apache Junction Landfill,406177,"NMRD Data Center III, LLC",NM,1753.4217130495103
2030,1,p31,Apache Junction Landfill,405693,NMSU Solar and Storage,NM,45273.958906062464
2030,1,p31,Apache Junction Landfill,406375,OE_ESCL,NM,437.5866948586035
2030,1,p31,Apache Junction Landfill,400581,Otero Solar,NM,13532.329966161926
2030,1,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,116025.37965831223
2030,1,p31,Apache Junction Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,109360.09747708583
2030,1,p31,Apache Junction Landfill,401566,Rio Communities Solar Energy Center,NM,10287.247606594767
2030,1,p31,Apache Junction Landfill,403084,Rio De Oro Solar Energy Center,NM,13782.162347447542
2030,1,p31,Apache Junction Landfill,400624,Rio Rancho High School,NM,96232.66128228628
2030,1,p31,Apache Junction Landfill,400135,Roadrunner Solar,NM,4286.2005055074405
2030,1,p31,Apache Junction Landfill,404648,"Route 66 Energy Center, LLC",NM,2466.709253012478
2030,1,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,8558.757064913558
2030,1,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,7462.119390161056
2030,1,p31,Apache Junction Landfill,401161,Sandoval Solar Energy Center,NM,17391.699221296985
2030,1,p31,Apache Junction Landfill,401564,Santa Fe Solar Energy Center,NM,10305.399851208027
2030,1,p31,Apache Junction Landfill,401565,Santolina Solar Energy Center,NM,11185.20899043268
2030,1,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,55160.31286226733
2030,1,p31,Apache Junction Landfill,406343,Sky Ranch Solar,NM,532.9271320150299
2030,1,p31,Apache Junction Landfill,401563,South Valley Solar Energy Center,NM,9340.548231288736
2030,1,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,40215.20958681506
2030,1,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,97045.36196870469
2030,1,p31,Apache Junction Landfill,400623,Sue Cleveland High School,NM,97083.82799622079
2030,1,p31,Apache Junction Landfill,400343,"SunE EPE1, LLC",NM,9945.994394347752
2030,1,p31,Apache Junction Landfill,400342,"SunE EPE2, LLC",NM,6618.067389490356
2030,1,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,104589.71617353185
2030,1,p31,Apache Junction Landfill,403412,Syncarpha El Rito,NM,80564.44466938927
2030,1,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,76385.18773897526
2030,1,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,28803.214998001815
2030,1,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,6028.642467565499
2030,1,p31,Apache Junction Landfill,403011,Vista Solar Energy Center,NM,9289.448469248233
2030,1,p31,Apache Junction Landfill,400354,WSMR I,NM,18498.773447101175
2030,1,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,116491.73600538992
2030,1,p47,Apache Junction Landfill,400979,"Caprock Solar 1, LLC",NM,5239.71611662863
2030,1,p47,Apache Junction Landfill,404980,Chaves County Solar II,NM,3855.8200669202174
2030,1,p47,Apache Junction Landfill,401681,"Chaves Solar, LLC",NM,1685.0130211469952
2030,1,p47,Apache Junction Landfill,400614,GSE NM1,NM,76119.24662439886
2030,1,p47,Apache Junction Landfill,404982,Hayhurst New Mexico Solar,NM,5537.667174681926
2030,1,p47,Apache Junction Landfill,402530,Middle Daisy,NM,23731.06308744598
2030,1,p47,Apache Junction Landfill,401682,"Roswell Solar, LLC",NM,1680.2894661637797
2030,1,p47,Apache Junction Landfill,400546,SEV NM Phase 2,NM,80261.1923081005
2030,1,p47,Victoria Landfill,400260,SPS1 Dollarhide,NM,18685.138263141565
2030,1,p47,Victoria Landfill,400261,SPS2 Jal,NM,16183.399097179528
2030,1,p47,Victoria Landfill,400262,SPS3 Lea,NM,23380.442993570578
2030,1,p47,Apache Junction Landfill,400264,SPS5 Hopi,NM,15572.294894744813
2030,1,p47,Apache Junction Landfill,404698,SoCore Clovis 1,NM,66868.69963795962
2030,1,p48,Victoria Landfill,406439,"BESSP1, LLC",TX,5149.927410613819
2030,1,p48,Victoria Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,586.5455556842155
2030,1,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,6378.663892625201
2030,1,p59,Apache Junction Landfill,402666,Fort Bliss (DEA EPIC),TX,14443.629547187873
2030,1,p59,Apache Junction Landfill,401616,Montana Solar Facility,TX,9917.466586722048
2030,1,p59,Apache Junction Landfill,401045,Newman Solar,TX,2226.8800142511086
2030,1,p60,Victoria Landfill,403962,"ANSON Solar Center, LLC",TX,507.46144600174637
2030,1,p60,Victoria Landfill,403883,Azure Sky Solar,TX,465.8037393407182
2030,1,p60,Victoria Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,738.9485229993464
2030,1,p60,Victoria Landfill,406252,Highpeak Solar 1,TX,8957.616689308808
2030,1,p60,Victoria Landfill,402721,Holstein 1 Solar Farm,TX,508.24327925585857
2030,1,p60,Victoria Landfill,405492,Juno Solar Project,TX,578.6686629387093
2030,1,p60,Victoria Landfill,402541,Lamesa II,TX,2295.6967155913976
2030,1,p60,Victoria Landfill,401660,Lamesa Solar,TX,1183.9142712957234
2030,1,p60,Victoria Landfill,405932,Lumina II Solar Project,TX,455.1509232579405
2030,1,p60,Victoria Landfill,405933,Lumina Solar Project,TX,732.1711183856951
2030,1,p60,Victoria Landfill,402909,Misae Solar,TX,667.3691926781195
2030,1,p60,Victoria Landfill,400968,"OCI Alamo 7, LLC",TX,1086.7434675592128
2030,1,p60,Victoria Landfill,405939,Texas Solar Nova 1,TX,597.0447984234507
2030,1,p61,Victoria Landfill,400967,Alamo 6,TX,613.487907112224
2030,1,p61,Apache Junction Landfill,403557,Aragorn Solar Project,TX,553.1258282023184
2030,1,p61,Victoria Landfill,400691,Barilla Solar,TX,2287.7868530106193
2030,1,p61,Victoria Landfill,401946,Bluebell Solar,TX,1217.7770502486303
2030,1,p61,Victoria Landfill,403574,Bluebell Solar II,TX,480.34055194640257
2030,1,p61,Victoria Landfill,400554,"Bryan Solar, LLC",TX,5396.705821240919
2030,1,p61,Victoria Landfill,401463,Buckthorn Westex,TX,701.1348823753758
2030,1,p61,Victoria Landfill,401703,East Pecos Solar,TX,506.4455105530233
2030,1,p61,Victoria Landfill,405363,Galloway 1 Solar Farm,TX,347.76641436513256
2030,1,p61,Victoria Landfill,405494,Galloway 2 Solar Farm,TX,423.35773357857425
2030,1,p61,Victoria Landfill,403210,Greasewood,TX,558.8786926333493
2030,1,p61,Apache Junction Landfill,406370,Hayhurst Texas Solar,TX,1930.3826941479479
2030,1,p61,Victoria Landfill,402304,Midway Solar-TX,TX,628.9262223785289
2030,1,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,669.7063311287902
2030,1,p61,Victoria Landfill,401868,Pearl Solar,TX,852.2147098805021
2030,1,p61,Victoria Landfill,402290,RE Maplewood,TX,440.15025017807886
2030,1,p61,Victoria Landfill,401430,RE Roserock,TX,597.7898448814274
2030,1,p61,Victoria Landfill,402848,Rambler,TX,501.9013297395096
2030,1,p61,Victoria Landfill,402083,Solaire Holman Solar Project,TX,965.896837386732
2030,1,p61,Victoria Landfill,403023,"Taygete Energy Project, LLC",TX,710.8285487422
2030,1,p61,Victoria Landfill,404647,Taygete II Energy Project,TX,574.7397914467653
2030,1,p61,Apache Junction Landfill,403551,Titan Solar Project,TX,636.8997573793777
2030,1,p61,Victoria Landfill,406103,Zier Solar,TX,431.67185263146877
2030,1,p62,Victoria Landfill,403502,2W Permian Solar Project Hybrid,TX,506.8735593555914
2030,1,p62,Victoria Landfill,403697,CED Crane Solar,TX,491.7017798440776
2030,1,p62,Victoria Landfill,401525,Castle Gap Solar Hybrid,TX,593.4192765574735
2030,1,p62,Victoria Landfill,404599,Emerald Grove,TX,914.97394766496
2030,1,p62,Victoria Landfill,403004,Lapetus,TX,872.8327039641382
2030,1,p62,Victoria Landfill,403280,Oberon IA,TX,748.3303132560806
2030,1,p62,Victoria Landfill,403279,Oberon IB,TX,3312.4601901460915
2030,1,p62,Victoria Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,5109.8981512915525
2030,1,p62,Victoria Landfill,402679,Phoebe Solar,TX,503.88850171635033
2030,1,p62,Victoria Landfill,403177,Prospero Solar,TX,787.8675958771556
2030,1,p62,Victoria Landfill,404128,Prospero Solar II,TX,657.710353801986
2030,1,p62,Victoria Landfill,403070,"Roadrunner, LLC",TX,527.1147562159726
2030,1,p62,Victoria Landfill,401805,Upton County Solar,TX,476.32874882573986
2030,1,p62,Victoria Landfill,402995,West of the Pecos Solar,TX,853.518691001953
2030,1,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,558.6999136124624
2030,1,p63,Victoria Landfill,404966,BPL Files Solar,TX,1124.2134940720598
2030,1,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,564.0532210948102
2030,1,p63,Victoria Landfill,402610,Chisum,TX,7116.31694508053
2030,1,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,52520.79844164302
2030,1,p63,Victoria Landfill,403188,Coniglio Solar,TX,989.9122702764619
2030,1,p63,Victoria Landfill,406415,Dileo Solar,TX,859.6802361459127
2030,1,p63,Victoria Landfill,402655,Eddy II,TX,4102.3753237628825
2030,1,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,468.1415071252842
2030,1,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,1032.1942721962987
2030,1,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,708.6216165836897
2030,1,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,331.51971030089993
2030,1,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,1714.4827176919964
2030,1,p63,Victoria Landfill,403288,Griffin Solar,TX,8607.683476776729
2030,1,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,743.1360448702499
2030,1,p63,Victoria Landfill,402329,Highway 56 Solar,TX,16064.556189866984
2030,1,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,355.8519527024053
2030,1,p63,Victoria Landfill,403481,Impact Solar 1,TX,785.230489417114
2030,1,p63,Victoria Landfill,403190,Kellam Solar,TX,1392.0427330645234
2030,1,p63,Victoria Landfill,402421,Leon Solar,TX,12484.491243007791
2030,1,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,559.5019076426994
2030,1,p63,Victoria Landfill,402404,Marlin Solar,TX,9704.423488021108
2030,1,p63,Victoria Landfill,405794,Noble Solar,TX,684.5941660173205
2030,1,p63,Victoria Landfill,402405,North Gainesville Solar,TX,65738.37684808817
2030,1,p63,Victoria Landfill,401933,Phantom Solar,TX,2955.3340004087445
2030,1,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,357.9628252390876
2030,1,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,1090.0696612407112
2030,1,p63,Victoria Landfill,403189,Rippey Solar,TX,1348.035504805667
2030,1,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,558.7833883286476
2030,1,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,7862.781086674478
2030,1,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,395.57031488226835
2030,1,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,5878.9920816494
2030,1,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,6880.766980035887
2030,1,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,78459.48209860009
2030,1,p63,Victoria Landfill,405907,Verizon Hidden Ridge Solar Project,TX,198386.96755941154
2030,1,p63,Victoria Landfill,405984,Waco Solar,TX,364.7746683181347
2030,1,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,10689.494608278204
2030,1,p63,Victoria Landfill,402497,West Moore Solar II,TX,17046.719302582835
2030,1,p63,Victoria Landfill,402330,Whitesboro Solar,TX,17022.279969442516
2030,1,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,17047.59854260025
2030,1,p63,Victoria Landfill,402414,Whitewright Solar,TX,9584.48406437679
2030,1,p63,Victoria Landfill,402654,Yellow Jacket,TX,11452.183822311596
2030,1,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,7999.252597976219
2030,1,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,16433.35837870039
2030,1,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,260.89742321562886
2030,1,p64,Victoria Landfill,402648,Bovine,TX,1186.7070413605309
2030,1,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,7915.094922207752
2030,1,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,248.24829883313174
2030,1,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,16267.849029011079
2030,1,p64,Victoria Landfill,402653,Lampwick,TX,4372.427090301987
2030,1,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,3122.6089035328228
2030,1,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,6114.088830200675
2030,1,p64,Victoria Landfill,400249,Webberville Solar Project,TX,602.0026882653096
2030,1,p65,Victoria Landfill,405700,Aktina Solar,TX,186.1542140489386
2030,1,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,10389.596468786425
2030,1,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,358.9653890563476
2030,1,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,4815.187871306931
2030,1,p65,Victoria Landfill,405477,Brightside,TX,1353.8858239661608
2030,1,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,86814.89968924265
2030,1,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,4754.4842011760875
2030,1,p65,Victoria Landfill,403987,Catan Solar,TX,3353.730643165196
2030,1,p65,Victoria Landfill,403091,Commerce Solar,TX,15215.283215541096
2030,1,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,684.7495167948534
2030,1,p65,Victoria Landfill,404062,Elara Solar,TX,874.8734050273135
2030,1,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,58519.89390953878
2030,1,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,65058.07924682766
2030,1,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,51649.445647520304
2030,1,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,51657.151337870346
2030,1,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,51670.75601610524
2030,1,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,78417.52793800044
2030,1,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,68618.09899972066
2030,1,p65,Victoria Landfill,406516,Ganado Solar,TX,335.8381916214627
2030,1,p65,Victoria Landfill,405801,Horizon Solar,TX,988.7564031252475
2030,1,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,67869.26932371494
2030,1,p65,Victoria Landfill,403343,Mars Solar,TX,10791.983013345412
2030,1,p65,Victoria Landfill,404877,Nebula Solar,TX,1409.9662246792639
2030,1,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,21718.89913930141
2030,1,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,17164.363659164603
2030,1,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,2497.5416123068076
2030,1,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,2145.705430826835
2030,1,p65,Victoria Landfill,405809,Shakes Solar,TX,809.9744459744868
2030,1,p65,Victoria Landfill,405545,Sparta Solar,TX,317.89844185248813
