Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2030,3,p27,Apex Regional Landfill,400199,La Senita,AZ,3805.4322028408524
2030,3,p27,Apex Regional Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,410.6815788109578
2030,3,p27,Apex Regional Landfill,401311,Mohave Electric at Fort Mohave,AZ,1718.8785281268513
2030,3,p27,Apex Regional Landfill,406478,Mohave Energy - Hybrid,AZ,276.57368241475154
2030,3,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,1861.3589737707252
2030,3,p28,Apache Junction Landfill,400148,Agua Caliente Solar Project,AZ,226.9245947710444
2030,3,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,1273.591732007551
2030,3,p28,Apache Junction Landfill,400274,Arizona Western College PV,AZ,6575.914952658166
2030,3,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,180.7315402655787
2030,3,p28,Apache Junction Landfill,400437,Badger 1,AZ,992.2087074587233
2030,3,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,148.9699032097122
2030,3,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,3452.1168142372603
2030,3,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,119.94985021535264
2030,3,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,998.8413840628784
2030,3,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,738.3707094484377
2030,3,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,1171.2251829027118
2030,3,p28,Apache Junction Landfill,403257,East Line Solar,AZ,125.99271083384545
2030,3,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,123.25360503985388
2030,3,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,4491.12688816197
2030,3,p28,Apache Junction Landfill,400349,Foothills Solar Plant Hybrid,AZ,841.6302481436824
2030,3,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,1751.7993649072312
2030,3,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,638.2561321719202
2030,3,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,1227.7202463963583
2030,3,p28,Apache Junction Landfill,400507,Hyder II Hybrid,AZ,1350.074152247276
2030,3,p28,Apache Junction Landfill,400204,Hyder Solar Hybrid,AZ,1182.08226197989
2030,3,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,1305.834622751064
2030,3,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,5359.356392242572
2030,3,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,888.5368451116283
2030,3,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,1653.3515221994292
2030,3,p28,Apache Junction Landfill,400128,Luke Solar,AZ,1557.5475470426459
2030,3,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,3985.6930188492397
2030,3,p28,Apache Junction Landfill,406279,McFarland A Solar and Storage,AZ,252.57021692788928
2030,3,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,232.7783106207384
2030,3,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,241.0028681401623
2030,3,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,233.8648267282735
2030,3,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,192.07615388715658
2030,3,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,206.9875842018323
2030,3,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,313.71655764229706
2030,3,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,280.96771623779017
2030,3,p28,Apache Junction Landfill,403572,OE_AZ1,AZ,978.7532804348085
2030,3,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,719.0618374757638
2030,3,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,5353.902980463563
2030,3,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,5082.1975700274215
2030,3,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,3964.5903683967917
2030,3,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,413.31977906781884
2030,3,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,194.9134520641394
2030,3,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,7254.614722331234
2030,3,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,4239.042258981563
2030,3,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,140.21259261811497
2030,3,p28,Apache Junction Landfill,400289,"RE Bagdad Solar I, LLC",AZ,1621.6609066538826
2030,3,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,817.7398130242639
2030,3,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,431.9374434067127
2030,3,p28,Apache Junction Landfill,401609,Red Horse III,AZ,740.5250976642118
2030,3,p28,Apache Junction Landfill,401726,Red Rock,AZ,361.70394486356923
2030,3,p28,Apache Junction Landfill,406380,SR McNeal,AZ,1430.763634565813
2030,3,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,1120.4430173098299
2030,3,p28,Apache Junction Landfill,403674,Saint Solar,AZ,124.75063358350381
2030,3,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,165.36221078829092
2030,3,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,270.5431338673943
2030,3,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,148.11943164335185
2030,3,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,104.0092936086239
2030,3,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,1232.2451178109409
2030,3,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,224.34967036310567
2030,3,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,172.973702230542
2030,3,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,235.78918515060346
2030,3,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,6989.148266043087
2030,3,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,4238.56009978614
2030,3,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,5202.480821386721
2030,3,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,3933.265138788509
2030,3,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,120.64691964118141
2030,3,p29,Apache Junction Landfill,400014,Springerville,AZ,542.3721066953626
2030,3,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,7362.716162910569
2030,3,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,4514.528539373566
2030,3,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,10157.48230920953
2030,3,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,427.5487979876921
2030,3,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,655.4586315351793
2030,3,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,347.7165170680702
2030,3,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,2649.073637804515
2030,3,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,7806.481189800132
2030,3,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,1745.4914595498133
2030,3,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,9552.804995615748
2030,3,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,841.3275522490849
2030,3,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,5025.287907428802
2030,3,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,3844.6303278674527
2030,3,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,5984.660128709216
2030,3,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,493.35295548499465
2030,3,p30,Apache Junction Landfill,405374,Pima Community College,AZ,10403.715229031706
2030,3,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,7596.004892478344
2030,3,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,6472.03515913556
2030,3,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,2376.2278359783063
2030,3,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,2289.3132495092887
2030,3,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,1269.7731611745708
2030,3,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,3675.3142763481346
2030,3,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,8755.528920045952
2030,3,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,3782.0389958332294
2030,3,p30,Apache Junction Landfill,400156,UASTP I,AZ,9969.193730586032
2030,3,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,1497.9267142137562
2030,3,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,246.11842389184284
2030,3,p31,Apache Junction Landfill,400211,Alamogordo Solar Energy Center,NM,17197.528584836124
2030,3,p31,Apache Junction Landfill,400206,Albuquerque Solar Energy Center,NM,32179.18947764799
2030,3,p31,Apache Junction Landfill,403675,Alcalde Solar Array,NM,35235.695467770296
2030,3,p31,Apache Junction Landfill,401595,Alta Luna,NM,1855.2534371892903
2030,3,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,4242.043260623406
2030,3,p31,Apache Junction Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,724.4245093845889
2030,3,p31,Apache Junction Landfill,403321,Bluewater CDEC 1,NM,21091.24527370594
2030,3,p31,Apache Junction Landfill,403736,Britton Solar Energy Center,NM,1438.7924925681305
2030,3,p31,Apache Junction Landfill,404981,Buena Vista Energy Center,NM,667.8849039623302
2030,3,p31,Apache Junction Landfill,402876,CNMEC Solar Energy Center,NM,48981.409698551855
2030,3,p31,Apache Junction Landfill,402519,Carrizozo Solar,NM,23265.29360959835
2030,3,p31,Apache Junction Landfill,401202,Cibola,NM,8511.705784633863
2030,3,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,883.8465997947203
2030,3,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,8129.6524083063705
2030,3,p31,Apache Junction Landfill,403604,City of Rio Rancho WWTP,NM,73900.18477739688
2030,3,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,33786.047697163274
2030,3,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,27706.497448892103
2030,3,p31,Apache Junction Landfill,404748,"Cuba 2.5ac, LLC",NM,26637.113744278282
2030,3,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,6099.582003134147
2030,3,p31,Apache Junction Landfill,403868,Encino Solar Energy Center,NM,1196.8418539848399
2030,3,p31,Apache Junction Landfill,401038,Eubank Landfill Solar Array,NM,53707.069896600005
2030,3,p31,Apache Junction Landfill,402441,Facebook 1 Solar Energy Center,NM,6110.519326103308
2030,3,p31,Apache Junction Landfill,402442,Facebook 2 Solar Energy Center,NM,6144.81981907872
2030,3,p31,Apache Junction Landfill,402443,Facebook 3 Solar Energy Center,NM,8750.489288600522
2030,3,p31,Apache Junction Landfill,403322,Grants CDEC 2,NM,16278.796828905904
2030,3,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,13245.388352717651
2030,3,p31,Apache Junction Landfill,401617,Holloman Solar Facility,NM,18972.975047742406
2030,3,p31,Apache Junction Landfill,406109,"Jicarilla Solar 1, LLC",NM,1921.1614886008085
2030,3,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,82513.09037353976
2030,3,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,9974.474897117934
2030,3,p31,Apache Junction Landfill,400434,Los Alamos PV Site,NM,89710.94460953241
2030,3,p31,Apache Junction Landfill,400207,Los Lunas Solar Energy Center,NM,10883.909148044213
2030,3,p31,Apache Junction Landfill,400838,Macho Springs,NM,1434.1993664492472
2030,3,p31,Apache Junction Landfill,400582,Manzano Solar,NM,9677.141014653791
2030,3,p31,Apache Junction Landfill,401201,Meadow Lake Solar Energy Center,NM,7023.877243830555
2030,3,p31,Apache Junction Landfill,406177,"NMRD Data Center III, LLC",NM,1313.3094776142314
2030,3,p31,Apache Junction Landfill,405693,NMSU Solar and Storage,NM,20141.563889731897
2030,3,p31,Apache Junction Landfill,406375,OE_ESCL,NM,374.28000820428196
2030,3,p31,Apache Junction Landfill,400581,Otero Solar,NM,10032.8018495188
2030,3,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,98164.74001026154
2030,3,p31,Apache Junction Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,80970.57213118798
2030,3,p31,Apache Junction Landfill,401566,Rio Communities Solar Energy Center,NM,8712.246750469267
2030,3,p31,Apache Junction Landfill,403084,Rio De Oro Solar Energy Center,NM,6831.484714326404
2030,3,p31,Apache Junction Landfill,400624,Rio Rancho High School,NM,91593.91332575392
2030,3,p31,Apache Junction Landfill,400135,Roadrunner Solar,NM,3970.5487779272926
2030,3,p31,Apache Junction Landfill,404648,"Route 66 Energy Center, LLC",NM,1395.7392497665667
2030,3,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,4452.278340850043
2030,3,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,5533.239769231104
2030,3,p31,Apache Junction Landfill,401161,Sandoval Solar Energy Center,NM,11464.10824740088
2030,3,p31,Apache Junction Landfill,401564,Santa Fe Solar Energy Center,NM,8486.80835618769
2030,3,p31,Apache Junction Landfill,401565,Santolina Solar Energy Center,NM,6465.015098847511
2030,3,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,40848.465875465685
2030,3,p31,Apache Junction Landfill,406343,Sky Ranch Solar,NM,760.6774898554107
2030,3,p31,Apache Junction Landfill,401563,South Valley Solar Energy Center,NM,6929.7800688492935
2030,3,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,29779.147283670194
2030,3,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,41071.59620517317
2030,3,p31,Apache Junction Landfill,400623,Sue Cleveland High School,NM,92404.02569645432
2030,3,p31,Apache Junction Landfill,400343,"SunE EPE1, LLC",NM,9469.113180195753
2030,3,p31,Apache Junction Landfill,400342,"SunE EPE2, LLC",NM,4914.427676029296
2030,3,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,77433.22583374965
2030,3,p31,Apache Junction Landfill,403412,Syncarpha El Rito,NM,53032.51624585182
2030,3,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,50274.60484513784
2030,3,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,27415.677254228074
2030,3,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,5739.591192268409
2030,3,p31,Apache Junction Landfill,403011,Vista Solar Energy Center,NM,7746.0760189566345
2030,3,p31,Apache Junction Landfill,400354,WSMR I,NM,19559.410164683377
2030,3,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,86249.86172326854
2030,3,p47,Apache Junction Landfill,400979,"Caprock Solar 1, LLC",NM,4324.649842290281
2030,3,p47,Apache Junction Landfill,404980,Chaves County Solar II,NM,2837.8308494048692
2030,3,p47,Apache Junction Landfill,401681,"Chaves Solar, LLC",NM,1130.0393824081423
2030,3,p47,Apache Junction Landfill,400614,GSE NM1,NM,111393.88440743531
2030,3,p47,Apache Junction Landfill,404982,Hayhurst New Mexico Solar,NM,4068.7513098840072
2030,3,p47,Apache Junction Landfill,402530,Middle Daisy,NM,19309.27504494434
2030,3,p47,Apache Junction Landfill,401682,"Roswell Solar, LLC",NM,1126.9279887485259
2030,3,p47,Apache Junction Landfill,400546,SEV NM Phase 2,NM,52887.96892891636
2030,3,p47,Victoria Landfill,400260,SPS1 Dollarhide,NM,11761.245779248693
2030,3,p47,Victoria Landfill,400261,SPS2 Jal,NM,10401.950100102336
2030,3,p47,Victoria Landfill,400262,SPS3 Lea,NM,10752.368305249816
2030,3,p47,Apache Junction Landfill,400264,SPS5 Hopi,NM,11412.955498786156
2030,3,p47,Apache Junction Landfill,404698,SoCore Clovis 1,NM,62926.682786746
2030,3,p48,Victoria Landfill,406439,"BESSP1, LLC",TX,2518.0584505899806
2030,3,p48,Victoria Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,737.9817950376797
2030,3,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,6801.821286992251
2030,3,p59,Apache Junction Landfill,402666,Fort Bliss (DEA EPIC),TX,13934.858470944426
2030,3,p59,Apache Junction Landfill,401616,Montana Solar Facility,TX,8380.054558241136
2030,3,p59,Apache Junction Landfill,401045,Newman Solar,TX,2673.012132451733
2030,3,p60,Victoria Landfill,403962,"ANSON Solar Center, LLC",TX,770.4885777470317
2030,3,p60,Victoria Landfill,403883,Azure Sky Solar,TX,635.3639633664815
2030,3,p60,Victoria Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,664.7019265807295
2030,3,p60,Victoria Landfill,406252,Highpeak Solar 1,TX,9872.749249294107
2030,3,p60,Victoria Landfill,402721,Holstein 1 Solar Farm,TX,697.800178943702
2030,3,p60,Victoria Landfill,405492,Juno Solar Project,TX,801.4086168891453
2030,3,p60,Victoria Landfill,402541,Lamesa II,TX,1537.7301199463607
2030,3,p60,Victoria Landfill,401660,Lamesa Solar,TX,898.8875345908071
2030,3,p60,Victoria Landfill,405932,Lumina II Solar Project,TX,619.6917500772062
2030,3,p60,Victoria Landfill,405933,Lumina Solar Project,TX,720.1392812332615
2030,3,p60,Victoria Landfill,402909,Misae Solar,TX,931.9030899135273
2030,3,p60,Victoria Landfill,400968,"OCI Alamo 7, LLC",TX,737.226070581435
2030,3,p60,Victoria Landfill,405939,Texas Solar Nova 1,TX,828.4432256265554
2030,3,p61,Victoria Landfill,400967,Alamo 6,TX,845.8906650289634
2030,3,p61,Apache Junction Landfill,403557,Aragorn Solar Project,TX,689.344365170902
2030,3,p61,Victoria Landfill,400691,Barilla Solar,TX,1961.4662118561603
2030,3,p61,Victoria Landfill,401946,Bluebell Solar,TX,1051.4889288461989
2030,3,p61,Victoria Landfill,403574,Bluebell Solar II,TX,742.7483921831669
2030,3,p61,Victoria Landfill,400554,"Bryan Solar, LLC",TX,4105.468890727213
2030,3,p61,Victoria Landfill,401463,Buckthorn Westex,TX,612.1166586145251
2030,3,p61,Victoria Landfill,401703,East Pecos Solar,TX,635.7699983020417
2030,3,p61,Victoria Landfill,405363,Galloway 1 Solar Farm,TX,517.256152388374
2030,3,p61,Victoria Landfill,405494,Galloway 2 Solar Farm,TX,645.8276535081391
2030,3,p61,Victoria Landfill,403210,Greasewood,TX,683.7343119256208
2030,3,p61,Apache Junction Landfill,406370,Hayhurst Texas Solar,TX,1650.490521772754
2030,3,p61,Victoria Landfill,402304,Midway Solar-TX,TX,773.0909616981886
2030,3,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,585.3886159382016
2030,3,p61,Victoria Landfill,401868,Pearl Solar,TX,819.9331874036094
2030,3,p61,Victoria Landfill,402290,RE Maplewood,TX,788.0793752923136
2030,3,p61,Victoria Landfill,401430,RE Roserock,TX,703.4939645283245
2030,3,p61,Victoria Landfill,402848,Rambler,TX,498.8041199162059
2030,3,p61,Victoria Landfill,402083,Solaire Holman Solar Project,TX,928.6977729278432
2030,3,p61,Victoria Landfill,403023,"Taygete Energy Project, LLC",TX,748.9653969831598
2030,3,p61,Victoria Landfill,404647,Taygete II Energy Project,TX,903.3098435960651
2030,3,p61,Apache Junction Landfill,403551,Titan Solar Project,TX,620.6768664325525
2030,3,p61,Victoria Landfill,406103,Zier Solar,TX,422.5284088523402
2030,3,p62,Victoria Landfill,403502,2W Permian Solar Project Hybrid,TX,804.1115964473337
2030,3,p62,Victoria Landfill,403697,CED Crane Solar,TX,777.6919644341389
2030,3,p62,Victoria Landfill,401525,Castle Gap Solar Hybrid,TX,954.8194286470132
2030,3,p62,Victoria Landfill,404599,Emerald Grove,TX,810.352531376681
2030,3,p62,Victoria Landfill,403004,Lapetus,TX,869.0493976354628
2030,3,p62,Victoria Landfill,403280,Oberon IA,TX,665.2586913599976
2030,3,p62,Victoria Landfill,403279,Oberon IB,TX,2498.9663603625254
2030,3,p62,Victoria Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,4462.8032441935775
2030,3,p62,Victoria Landfill,402679,Phoebe Solar,TX,798.913516399632
2030,3,p62,Victoria Landfill,403177,Prospero Solar,TX,818.43156880398
2030,3,p62,Victoria Landfill,404128,Prospero Solar II,TX,826.5655858219639
2030,3,p62,Victoria Landfill,403070,"Roadrunner, LLC",TX,766.0171517661374
2030,3,p62,Victoria Landfill,401805,Upton County Solar,TX,935.2021227272733
2030,3,p62,Victoria Landfill,402995,West of the Pecos Solar,TX,849.8306664841072
2030,3,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,445.5989295821636
2030,3,p63,Victoria Landfill,404966,BPL Files Solar,TX,869.8449509752957
2030,3,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,449.61495939851994
2030,3,p63,Victoria Landfill,402610,Chisum,TX,6679.885920957208
2030,3,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,29597.00298709081
2030,3,p63,Victoria Landfill,403188,Coniglio Solar,TX,769.0927111843326
2030,3,p63,Victoria Landfill,406415,Dileo Solar,TX,608.5651465178986
2030,3,p63,Victoria Landfill,402655,Eddy II,TX,3104.0500186668346
2030,3,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,727.0183932036895
2030,3,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,800.812499551659
2030,3,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,558.0695902413378
2030,3,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,331.57865907590593
2030,3,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,1111.5423020856576
2030,3,p63,Victoria Landfill,403288,Griffin Solar,TX,11586.292623289393
2030,3,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,524.2095326648107
2030,3,p63,Victoria Landfill,402329,Highway 56 Solar,TX,13788.328605082634
2030,3,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,480.9053754081437
2030,3,p63,Victoria Landfill,403481,Impact Solar 1,TX,615.5412595805228
2030,3,p63,Victoria Landfill,403190,Kellam Solar,TX,1070.7693725655927
2030,3,p63,Victoria Landfill,402421,Leon Solar,TX,6739.040140115149
2030,3,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,786.4601352782573
2030,3,p63,Victoria Landfill,402404,Marlin Solar,TX,6406.591214062859
2030,3,p63,Victoria Landfill,405794,Noble Solar,TX,540.0442931322607
2030,3,p63,Victoria Landfill,402405,North Gainesville Solar,TX,19800.817143738586
2030,3,p63,Victoria Landfill,401933,Phantom Solar,TX,2006.0327502859266
2030,3,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,484.0725116407614
2030,3,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,844.2303844390868
2030,3,p63,Victoria Landfill,403189,Rippey Solar,TX,1037.7553263137127
2030,3,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,921.2702837311986
2030,3,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,6756.398538332559
2030,3,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,431.85912304591426
2030,3,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,4978.225759494644
2030,3,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,5188.388302970703
2030,3,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,19699.445181577838
2030,3,p63,Victoria Landfill,405907,Verizon Hidden Ridge Solar Project,TX,49689.15148305
2030,3,p63,Victoria Landfill,405984,Waco Solar,TX,438.8141010920115
2030,3,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,12015.550240895205
2030,3,p63,Victoria Landfill,402497,West Moore Solar II,TX,12814.8449886045
2030,3,p63,Victoria Landfill,402330,Whitesboro Solar,TX,11386.447402223856
2030,3,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,12815.504590941435
2030,3,p63,Victoria Landfill,402414,Whitewright Solar,TX,6327.860398541251
2030,3,p63,Victoria Landfill,402654,Yellow Jacket,TX,7672.079576665284
2030,3,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,8841.440938141259
2030,3,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,10947.637941402538
2030,3,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,352.8861848955698
2030,3,p64,Victoria Landfill,402648,Bovine,TX,903.3276367411027
2030,3,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,5291.3587738877995
2030,3,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,273.9313762960343
2030,3,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,9645.315025782074
2030,3,p64,Victoria Landfill,402653,Lampwick,TX,3748.399162049612
2030,3,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,1886.4933673032785
2030,3,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,4095.458542482981
2030,3,p64,Victoria Landfill,400249,Webberville Solar Project,TX,435.3348361174737
2030,3,p65,Victoria Landfill,405700,Aktina Solar,TX,181.5648808418631
2030,3,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,4145.642828831178
2030,3,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,205.33593488077167
2030,3,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,1955.86230039249
2030,3,p65,Victoria Landfill,405477,Brightside,TX,596.1679590521533
2030,3,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,29909.890227698652
2030,3,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,1932.016234476656
2030,3,p65,Victoria Landfill,403987,Catan Solar,TX,1381.7618329854577
2030,3,p65,Victoria Landfill,403091,Commerce Solar,TX,6041.304886895251
2030,3,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,333.3128721506247
2030,3,p65,Victoria Landfill,404062,Elara Solar,TX,377.79297612958857
2030,3,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,38350.2780351781
2030,3,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,25620.921688147144
2030,3,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,20353.642791152004
2030,3,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,20356.669797585353
2030,3,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,20362.014088190088
2030,3,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,27023.51210781343
2030,3,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,24029.011270573395
2030,3,p65,Victoria Landfill,406516,Ganado Solar,TX,176.18206913489678
2030,3,p65,Victoria Landfill,405801,Horizon Solar,TX,322.68733094836523
2030,3,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,20070.41092504855
2030,3,p65,Victoria Landfill,403343,Mars Solar,TX,5503.074228836526
2030,3,p65,Victoria Landfill,404877,Nebula Solar,TX,554.1657719005606
2030,3,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,7534.833216367425
2030,3,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,6806.9571223157445
2030,3,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,627.8778507274093
