Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2026,1,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,1712.5517983044683
2026,1,p63,Victoria Landfill,404966,BPL Files Solar,TX,1876.074929171577
2026,1,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,1309.0448430563595
2026,1,p63,Victoria Landfill,402610,Chisum,TX,3645.9931240597884
2026,1,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,1674.0030885728706
2026,1,p63,Victoria Landfill,403188,Coniglio Solar,TX,2333.924107019939
2026,1,p63,Victoria Landfill,406415,Dileo Solar,TX,2002.8874410369344
2026,1,p63,Victoria Landfill,402655,Eddy II,TX,1050.7777324360663
2026,1,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,2819.2557335348256
2026,1,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,1941.4032899227975
2026,1,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,1583.225071431548
2026,1,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,1178.5374722657461
2026,1,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,1909.2259856587789
2026,1,p63,Victoria Landfill,403288,Griffin Solar,TX,1301.743304387728
2026,1,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,1406.708034856439
2026,1,p63,Victoria Landfill,402329,Highway 56 Solar,TX,3130.6599107757784
2026,1,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,1220.5659016541977
2026,1,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,1532.067089299155
2026,1,p63,Victoria Landfill,403481,Impact Solar 1,TX,1792.5296906956144
2026,1,p63,Victoria Landfill,403190,Kellam Solar,TX,1626.3795684464571
2026,1,p63,Victoria Landfill,402421,Leon Solar,TX,2443.191277491798
2026,1,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,2172.717598991465
2026,1,p63,Victoria Landfill,402404,Marlin Solar,TX,975.5788287621937
2026,1,p63,Victoria Landfill,405794,Noble Solar,TX,2520.211621674616
2026,1,p63,City of Clovis Landfill,402405,North Gainesville Solar,TX,1491.8763792367924
2026,1,p63,Victoria Landfill,401933,Phantom Solar,TX,1159.695083385999
2026,1,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,1289.3756966906396
2026,1,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,1550.854188659607
2026,1,p63,Victoria Landfill,403189,Rippey Solar,TX,2144.2326422030505
2026,1,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,2485.1041656140815
2026,1,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,1631.4006182150297
2026,1,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,1292.9854595369463
2026,1,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,1674.1413525383482
2026,1,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,1373.1407216178059
2026,1,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,1457.724204806577
2026,1,p63,Victoria Landfill,405907,Verizon Hidden Ridge Solar Project,TX,1822.8032887052764
2026,1,p63,Victoria Landfill,405984,Waco Solar,TX,1609.2203714709249
2026,1,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,2107.692377954041
2026,1,p63,Victoria Landfill,402497,West Moore Solar II,TX,3197.097426911693
2026,1,p63,Victoria Landfill,402330,Whitesboro Solar,TX,2364.2761972833246
2026,1,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,2704.9361760443066
2026,1,p63,Victoria Landfill,402414,Whitewright Solar,TX,3269.8569108758516
2026,1,p63,Victoria Landfill,402654,Yellow Jacket,TX,1671.9969518474643
2026,1,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,232.55578724027805
2026,1,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,686.9008944962018
2026,1,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,704.9599967376956
2026,1,p64,Victoria Landfill,402648,Bovine,TX,196.44178260894986
2026,1,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,336.79465896225844
2026,1,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,391.1091161376698
2026,1,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,278.94159986113414
2026,1,p64,Victoria Landfill,402653,Lampwick,TX,441.80626179593276
2026,1,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,236.53324337415603
2026,1,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,373.91744104389414
2026,1,p64,Victoria Landfill,400249,Webberville Solar Project,TX,424.741320615416
2026,1,p65,Victoria Landfill,405700,Aktina Solar,TX,142.8456904206103
2026,1,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,287.07399974913966
2026,1,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,187.97095810628227
2026,1,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,263.5723443353343
2026,1,p65,Victoria Landfill,405477,Brightside,TX,148.6190229525205
2026,1,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,248.32664393718832
2026,1,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,203.78339267777292
2026,1,p65,Victoria Landfill,403987,Catan Solar,TX,124.16479356641413
2026,1,p65,Victoria Landfill,403091,Commerce Solar,TX,289.40971192765363
2026,1,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,253.74193224819524
2026,1,p65,Victoria Landfill,404062,Elara Solar,TX,336.852943692065
2026,1,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,183.94449932498617
2026,1,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,196.33303980657976
2026,1,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,158.37559251227063
2026,1,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,168.65723791704113
2026,1,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,194.28913778616047
2026,1,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,169.66019349101575
2026,1,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,249.46933188241243
2026,1,p65,Victoria Landfill,406516,Ganado Solar,TX,127.5621868767708
2026,1,p65,Victoria Landfill,405801,Horizon Solar,TX,314.0855860248226
2026,1,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,249.07925797943568
2026,1,p65,Victoria Landfill,403343,Mars Solar,TX,240.59142072261417
2026,1,p65,Victoria Landfill,404877,Nebula Solar,TX,285.13475345107304
2026,1,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,199.41436601970645
2026,1,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,282.0840043914253
2026,1,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,278.5742061525197
2026,1,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,284.63124696434573
2026,1,p65,Victoria Landfill,405809,Shakes Solar,TX,290.58527165008337
2026,1,p65,Victoria Landfill,405545,Sparta Solar,TX,184.64667003180278
2026,1,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,187.85202104968187
2026,1,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,186.65201390039894
2026,1,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,219.75072996507856
2026,1,p65,Victoria Landfill,406032,Tres Bahias,TX,111.26280829806831
2026,1,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,485.844205727097
2026,1,p66,Victoria Landfill,406386,Umbriel Solar,TX,7344.275627178173
2026,1,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,1055.4416587599785
2026,1,p67,Victoria Landfill,404681,Brazoria West,TX,1012.2342634350973
2026,1,p67,Victoria Landfill,402649,Bronson,TX,1076.7995368921245
2026,1,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,1029.6397233294958
2026,1,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,1400.3837932780293
2026,1,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,1402.3507602828024
2026,1,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,1876.008191522051
2026,1,p67,Victoria Landfill,403514,Wagyu,TX,1680.2952433243834
2026,2,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,517.1465238028221
2026,2,p12,Apex Regional Landfill,405025,Brady,NV,508.69127299800675
2026,2,p12,Apex Regional Landfill,405553,Dodge Flat,NV,597.2938014139329
2026,2,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,730.1148722327906
2026,2,p12,Apex Regional Landfill,404659,Fish Springs,NV,514.9978367207758
2026,2,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,430.17118470658596
2026,2,p12,Apex Regional Landfill,405028,Galena 2 Geothermal Power Plant,NV,521.6334708538826
2026,2,p12,Apex Regional Landfill,402130,Luning Energy,NV,481.5755588328973
2026,2,p12,Apex Regional Landfill,403107,NVSS-II,NV,139.33705473321248
2026,2,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,533.898923077475
2026,2,p12,Apex Regional Landfill,405021,Steamboat Hills LP,NV,749.370499050317
2026,2,p12,Apex Regional Landfill,405023,Steamboat II,NV,550.7455846745611
2026,2,p12,Apex Regional Landfill,405024,Steamboat III,NV,643.406257587487
2026,2,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,501.00779083943803
2026,2,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,151.79288102444445
2026,2,p12,Apex Regional Landfill,405026,TS Power Plant,NV,536.7395653329233
2026,2,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,518.1349914205264
2026,2,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,392.8902247016527
2026,2,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,568.242136732029
2026,2,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,706.7560891290935
2026,2,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,494.5685660375077
2026,2,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,73.45540601881686
2026,2,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,87.03282836752982
2026,2,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,77.20435935703281
2026,2,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,78.7289118896742
2026,2,p13,Apex Regional Landfill,400059,CM10,NV,80.55626964937706
2026,2,p13,Apex Regional Landfill,400086,CM48,NV,82.66520393629368
2026,2,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,83.43803237862706
2026,2,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,74.60747189301993
2026,2,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,81.38624710682748
2026,2,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,81.2709662763366
2026,2,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,63.97844270546138
2026,2,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,61.69068069758185
2026,2,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,78.38367396143005
2026,2,p13,Apex Regional Landfill,405495,Gemini Solar,NV,83.929263289407
2026,2,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,75.46600655470753
2026,2,p13,Apex Regional Landfill,406090,IGS LAS1,NV,66.00843983446339
2026,2,p13,Apex Regional Landfill,406089,IGS VGT,NV,60.965773349136526
2026,2,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,63.18713379034972
2026,2,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,55.0908446375975
2026,2,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,92.23109569360209
2026,2,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,71.90219221840294
2026,2,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,59.5132414312642
2026,2,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,55.9008367403867
2026,2,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,74.92111496415083
2026,2,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,74.15247954298461
2026,2,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,64.96714449291102
2026,2,p13,Mohave Valley Landfill,401042,Searchlight Solar,NV,88.75058927904175
2026,2,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,100.02370351896913
2026,2,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,96.02853443627293
2026,2,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,57.07353613741383
2026,2,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,57.07883319227132
2026,2,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,67.82112244104985
2026,2,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,76.00005787540283
2026,2,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,75.99958290372757
2026,2,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,77.99323074613758
2026,2,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,75.97944575418657
2026,2,p13,Apex Regional Landfill,403001,Techren Solar V,NV,73.44003607822135
2026,2,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,72.49630054387352
2026,2,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,97.99581301430402
2026,2,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,97.85019156047487
2026,2,p27,Mohave Valley Landfill,400374,"Black Mountain Solar, LLC",AZ,105.0519075085934
2026,2,p27,Mohave Valley Landfill,402236,Gray Hawk Solar,AZ,156.22461370894186
2026,2,p27,Mohave Valley Landfill,401819,Jacobson 5 MW Solar,AZ,155.01595437279497
2026,2,p27,Mohave Valley Landfill,400199,La Senita,AZ,183.66313811148027
2026,2,p27,Mohave Valley Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,54.373681151425714
2026,2,p27,Mohave Valley Landfill,401311,Mohave Electric at Fort Mohave,AZ,49.0171676491765
2026,2,p27,Mohave Valley Landfill,406478,Mohave Energy - Hybrid,AZ,43.85747784952957
2026,2,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,74.17581268890542
2026,2,p28,South Yuma County Landfill,400148,Agua Caliente Solar Project,AZ,122.21626157991179
2026,2,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,206.563691503176
2026,2,p28,South Yuma County Landfill,400274,Arizona Western College PV,AZ,48.9707256246819
2026,2,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,138.82010392180547
2026,2,p28,Apache Junction Landfill,400437,Badger 1,AZ,135.1032566869094
2026,2,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,75.36123389558736
2026,2,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,119.90162439076303
2026,2,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,90.03555356316305
2026,2,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,176.73148460670578
2026,2,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,129.6164754150553
2026,2,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,127.5178831219724
2026,2,p28,Apache Junction Landfill,403257,East Line Solar,AZ,90.27554080619282
2026,2,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,88.6452183113545
2026,2,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,104.96735100186815
2026,2,p28,South Yuma County Landfill,400349,Foothills Solar Plant Hybrid,AZ,50.27756673075059
2026,2,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,213.9507252637203
2026,2,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,139.68021981361102
2026,2,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,65.70739587617312
2026,2,p28,South Yuma County Landfill,400507,Hyder II Hybrid,AZ,133.11668925159503
2026,2,p28,South Yuma County Landfill,400204,Hyder Solar Hybrid,AZ,132.59539423792884
2026,2,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,72.47089398089601
2026,2,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,79.15227680348876
2026,2,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,356.3364772623565
2026,2,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,111.39313555636011
2026,2,p28,Apache Junction Landfill,400128,Luke Solar,AZ,105.9208548252033
2026,2,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,106.81417324491022
2026,2,p28,South Yuma County Landfill,406279,McFarland A Solar and Storage,AZ,123.36738426066044
2026,2,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,51.32460264813322
2026,2,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,51.46307744801017
2026,2,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,141.62132365238227
2026,2,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,144.88286319589392
2026,2,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,143.65574927657383
2026,2,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,140.1691123281891
2026,2,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,140.91210681168633
2026,2,p28,South Yuma County Landfill,403572,OE_AZ1,AZ,154.14753417162476
2026,2,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,127.69492310867128
2026,2,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,85.80766095706765
2026,2,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,77.21147363969398
2026,2,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,81.68975532686716
2026,2,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,87.84317046296796
2026,2,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,63.81446091606774
2026,2,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,173.14219352914782
2026,2,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,175.77849995982447
2026,2,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,56.63859595276638
2026,2,p28,Mohave Valley Landfill,400289,"RE Bagdad Solar I, LLC",AZ,137.89099933906417
2026,2,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,126.0785919860412
2026,2,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,182.56668247726483
2026,2,p28,Apache Junction Landfill,401609,Red Horse III,AZ,176.71049607593542
2026,2,p28,Apache Junction Landfill,401726,Red Rock,AZ,115.69271245628646
2026,2,p28,Apache Junction Landfill,406380,SR McNeal,AZ,248.4304254920977
2026,2,p28,South Yuma County Landfill,400416,Saddle Mountain Solar I,AZ,153.65114737567578
2026,2,p28,Apache Junction Landfill,403674,Saint Solar,AZ,87.67941628503372
2026,2,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,73.48369557389086
2026,2,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,153.7679033197656
2026,2,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,118.40995449415315
2026,2,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,85.75359182969905
2026,2,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,205.75606601075873
2026,2,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,134.79936427480925
2026,2,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,132.3400795663247
2026,2,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,135.96075060744752
2026,2,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,94.98915795336029
2026,2,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,84.69873579370751
2026,2,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,87.53236497587832
