Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2026,1,p63,Victoria Landfill,402329,Highway 56 Solar,TX,101958.23735852737
2026,1,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,1217523.1737738133
2026,1,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,1435.1082309539952
2026,1,p63,Victoria Landfill,403481,Impact Solar 1,TX,4621.996482801976
2026,1,p63,Victoria Landfill,403190,Kellam Solar,TX,10366.262063062431
2026,1,p63,Victoria Landfill,402421,Leon Solar,TX,61827.29379704188
2026,1,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,3322.3310146536987
2026,1,p63,Victoria Landfill,402404,Marlin Solar,TX,59664.43976198858
2026,1,p63,Victoria Landfill,405794,Noble Solar,TX,2414.1437680627137
2026,1,p63,Victoria Landfill,402405,North Gainesville Solar,TX,116462.70776217624
2026,1,p63,Victoria Landfill,401933,Phantom Solar,TX,18291.555152566714
2026,1,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,2451.630550315381
2026,1,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,23659.620351875346
2026,1,p63,Victoria Landfill,403189,Rippey Solar,TX,10015.179183364604
2026,1,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,5525.0007751818175
2026,1,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,55112.93980241468
2026,1,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,1838.9043568628363
2026,1,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,41556.80084172514
2026,1,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,54154.457564927056
2026,1,p63,Victoria Landfill,405907,Verizon Hidden Ridge Solar Project,TX,1581961.389278828
2026,1,p63,Victoria Landfill,405984,Waco Solar,TX,1285.9038015795588
2026,1,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,190082.3468073953
2026,1,p63,Victoria Landfill,402497,West Moore Solar II,TX,120240.08880100123
2026,1,p63,Victoria Landfill,402330,Whitesboro Solar,TX,135061.88404201344
2026,1,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,180316.515275187
2026,1,p63,Victoria Landfill,402414,Whitewright Solar,TX,264770.18154499
2026,1,p63,Victoria Landfill,402654,Yellow Jacket,TX,120797.37441807265
2026,1,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,59923.55468408449
2026,1,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,111466.09969532726
2026,1,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,1011.8301802287981
2026,1,p64,Victoria Landfill,402648,Bovine,TX,7477.239992778152
2026,1,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,60025.5334973497
2026,1,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,1076.5391205603203
2026,1,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,110337.25322514193
2026,1,p64,Victoria Landfill,402653,Lampwick,TX,32842.6637974389
2026,1,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,18394.82998097959
2026,1,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,41084.14830357003
2026,1,p64,Victoria Landfill,400249,Webberville Solar Project,TX,3489.2994544791227
2026,1,p65,Victoria Landfill,405700,Aktina Solar,TX,2232.2942062773745
2026,1,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,272713.03776948986
2026,1,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,5471.833461119398
2026,1,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,124942.30072519917
2026,1,p65,Victoria Landfill,405477,Brightside,TX,77296.07591777988
2026,1,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,1787865.6356374447
2026,1,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,138736.51833862127
2026,1,p65,Victoria Landfill,403987,Catan Solar,TX,86200.86152412253
2026,1,p65,Victoria Landfill,403091,Commerce Solar,TX,400636.076571352
2026,1,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,13915.09401441686
2026,1,p65,Victoria Landfill,404062,Elara Solar,TX,18451.05006110605
2026,1,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,1720641.7949605256
2026,1,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,1937132.6794378967
2026,1,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,1366461.050111925
2026,1,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,1366665.3185150297
2026,1,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,1367025.9618541144
2026,1,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,2076050.0908426312
2026,1,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,2075732.5740601346
2026,1,p65,Victoria Landfill,406516,Ganado Solar,TX,5438.4464351640245
2026,1,p65,Victoria Landfill,405801,Horizon Solar,TX,19607.901967239024
2026,1,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,2155693.237841573
2026,1,p65,Victoria Landfill,403343,Mars Solar,TX,318789.0455258821
2026,1,p65,Victoria Landfill,404877,Nebula Solar,TX,34674.05007187145
2026,1,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,501422.3330826335
2026,1,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,316644.44884114346
2026,1,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,39729.94045076636
2026,1,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,86620.58630208891
2026,1,p65,Victoria Landfill,405809,Shakes Solar,TX,21435.155485282605
2026,1,p65,Victoria Landfill,405545,Sparta Solar,TX,5100.368693535927
2026,1,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,193165.87651888805
2026,1,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,194001.20053351196
2026,1,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,264827.9952147419
2026,1,p65,Victoria Landfill,406032,Tres Bahias,TX,3251.5002739239562
2026,1,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,72228.86486458153
2026,1,p66,Victoria Landfill,406386,Umbriel Solar,TX,7609.872771139442
2026,1,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,1219.9330287307637
2026,1,p67,Victoria Landfill,404681,Brazoria West,TX,1054.414173055931
2026,1,p67,Victoria Landfill,402649,Bronson,TX,18495.263457982892
2026,1,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,1870.8966136356726
2026,1,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,1047.3463728849447
2026,1,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,799.4068216700186
2026,1,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,4304.540397033989
2026,1,p67,Victoria Landfill,403514,Wagyu,TX,1702.2769380054183
2026,2,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,1073.3290583195844
2026,2,p12,Apex Regional Landfill,405553,Dodge Flat,NV,914.9869483718264
2026,2,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,5250.474650869235
2026,2,p12,Apex Regional Landfill,404659,Fish Springs,NV,1226.3673147300685
2026,2,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,17444.79298414148
2026,2,p12,Apex Regional Landfill,402130,Luning Energy,NV,1686.310619602182
2026,2,p12,Apex Regional Landfill,403107,NVSS-II,NV,1134.1048082102045
2026,2,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,23634.352945565373
2026,2,p12,Apex Regional Landfill,405021,Steamboat Hills LP,NV,58715.69644134961
2026,2,p12,Apex Regional Landfill,405023,Steamboat II,NV,31955.860569139164
2026,2,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,7212.855208849392
2026,2,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,365.8481888781846
2026,2,p12,Apex Regional Landfill,405026,TS Power Plant,NV,1068.0783623499087
2026,2,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,12024.383992141376
2026,2,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,15083.647115006848
2026,2,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,2458.751356702566
2026,2,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,1048620.2437150846
2026,2,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,1053.1141546880685
2026,2,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,239.52842114823045
2026,2,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,447.52387366594337
2026,2,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,296.2335998321496
2026,2,p13,Apex Regional Landfill,400059,CM10,NV,2315.563738578873
2026,2,p13,Apex Regional Landfill,400086,CM48,NV,577.8063375730745
2026,2,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,208.50079861871745
2026,2,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,113.54303968926227
2026,2,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,288.5793879064689
2026,2,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,150.52951396408312
2026,2,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,8164.378512836865
2026,2,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,10529.998270360531
2026,2,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,192.26152618085828
2026,2,p13,Apex Regional Landfill,405495,Gemini Solar,NV,104.84549822060815
2026,2,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,233.69948303496724
2026,2,p13,Apex Regional Landfill,406090,IGS LAS1,NV,12695.060577917327
2026,2,p13,Apex Regional Landfill,406089,IGS VGT,NV,9955.208456177
2026,2,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,12192.318450150056
2026,2,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,1460.807012718584
2026,2,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,171.38168513711835
2026,2,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,1195.10176732669
2026,2,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,694.0502006024906
2026,2,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,339.7230783954484
2026,2,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,273.9844101649058
2026,2,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,228.71494876163928
2026,2,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,925.1819741419773
2026,2,p13,Apex Regional Landfill,401042,Searchlight Solar,NV,3387.4882203026923
2026,2,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,769.5879510116897
2026,2,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,198.5060419552676
2026,2,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,4200.064610034913
2026,2,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,1515.138906324972
2026,2,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,462.03349721120946
2026,2,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,238.42388754931645
2026,2,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,138.33005634956064
2026,2,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,1167.137216245503
2026,2,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,755.4039742084459
2026,2,p13,Apex Regional Landfill,403001,Techren Solar V,NV,397.0908993004617
2026,2,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,148.8640497617326
2026,2,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,621.5961005235853
2026,2,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,445.3405653915047
2026,2,p27,Apex Regional Landfill,400374,"Black Mountain Solar, LLC",AZ,2500.5222510459466
2026,2,p27,Apex Regional Landfill,402236,Gray Hawk Solar,AZ,487.8859799263132
2026,2,p27,Apex Regional Landfill,401819,Jacobson 5 MW Solar,AZ,5202.601184334924
2026,2,p27,Apex Regional Landfill,400199,La Senita,AZ,16577.50257776139
2026,2,p27,Apex Regional Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,1651.5943814589832
2026,2,p27,Apex Regional Landfill,401311,Mohave Electric at Fort Mohave,AZ,4644.14978332827
2026,2,p27,Apex Regional Landfill,406478,Mohave Energy - Hybrid,AZ,960.2944977578701
2026,2,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,7967.841678204555
2026,2,p28,Apache Junction Landfill,400148,Agua Caliente Solar Project,AZ,468.40918235862364
2026,2,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,5388.725962167392
2026,2,p28,Apache Junction Landfill,400274,Arizona Western College PV,AZ,42423.842020112446
2026,2,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,586.6720333119478
2026,2,p28,Apache Junction Landfill,400437,Badger 1,AZ,4154.020573240049
2026,2,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,497.7799525277132
2026,2,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,21329.111707995977
2026,2,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,356.2914526970997
2026,2,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,4641.364421450218
2026,2,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,3371.428594378227
2026,2,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,4939.542753520389
2026,2,p28,Apache Junction Landfill,403257,East Line Solar,AZ,353.0750090124669
2026,2,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,163.44435351257624
2026,2,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,21668.150590697278
2026,2,p28,Apache Junction Landfill,400349,Foothills Solar Plant Hybrid,AZ,4828.85181996525
2026,2,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,11063.601676282082
2026,2,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,2177.2285447775134
2026,2,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,5187.442424992198
2026,2,p28,Apache Junction Landfill,400507,Hyder II Hybrid,AZ,6353.8146871827785
2026,2,p28,Apache Junction Landfill,400204,Hyder Solar Hybrid,AZ,5534.763097502317
2026,2,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,6138.122983833795
2026,2,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,25901.240380881944
2026,2,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,4609.145330500243
2026,2,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,7055.107437025922
2026,2,p28,Apache Junction Landfill,400128,Luke Solar,AZ,4118.07423998576
2026,2,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,13460.410520707577
2026,2,p28,Apache Junction Landfill,406279,McFarland A Solar and Storage,AZ,530.9273419033354
2026,2,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,821.6489598686812
2026,2,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,1834.0141513707663
2026,2,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,485.327880065614
2026,2,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,707.9463069054738
2026,2,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,677.5503877855061
2026,2,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,1301.0092571850637
2026,2,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,1141.3408912308405
2026,2,p28,Apache Junction Landfill,403572,OE_AZ1,AZ,3546.87801660616
2026,2,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,3277.287369709685
2026,2,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,25874.65204033961
2026,2,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,28048.65132153031
2026,2,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,38143.03188484864
2026,2,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,1441.0965930006844
2026,2,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,804.6312582005875
2026,2,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,28125.115636225415
2026,2,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,11704.758021784603
2026,2,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,415.47168236225053
2026,2,p28,Apache Junction Landfill,400289,"RE Bagdad Solar I, LLC",AZ,8630.319986424836
2026,2,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,3758.3960268645455
2026,2,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,1877.4002023947296
2026,2,p28,Apache Junction Landfill,401609,Red Horse III,AZ,3049.6358655405043
2026,2,p28,Apache Junction Landfill,401726,Red Rock,AZ,1370.9730449770807
2026,2,p28,Apache Junction Landfill,406380,SR McNeal,AZ,6747.219682259032
2026,2,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,10409.50968344384
2026,2,p28,Apache Junction Landfill,403674,Saint Solar,AZ,419.7892345067459
2026,2,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,520.06419503722
2026,2,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,381.32587800630506
2026,2,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,167.63361470410894
2026,2,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,278.572592528602
2026,2,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,5207.297507326129
2026,2,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,562.9233808126584
2026,2,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,336.8892493736291
2026,2,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,705.5450357091216
2026,2,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,33847.35982129024
2026,2,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,18172.552330727103
2026,2,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,22350.00689235321
2026,2,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,18948.27195894309
2026,2,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,359.69004426264485
2026,2,p29,Apache Junction Landfill,400014,Springerville,AZ,11412.235338927228
2026,2,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,16464.523045571696
2026,2,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,17850.97743949242
2026,2,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,36351.94589422508
2026,2,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,1714.7712018617237
2026,2,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,3036.3653517923062
2026,2,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,1726.7549445947493
2026,2,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,14603.599696958026
2026,2,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,34863.63386425294
2026,2,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,7635.451588296083
2026,2,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,42708.759002854116
2026,2,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,3222.1517110397344
2026,2,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,22369.49660163365
2026,2,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,17065.55100652063
2026,2,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,26679.347446808075
2026,2,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,1620.1034337998228
2026,2,p30,Apache Junction Landfill,405374,Pima Community College,AZ,46531.3589357152
2026,2,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,38150.48866426281
2026,2,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,28868.81430879043
