Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2030,2,p31,Apache Junction Landfill,402519,Carrizozo Solar,NM,29945.90278350544
2030,2,p31,Apache Junction Landfill,401202,Cibola,NM,11815.958216477102
2030,2,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,691.1164170345567
2030,2,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,6295.405725850376
2030,2,p31,Apache Junction Landfill,403604,City of Rio Rancho WWTP,NM,49985.69947627116
2030,2,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,26120.802085421623
2030,2,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,21422.967802666626
2030,2,p31,Apache Junction Landfill,404748,"Cuba 2.5ac, LLC",NM,20596.625849101398
2030,2,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,4259.940162945565
2030,2,p31,Apache Junction Landfill,403868,Encino Solar Energy Center,NM,1315.062617463784
2030,2,p31,Apache Junction Landfill,401038,Eubank Landfill Solar Array,NM,31150.481181023853
2030,2,p31,Apache Junction Landfill,402441,Facebook 1 Solar Energy Center,NM,4735.166525966193
2030,2,p31,Apache Junction Landfill,402442,Facebook 2 Solar Energy Center,NM,5284.194168673647
2030,2,p31,Apache Junction Landfill,402443,Facebook 3 Solar Energy Center,NM,4760.290422268007
2030,2,p31,Apache Junction Landfill,403322,Grants CDEC 2,NM,9807.24856603183
2030,2,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,10248.474410168184
2030,2,p31,Apache Junction Landfill,401617,Holloman Solar Facility,NM,12847.415624970716
2030,2,p31,Apache Junction Landfill,406109,"Jicarilla Solar 1, LLC",NM,1178.1646998888702
2030,2,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,55801.70614092772
2030,2,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,8675.675207721557
2030,2,p31,Apache Junction Landfill,400434,Los Alamos PV Site,NM,61638.10313756266
2030,2,p31,Apache Junction Landfill,400207,Los Lunas Solar Energy Center,NM,7494.280800378851
2030,2,p31,Apache Junction Landfill,400838,Macho Springs,NM,885.4955456664666
2030,2,p31,Apache Junction Landfill,400582,Manzano Solar,NM,6004.747302067797
2030,2,p31,Apache Junction Landfill,401201,Meadow Lake Solar Energy Center,NM,6038.9404424504755
2030,2,p31,Apache Junction Landfill,406177,"NMRD Data Center III, LLC",NM,1028.2316430428152
2030,2,p31,Apache Junction Landfill,405693,NMSU Solar and Storage,NM,17301.600693981934
2030,2,p31,Apache Junction Landfill,406375,OE_ESCL,NM,337.4252416544308
2030,2,p31,Apache Junction Landfill,400581,Otero Solar,NM,7766.021203150892
2030,2,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,59012.29763170439
2030,2,p31,Apache Junction Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,71513.37153208158
2030,2,p31,Apache Junction Landfill,401566,Rio Communities Solar Energy Center,NM,6745.59226297625
2030,2,p31,Apache Junction Landfill,403084,Rio De Oro Solar Energy Center,NM,5946.439786468407
2030,2,p31,Apache Junction Landfill,400624,Rio Rancho High School,NM,61949.07275612621
2030,2,p31,Apache Junction Landfill,400135,Roadrunner Solar,NM,2745.710041106624
2030,2,p31,Apache Junction Landfill,404648,"Route 66 Energy Center, LLC",NM,1239.493143293851
2030,2,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,4911.129722169529
2030,2,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,3434.2302156819555
2030,2,p31,Apache Junction Landfill,401161,Sandoval Solar Energy Center,NM,8872.030692423408
2030,2,p31,Apache Junction Landfill,401564,Santa Fe Solar Energy Center,NM,8432.082113650758
2030,2,p31,Apache Junction Landfill,401565,Santolina Solar Energy Center,NM,7484.159113698249
2030,2,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,45086.335887929665
2030,2,p31,Apache Junction Landfill,406343,Sky Ranch Solar,NM,601.19783432009
2030,2,p31,Apache Junction Landfill,401563,South Valley Solar Energy Center,NM,6031.889725343419
2030,2,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,23019.30330912015
2030,2,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,27781.60497027077
2030,2,p31,Apache Junction Landfill,400623,Sue Cleveland High School,NM,55559.28005713414
2030,2,p31,Apache Junction Landfill,400343,"SunE EPE1, LLC",NM,12784.051037190842
2030,2,p31,Apache Junction Landfill,400342,"SunE EPE2, LLC",NM,3810.913887272637
2030,2,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,35920.079195132545
2030,2,p31,Apache Junction Landfill,403412,Syncarpha El Rito,NM,73740.35822162568
2030,2,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,49948.379059102204
2030,2,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,16491.396278330758
2030,2,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,3463.84960472874
2030,2,p31,Apache Junction Landfill,403011,Vista Solar Energy Center,NM,5999.00578862558
2030,2,p31,Apache Junction Landfill,400354,WSMR I,NM,15127.491264868971
2030,2,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,40020.200011010864
2030,2,p47,Apache Junction Landfill,400979,"Caprock Solar 1, LLC",NM,3826.0635366914157
2030,2,p47,Apache Junction Landfill,404980,Chaves County Solar II,NM,2206.2708848810357
2030,2,p47,Apache Junction Landfill,401681,"Chaves Solar, LLC",NM,1093.5255513771826
2030,2,p47,Apache Junction Landfill,400614,GSE NM1,NM,38295.20126475052
2030,2,p47,Apache Junction Landfill,404982,Hayhurst New Mexico Solar,NM,3157.4366952512773
2030,2,p47,Apache Junction Landfill,402530,Middle Daisy,NM,13446.681232931745
2030,2,p47,Apache Junction Landfill,401682,"Roswell Solar, LLC",NM,975.903203238633
2030,2,p47,Apache Junction Landfill,400546,SEV NM Phase 2,NM,68096.3179674756
2030,2,p47,Victoria Landfill,400260,SPS1 Dollarhide,NM,10613.374856905264
2030,2,p47,Victoria Landfill,400261,SPS2 Jal,NM,7177.94725975009
2030,2,p47,Victoria Landfill,400262,SPS3 Lea,NM,7418.63855217462
2030,2,p47,Apache Junction Landfill,400264,SPS5 Hopi,NM,6882.828776717436
2030,2,p47,Apache Junction Landfill,404698,SoCore Clovis 1,NM,37843.09921746097
2030,2,p48,Victoria Landfill,406439,"BESSP1, LLC",TX,2202.8385603077677
2030,2,p48,Victoria Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,594.3361664609342
2030,2,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,6142.378534340743
2030,2,p59,Apache Junction Landfill,402666,Fort Bliss (DEA EPIC),TX,8398.517936751954
2030,2,p59,Apache Junction Landfill,401616,Montana Solar Facility,TX,5774.46148617068
2030,2,p59,Apache Junction Landfill,401045,Newman Solar,TX,1472.927778714801
2030,2,p60,Victoria Landfill,403962,"ANSON Solar Center, LLC",TX,562.3979312636177
2030,2,p60,Victoria Landfill,403883,Azure Sky Solar,TX,515.040569260463
2030,2,p60,Victoria Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,825.5573364039698
2030,2,p60,Victoria Landfill,406252,Highpeak Solar 1,TX,7653.020108386358
2030,2,p60,Victoria Landfill,402721,Holstein 1 Solar Farm,TX,563.2867358428606
2030,2,p60,Victoria Landfill,405492,Juno Solar Project,TX,643.3478015279758
2030,2,p60,Victoria Landfill,402541,Lamesa II,TX,1212.3235084358241
2030,2,p60,Victoria Landfill,401660,Lamesa Solar,TX,718.6724197519873
2030,2,p60,Victoria Landfill,405932,Lumina II Solar Project,TX,502.93022262784103
2030,2,p60,Victoria Landfill,405933,Lumina Solar Project,TX,580.5487694302475
2030,2,p60,Victoria Landfill,402909,Misae Solar,TX,744.1844397740892
2030,2,p60,Victoria Landfill,400968,"OCI Alamo 7, LLC",TX,539.5509566448239
2030,2,p60,Victoria Landfill,405939,Texas Solar Nova 1,TX,664.2381810068837
2030,2,p61,Victoria Landfill,400967,Alamo 6,TX,677.7202932723807
2030,2,p61,Apache Junction Landfill,403557,Aragorn Solar Project,TX,546.0767834275152
2030,2,p61,Victoria Landfill,400691,Barilla Solar,TX,1826.5189258520754
2030,2,p61,Victoria Landfill,401946,Bluebell Solar,TX,836.5916789493353
2030,2,p61,Victoria Landfill,403574,Bluebell Solar II,TX,598.0194460733563
2030,2,p61,Victoria Landfill,400554,"Bryan Solar, LLC",TX,5668.920691103303
2030,2,p61,Victoria Landfill,401463,Buckthorn Westex,TX,497.0767428612239
2030,2,p61,Victoria Landfill,401703,East Pecos Solar,TX,566.5309853074566
2030,2,p61,Victoria Landfill,405363,Galloway 1 Solar Farm,TX,423.77544259556163
2030,2,p61,Victoria Landfill,405494,Galloway 2 Solar Farm,TX,470.97800816800304
2030,2,p61,Victoria Landfill,403210,Greasewood,TX,552.4176567834343
2030,2,p61,Apache Junction Landfill,406370,Hayhurst Texas Solar,TX,1288.7806317107643
2030,2,p61,Victoria Landfill,402304,Midway Solar-TX,TX,587.0976472114206
2030,2,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,439.3750327347492
2030,2,p61,Victoria Landfill,401868,Pearl Solar,TX,596.359885371166
2030,2,p61,Victoria Landfill,402290,RE Maplewood,TX,545.196782401111
2030,2,p61,Victoria Landfill,401430,RE Roserock,TX,644.6440542406864
2030,2,p61,Victoria Landfill,402848,Rambler,TX,409.5170538670681
2030,2,p61,Victoria Landfill,402083,Solaire Holman Solar Project,TX,671.0668734080134
2030,2,p61,Victoria Landfill,403023,"Taygete Energy Project, LLC",TX,702.1999884243846
2030,2,p61,Victoria Landfill,404647,Taygete II Energy Project,TX,722.0896585287776
2030,2,p61,Apache Junction Landfill,403551,Titan Solar Project,TX,565.3569558861644
2030,2,p61,Victoria Landfill,406103,Zier Solar,TX,350.57673168135386
2030,2,p62,Victoria Landfill,403502,2W Permian Solar Project Hybrid,TX,645.4364675502123
2030,2,p62,Victoria Landfill,403697,CED Crane Solar,TX,625.0212973581982
2030,2,p62,Victoria Landfill,401525,Castle Gap Solar Hybrid,TX,761.89251970451
2030,2,p62,Victoria Landfill,404599,Emerald Grove,TX,572.4992969092303
2030,2,p62,Victoria Landfill,403004,Lapetus,TX,621.9063465268187
2030,2,p62,Victoria Landfill,403280,Oberon IA,TX,538.1410408918163
2030,2,p62,Victoria Landfill,403279,Oberon IB,TX,2263.289623212428
2030,2,p62,Victoria Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,4033.718329090422
2030,2,p62,Victoria Landfill,402679,Phoebe Solar,TX,641.4197693315338
2030,2,p62,Victoria Landfill,403177,Prospero Solar,TX,564.7417554957445
2030,2,p62,Victoria Landfill,404128,Prospero Solar II,TX,662.7872775215175
2030,2,p62,Victoria Landfill,403070,"Roadrunner, LLC",TX,530.9900475547097
2030,2,p62,Victoria Landfill,401805,Upton County Solar,TX,604.3353228244723
2030,2,p62,Victoria Landfill,402995,West of the Pecos Solar,TX,608.9118635324362
2030,2,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,368.4039522453082
2030,2,p63,Victoria Landfill,404966,BPL Files Solar,TX,548.6580748163643
2030,2,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,371.50724801249265
2030,2,p63,Victoria Landfill,402610,Chisum,TX,6879.096372219547
2030,2,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,36567.617631659545
2030,2,p63,Victoria Landfill,403188,Coniglio Solar,TX,618.3764198469842
2030,2,p63,Victoria Landfill,406415,Dileo Solar,TX,494.33239260473977
2030,2,p63,Victoria Landfill,402655,Eddy II,TX,2712.251684829123
2030,2,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,585.8644468619418
2030,2,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,575.7688983906103
2030,2,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,455.31309911830635
2030,2,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,280.29737958138185
2030,2,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,1038.4076640648825
2030,2,p63,Victoria Landfill,403288,Griffin Solar,TX,5034.374794396455
2030,2,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,429.1485091728083
2030,2,p63,Victoria Landfill,402329,Highway 56 Solar,TX,12440.820737770704
2030,2,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,431.9043529053748
2030,2,p63,Victoria Landfill,403481,Impact Solar 1,TX,499.7230254258586
2030,2,p63,Victoria Landfill,403190,Kellam Solar,TX,851.4902036415942
2030,2,p63,Victoria Landfill,402421,Leon Solar,TX,6085.780379201535
2030,2,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,631.7967021013804
2030,2,p63,Victoria Landfill,402404,Marlin Solar,TX,4974.625262980391
2030,2,p63,Victoria Landfill,405794,Noble Solar,TX,441.3844604431104
2030,2,p63,Victoria Landfill,402405,North Gainesville Solar,TX,15324.708935911634
2030,2,p63,Victoria Landfill,401933,Phantom Solar,TX,1757.7253094752657
2030,2,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,398.13353838149743
2030,2,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,676.4373491802033
2030,2,p63,Victoria Landfill,403189,Rippey Solar,TX,825.9793497196872
2030,2,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,735.9681804513806
2030,2,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,5244.930922643341
2030,2,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,393.76480040028787
2030,2,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,3452.560843979149
2030,2,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,3160.543178627342
2030,2,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,22816.59356944021
2030,2,p63,Victoria Landfill,405907,Verizon Hidden Ridge Solar Project,TX,115048.83799026598
2030,2,p63,Victoria Landfill,405984,Waco Solar,TX,363.1611302301906
2030,2,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,6241.194259515712
2030,2,p63,Victoria Landfill,402497,West Moore Solar II,TX,13199.963290401607
2030,2,p63,Victoria Landfill,402330,Whitesboro Solar,TX,9912.290319398577
2030,2,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,9926.967417841108
2030,2,p63,Victoria Landfill,402414,Whitewright Solar,TX,5600.623069668898
2030,2,p63,Victoria Landfill,402654,Yellow Jacket,TX,6683.322834680047
2030,2,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,5168.5602946511835
2030,2,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,8483.615915924687
2030,2,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,296.7622858965766
2030,2,p64,Victoria Landfill,402648,Bovine,TX,799.1237050868676
2030,2,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,5257.687230091775
2030,2,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,272.8405298869691
2030,2,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,9583.371038791931
2030,2,p64,Victoria Landfill,402653,Lampwick,TX,2920.567768242882
2030,2,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,1481.8223813934424
2030,2,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,3188.7500167595767
2030,2,p64,Victoria Landfill,400249,Webberville Solar Project,TX,388.7538937392451
2030,2,p65,Victoria Landfill,405700,Aktina Solar,TX,161.59494601912002
2030,2,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,3227.5287834831834
2030,2,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,182.74618361241448
2030,2,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,1535.4256478714697
2030,2,p65,Victoria Landfill,405477,Brightside,TX,484.7527477448457
2030,2,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,20577.340478705137
2030,2,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,1516.9991423910521
2030,2,p65,Victoria Landfill,403987,Catan Solar,TX,1091.802559420581
2030,2,p65,Victoria Landfill,403091,Commerce Solar,TX,4692.358555623603
2030,2,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,264.0678109188435
2030,2,p65,Victoria Landfill,404062,Elara Solar,TX,339.34926647691947
2030,2,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,22270.27270316117
2030,2,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,22286.577624775076
2030,2,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,15751.892390731093
2030,2,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,15754.231441156864
2030,2,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,15758.361120260523
2030,2,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,18594.77772969306
2030,2,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,18591.949852102167
2030,2,p65,Victoria Landfill,406516,Ganado Solar,TX,187.3567800177213
2030,2,p65,Victoria Landfill,405801,Horizon Solar,TX,297.35334763881605
2030,2,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,12447.61332849001
2030,2,p65,Victoria Landfill,403343,Mars Solar,TX,3755.139044895719
2030,2,p65,Victoria Landfill,404877,Nebula Solar,TX,452.296512218615
2030,2,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,5208.614450720051
2030,2,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,5283.99891935762
2030,2,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,559.6701979272365
2030,2,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,813.560845696221
2030,2,p65,Victoria Landfill,405809,Shakes Solar,TX,295.9039254886019
2030,2,p65,Victoria Landfill,405545,Sparta Solar,TX,179.4717102168453
2030,2,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,2948.2744193629005
2030,2,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,2326.209961767914
2030,2,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,2463.6166109226283
2030,2,p65,Victoria Landfill,406032,Tres Bahias,TX,141.96041153726455
2030,2,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,931.8110764568087
2030,2,p66,Victoria Landfill,406386,Umbriel Solar,TX,429.3331681603845
2030,2,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,257.5212635653005
2030,2,p67,Victoria Landfill,404681,Brazoria West,TX,205.50019765912234
2030,2,p67,Victoria Landfill,402649,Bronson,TX,1714.5137651582143
2030,2,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,221.73075363487362
2030,2,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,215.73800341943112
2030,2,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,207.04047357287433
2030,2,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,326.2999630645486
2030,2,p67,Victoria Landfill,403514,Wagyu,TX,225.62954171055608
2030,3,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,548.5175131314705
2030,3,p12,Apex Regional Landfill,405025,Brady,NV,14016.530955149845
2030,3,p12,Apex Regional Landfill,405553,Dodge Flat,NV,619.9933375600167
2030,3,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,1335.1511682581888
2030,3,p12,Apex Regional Landfill,404659,Fish Springs,NV,623.4248341801377
2030,3,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,1687.8203617149047
2030,3,p12,Apex Regional Landfill,402130,Luning Energy,NV,406.7961317840211
2030,3,p12,Apex Regional Landfill,403107,NVSS-II,NV,285.16696182295897
2030,3,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,2354.5704956835193
2030,3,p12,Apex Regional Landfill,405021,Steamboat Hills LP,NV,116350.2195185263
2030,3,p12,Apex Regional Landfill,405023,Steamboat II,NV,10588.29733047844
2030,3,p12,Apex Regional Landfill,405024,Steamboat III,NV,21142.29210285532
2030,3,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,1229.3968275250813
2030,3,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,206.71027844988006
2030,3,p12,Apex Regional Landfill,405026,TS Power Plant,NV,545.9474657592995
2030,3,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,11409.87070479171
2030,3,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,2683.8661251780923
2030,3,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,2943.658438672399
2030,3,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,517.870469032364
2030,3,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,231005.06702916176
2030,3,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,198.13352342851297
2030,3,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,114.04273819541625
2030,3,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,106.32685252581398
2030,3,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,79.16564903835702
2030,3,p13,Apex Regional Landfill,400059,CM10,NV,389.5191798890036
2030,3,p13,Apex Regional Landfill,400086,CM48,NV,149.13985959010105
2030,3,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,73.18278146357285
2030,3,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,68.32939711259655
2030,3,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,82.23108257506459
2030,3,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,77.24658026354749
2030,3,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,906.9419056209376
2030,3,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,999.0335282812383
2030,3,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,70.41319815698286
2030,3,p13,Apex Regional Landfill,405495,Gemini Solar,NV,85.94040320631039
2030,3,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,77.08382157452381
2030,3,p13,Apex Regional Landfill,406090,IGS LAS1,NV,2510.944830079897
2030,3,p13,Apex Regional Landfill,406089,IGS VGT,NV,1380.754607312935
2030,3,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,2500.6427758819823
2030,3,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,236.0969919455619
2030,3,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,83.5689023895185
2030,3,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,197.87122684743656
2030,3,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,155.99249620940807
2030,3,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,89.98439716516397
2030,3,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,80.01850360815916
2030,3,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,73.15571423515684
2030,3,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,195.41166994807443
2030,3,p13,Apex Regional Landfill,401042,Searchlight Solar,NV,488.68870592778717
2030,3,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,155.1513328469936
2030,3,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,91.79293430643834
2030,3,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,765.1852220536738
2030,3,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,240.3237761455903
2030,3,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,108.52649191152867
2030,3,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,74.62757627790675
2030,3,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,73.54773757896031
2030,3,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,215.41926597717705
2030,3,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,153.0010610687393
2030,3,p13,Apex Regional Landfill,403001,Techren Solar V,NV,98.68128154273728
2030,3,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,80.22854722665684
2030,3,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,154.55515081340508
2030,3,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,123.32061762713704
2030,3,p27,Apex Regional Landfill,400374,"Black Mountain Solar, LLC",AZ,476.8521654329041
2030,3,p27,Apex Regional Landfill,402236,Gray Hawk Solar,AZ,134.24348689353965
2030,3,p27,Apex Regional Landfill,401819,Jacobson 5 MW Solar,AZ,1102.8038927738423
2030,3,p27,Apex Regional Landfill,400199,La Senita,AZ,2950.870164695204
2030,3,p27,Apex Regional Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,327.65377339937646
2030,3,p27,Apex Regional Landfill,401311,Mohave Electric at Fort Mohave,AZ,1338.533234234385
2030,3,p27,Apex Regional Landfill,406478,Mohave Energy - Hybrid,AZ,224.02494436594432
2030,3,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,1451.7244355273783
2030,3,p28,Apache Junction Landfill,400148,Agua Caliente Solar Project,AZ,188.75241539126156
2030,3,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,997.5406578012893
2030,3,p28,Apache Junction Landfill,400274,Arizona Western College PV,AZ,5094.790419213128
2030,3,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,153.05778236431078
2030,3,p28,Apache Junction Landfill,400437,Badger 1,AZ,780.1083206499227
2030,3,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,128.5146991847776
2030,3,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,2680.9464031606103
2030,3,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,106.0901127800452
2030,3,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,785.2335707531332
2030,3,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,583.9607767328836
2030,3,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,918.4392334930045
2030,3,p28,Apache Junction Landfill,403257,East Line Solar,AZ,110.75959598524418
2030,3,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,108.64301423534164
2030,3,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,3483.817823920613
2030,3,p28,Apache Junction Landfill,400349,Foothills Solar Plant Hybrid,AZ,663.7522384519364
2030,3,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,1367.0647377692237
2030,3,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,506.5995124737565
2030,3,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,962.0945098290039
2030,3,p28,Apache Junction Landfill,400507,Hyder II Hybrid,AZ,1056.6407098047132
2030,3,p28,Apache Junction Landfill,400204,Hyder Solar Hybrid,AZ,926.8287945980967
2030,3,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,1022.4556188303675
2030,3,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,4154.7224407101685
2030,3,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,699.9982451998943
2030,3,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,1290.9914047677407
2030,3,p28,Apache Junction Landfill,400128,Luke Solar,AZ,1216.961060328408
2030,3,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,3093.2552885425944
