Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2026,1,p63,Victoria Landfill,406415,Dileo Solar,TX,4629.546200977609
2026,1,p63,Victoria Landfill,402655,Eddy II,TX,21867.431205478373
2026,1,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,2569.308930603532
2026,1,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,7921.936559990151
2026,1,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,2800.115574026164
2026,1,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,971.3162026834959
2026,1,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,6155.034006465237
2026,1,p63,Victoria Landfill,403288,Griffin Solar,TX,77380.67529348296
2026,1,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,4566.822648511342
2026,1,p63,Victoria Landfill,402329,Highway 56 Solar,TX,77467.24790401278
2026,1,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,555201.7608252981
2026,1,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,1358.2889308447604
2026,1,p63,Victoria Landfill,403481,Impact Solar 1,TX,3001.390246367002
2026,1,p63,Victoria Landfill,403190,Kellam Solar,TX,6124.492460424013
2026,1,p63,Victoria Landfill,402421,Leon Solar,TX,37586.08517658706
2026,1,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,3202.375193774185
2026,1,p63,Victoria Landfill,402404,Marlin Solar,TX,45323.961730643314
2026,1,p63,Victoria Landfill,405794,Noble Solar,TX,2064.3416440396145
2026,1,p63,Victoria Landfill,402405,North Gainesville Solar,TX,88490.64541078593
2026,1,p63,Victoria Landfill,401933,Phantom Solar,TX,13880.569427482704
2026,1,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,1587.551867490019
2026,1,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,10799.980464894357
2026,1,p63,Victoria Landfill,403189,Rippey Solar,TX,7590.523690889098
2026,1,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,2412.9229262972462
2026,1,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,47090.48664481304
2026,1,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,1376.5548227477552
2026,1,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,31562.1561512431
2026,1,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,41136.37526087656
2026,1,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,158416.26074125172
2026,1,p63,Victoria Landfill,405984,Waco Solar,TX,844.1779373659066
2026,1,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,144441.57108515248
2026,1,p63,Victoria Landfill,402330,Whitesboro Solar,TX,205192.53607312447
2026,1,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,821819.7212550446
2026,1,p63,Victoria Landfill,402414,Whitewright Solar,TX,134156.05122174957
2026,1,p63,Victoria Landfill,402654,Yellow Jacket,TX,91784.99206926722
2026,1,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,45520.889071436206
2026,1,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,84693.22327998071
2026,1,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,747.9784485058865
2026,1,p64,Victoria Landfill,402648,Bovine,TX,5661.689906043395
2026,1,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,45598.39296951777
2026,1,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,902.5364644946782
2026,1,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,83835.29996263988
2026,1,p64,Victoria Landfill,402653,Lampwick,TX,24939.41199758557
2026,1,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,13959.058297076486
2026,1,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,31202.940222245226
2026,1,p64,Victoria Landfill,400249,Webberville Solar Project,TX,3273.693197720166
2026,1,p65,Victoria Landfill,405700,Aktina Solar,TX,1906.392310374634
2026,1,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,207240.8962163443
2026,1,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,6856.299774104572
2026,1,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,94935.13606268333
2026,1,p65,Victoria Landfill,405477,Brightside,TX,29391.753951422354
2026,1,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,1358756.8705959902
2026,1,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,105418.74144888418
2026,1,p65,Victoria Landfill,403987,Catan Solar,TX,65491.64226986511
2026,1,p65,Victoria Landfill,403091,Commerce Solar,TX,304462.4057057595
2026,1,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,10554.458962488814
2026,1,p65,Victoria Landfill,404062,Elara Solar,TX,14001.785557972597
2026,1,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,1307666.7516815315
2026,1,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,1472199.8238843335
2026,1,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,1038489.3855965952
2026,1,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,1038644.6295829546
2026,1,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,1038918.7185206593
2026,1,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,1577777.0565519317
2026,1,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,1577535.7437972345
2026,1,p65,Victoria Landfill,406516,Ganado Solar,TX,3301.6659805653267
2026,1,p65,Victoria Landfill,405801,Horizon Solar,TX,14880.993006633656
2026,1,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,1638305.848271127
2026,1,p65,Victoria Landfill,403343,Mars Solar,TX,242258.66211120243
2026,1,p65,Victoria Landfill,404877,Nebula Solar,TX,26331.265566154296
2026,1,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,381059.9606543334
2026,1,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,240628.76863080106
2026,1,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,30173.742254114433
2026,1,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,65810.63310111956
2026,1,p65,Victoria Landfill,405809,Shakes Solar,TX,18971.406178104575
2026,1,p65,Victoria Landfill,405545,Sparta Solar,TX,4939.7720114248195
2026,1,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,146785.05366588692
2026,1,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,147419.89991700108
2026,1,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,201248.26387473583
2026,1,p65,Victoria Landfill,406032,Tres Bahias,TX,1918.8777139554938
2026,1,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,54872.92480861395
2026,1,p66,Victoria Landfill,406386,Umbriel Solar,TX,5192.192005218178
2026,1,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,717.9957423524068
2026,1,p67,Victoria Landfill,404681,Brazoria West,TX,780.3422830545076
2026,1,p67,Victoria Landfill,402649,Bronson,TX,12637.799235019094
2026,1,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,1266.7323134856003
2026,1,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,774.9707549245578
2026,1,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,586.5366960012143
2026,1,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,2931.3446613300475
2026,1,p67,Victoria Landfill,403514,Wagyu,TX,1272.7179844161178
2026,2,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,1026.175282153605
2026,2,p12,Apex Regional Landfill,405553,Dodge Flat,NV,1371.438074325176
2026,2,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,3609.9028944545566
2026,2,p12,Apex Regional Landfill,404659,Fish Springs,NV,1844.7362311897036
2026,2,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,13273.173599347525
2026,2,p12,Apex Regional Landfill,405028,Galena 2 Geothermal Power Plant,NV,267462.5451110746
2026,2,p12,Apex Regional Landfill,402130,Luning Energy,NV,1172.0146970678925
2026,2,p12,Apex Regional Landfill,403107,NVSS-II,NV,877.0505856397554
2026,2,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,35904.87439005936
2026,2,p12,Apex Regional Landfill,405021,Steamboat Hills LP,NV,50212.74226142891
2026,2,p12,Apex Regional Landfill,405023,Steamboat II,NV,48553.56597789152
2026,2,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,5496.9008901255365
2026,2,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,266.11204328659585
2026,2,p12,Apex Regional Landfill,405026,TS Power Plant,NV,1021.187120982413
2026,2,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,9153.662765427445
2026,2,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,20050.526830409104
2026,2,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,2984.2887699903204
2026,2,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,796966.5161548643
2026,2,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,924.9110802433509
2026,2,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,393.93064010286184
2026,2,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,355.24907538611694
2026,2,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,219.08352090882997
2026,2,p13,Apex Regional Landfill,400059,CM10,NV,5800.788692399811
2026,2,p13,Apex Regional Landfill,400086,CM48,NV,454.2637479555366
2026,2,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,173.59153835022525
2026,2,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,101.4236415638393
2026,2,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,234.45126620891642
2026,2,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,129.53336201270318
2026,2,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,6220.058601156018
2026,2,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,8017.929616874003
2026,2,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,175.20540895963381
2026,2,p13,Apex Regional Landfill,405495,Gemini Solar,NV,83.51112003574664
2026,2,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,254.08764786653586
2026,2,p13,Apex Regional Landfill,406090,IGS LAS1,NV,9663.376970617172
2026,2,p13,Apex Regional Landfill,406089,IGS VGT,NV,7581.08935809452
2026,2,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,9281.292953514041
2026,2,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,1125.3442610661239
2026,2,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,135.80330589378892
2026,2,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,923.4082745682841
2026,2,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,542.6090838578928
2026,2,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,273.32047098054073
2026,2,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,223.35908312532845
2026,2,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,188.95429245884583
2026,2,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,718.269231747903
2026,2,p13,Mohave Valley Landfill,401042,Searchlight Solar,NV,2224.779940398868
2026,2,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,600.0177741688842
2026,2,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,180.54446994675374
2026,2,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,3207.180035026534
2026,2,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,1166.6365002069788
2026,2,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,366.2763892805191
2026,2,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,196.33308593748046
2026,2,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,120.2617742256661
2026,2,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,902.1552157465823
2026,2,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,1128.8719535968378
2026,2,p13,Apex Regional Landfill,403001,Techren Solar V,NV,316.92001486835085
2026,2,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,137.0080157987964
2026,2,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,487.5439677979249
2026,2,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,505.5826666463155
2026,2,p27,Mohave Valley Landfill,400374,"Black Mountain Solar, LLC",AZ,431.8574682625356
2026,2,p27,Mohave Valley Landfill,402236,Gray Hawk Solar,AZ,180.81548782883695
2026,2,p27,Mohave Valley Landfill,401819,Jacobson 5 MW Solar,AZ,1632.0914275381633
2026,2,p27,Mohave Valley Landfill,400199,La Senita,AZ,4692.0784265138145
2026,2,p27,Mohave Valley Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,79.96855389471796
2026,2,p27,Mohave Valley Landfill,401311,Mohave Electric at Fort Mohave,AZ,173.31183513977012
2026,2,p27,Mohave Valley Landfill,406478,Mohave Energy - Hybrid,AZ,62.83584091365671
2026,2,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,6057.04177125546
2026,2,p28,South Yuma County Landfill,400148,Agua Caliente Solar Project,AZ,225.46324963861377
2026,2,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,5832.892458667453
2026,2,p28,South Yuma County Landfill,400274,Arizona Western College PV,AZ,1970.2543047598258
2026,2,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,497.4848187792153
2026,2,p28,Apache Junction Landfill,400437,Badger 1,AZ,3158.5377314824373
2026,2,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,475.0799568099368
2026,2,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,16211.606993896943
2026,2,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,369.10641981399397
2026,2,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,5021.471357317379
2026,2,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,2563.7678275474527
2026,2,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,3755.5345884954954
2026,2,p28,Apache Junction Landfill,403257,East Line Solar,AZ,294.65488963274987
2026,2,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,125.69980448955795
2026,2,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,16469.276544749926
2026,2,p28,South Yuma County Landfill,400349,Foothills Solar Plant Hybrid,AZ,280.42895383884087
2026,2,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,8409.819369794379
2026,2,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,1656.1757898509097
2026,2,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,3943.93833881407
2026,2,p28,South Yuma County Landfill,400507,Hyder II Hybrid,AZ,3548.1777278777204
2026,2,p28,South Yuma County Landfill,400204,Hyder Solar Hybrid,AZ,3907.191510971404
2026,2,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,4088.935745591973
2026,2,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,19686.424785290277
2026,2,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,3120.1952662223857
2026,2,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,5363.363747959701
2026,2,p28,Apache Junction Landfill,400128,Luke Solar,AZ,3131.218518209178
2026,2,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,10231.394091557762
2026,2,p28,South Yuma County Landfill,406279,McFarland A Solar and Storage,AZ,281.3324504257567
2026,2,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,690.3395592446644
2026,2,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,795.761370478768
2026,2,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,1018.3998140095996
2026,2,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,594.3239856312889
2026,2,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,516.4203905369847
2026,2,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,990.2491312806486
2026,2,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,960.3016346171539
2026,2,p28,Mohave Valley Landfill,403572,OE_AZ1,AZ,2392.3412993984157
2026,2,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,3103.7013659992012
2026,2,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,19666.217646478108
2026,2,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,21318.457100183034
2026,2,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,38638.14943107326
2026,2,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,1096.71550650052
2026,2,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,550.0346484910635
2026,2,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,21376.569979351316
2026,2,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,8897.098192376297
2026,2,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,347.34541379478935
2026,2,p28,Mohave Valley Landfill,400289,"RE Bagdad Solar I, LLC",AZ,4237.646354427203
2026,2,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,2857.863076237055
2026,2,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,1290.105326675995
2026,2,p28,Apache Junction Landfill,401609,Red Horse III,AZ,2319.205353630783
2026,2,p28,Apache Junction Landfill,401726,Red Rock,AZ,943.7091510023231
2026,2,p28,Apache Junction Landfill,406380,SR McNeal,AZ,5129.369054336865
2026,2,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,7912.709455237314
2026,2,p28,Apache Junction Landfill,403674,Saint Solar,AZ,359.6968989087165
2026,2,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,496.85484520494066
2026,2,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,291.2897631047918
2026,2,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,139.2069708695131
2026,2,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,231.74173793526387
2026,2,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,3959.0282013878564
2026,2,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,556.9728136501604
2026,2,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,280.98691482662014
2026,2,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,783.3959744383985
2026,2,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,25725.475560000577
2026,2,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,13812.621867172598
2026,2,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,16987.487334008438
2026,2,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,14402.168784616744
2026,2,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,331.9839068245126
2026,2,p29,Apache Junction Landfill,400014,Springerville,AZ,8674.780953404694
2026,2,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,12514.519610454485
2026,2,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,13568.224949834237
2026,2,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,27628.96097543106
2026,2,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,1462.0096078892732
2026,2,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,2591.972606079922
2026,2,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,1313.8158537120094
2026,2,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,11100.217865508097
2026,2,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,26497.843832652234
