Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2030,1,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,369.60611287088955
2030,1,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,172.91086845057012
2030,1,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,158.5817533808936
2030,1,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,101.86271571919325
2030,1,p13,Apex Regional Landfill,400059,CM10,NV,684.4961615768648
2030,1,p13,Apex Regional Landfill,400086,CM48,NV,195.26053427362652
2030,1,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,91.28892873632842
2030,1,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,88.01695573026151
2030,1,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,113.83367453403069
2030,1,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,104.57699160154768
2030,1,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,2045.4078616282084
2030,1,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,2013.2054382133072
2030,1,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,98.53355782294844
2030,1,p13,Apex Regional Landfill,405495,Gemini Solar,NV,78.85389804769048
2030,1,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,111.63917095402275
2030,1,p13,Apex Regional Landfill,406090,IGS LAS1,NV,3250.533968427656
2030,1,p13,Apex Regional Landfill,406089,IGS VGT,NV,2835.306380324722
2030,1,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,3465.1261184620935
2030,1,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,443.8541463416638
2030,1,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,109.22224046934234
2030,1,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,369.04941679090734
2030,1,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,250.81545847005393
2030,1,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,128.23229857930667
2030,1,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,116.87642972489002
2030,1,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,96.97987410065272
2030,1,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,293.05815399216965
2030,1,p13,Apex Regional Landfill,401042,Searchlight Solar,NV,868.6631659705763
2030,1,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,274.74010325693376
2030,1,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,93.86455766054091
2030,1,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,1215.0448822824535
2030,1,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,367.19677199350957
2030,1,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,162.66668766055395
2030,1,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,99.71325837827902
2030,1,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,71.53356639834334
2030,1,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,290.99486976976357
2030,1,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,245.26008606180415
2030,1,p13,Apex Regional Landfill,403001,Techren Solar V,NV,144.38321920334747
2030,1,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,77.73700786311193
2030,1,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,225.61429260503147
2030,1,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,157.9670805890395
2030,1,p27,Apex Regional Landfill,400374,"Black Mountain Solar, LLC",AZ,800.529556726451
2030,1,p27,Apex Regional Landfill,402236,Gray Hawk Solar,AZ,200.91856022814918
2030,1,p27,Apex Regional Landfill,401819,Jacobson 5 MW Solar,AZ,1279.1389273158961
2030,1,p27,Apex Regional Landfill,400199,La Senita,AZ,5130.391848063477
2030,1,p27,Apex Regional Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,539.4124218524461
2030,1,p27,Apex Regional Landfill,401311,Mohave Electric at Fort Mohave,AZ,1459.8763628796376
2030,1,p27,Apex Regional Landfill,406478,Mohave Energy - Hybrid,AZ,358.0481151816532
2030,1,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,2931.8855045637474
2030,1,p28,Apache Junction Landfill,400148,Agua Caliente Solar Project,AZ,296.936436626023
2030,1,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,1607.8056189129293
2030,1,p28,Apache Junction Landfill,400274,Arizona Western College PV,AZ,8266.511950593627
2030,1,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,231.48815917486434
2030,1,p28,Apache Junction Landfill,400437,Badger 1,AZ,1248.9977632279392
2030,1,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,186.48692562168196
2030,1,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,4385.769622122257
2030,1,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,145.370084565037
2030,1,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,1390.6208603049474
2030,1,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,1128.531409196731
2030,1,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,1477.2720800220434
2030,1,p28,Apache Junction Landfill,403257,East Line Solar,AZ,153.93186560748788
2030,1,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,119.689658116936
2030,1,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,6338.638978134587
2030,1,p28,Apache Junction Landfill,400349,Foothills Solar Plant Hybrid,AZ,1445.1050733264672
2030,1,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,2457.443640632981
2030,1,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,674.5380457693295
2030,1,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,1714.9061331685266
2030,1,p28,Apache Junction Landfill,400507,Hyder II Hybrid,AZ,1888.2623327767649
2030,1,p28,Apache Junction Landfill,400204,Hyder Solar Hybrid,AZ,1650.2443025453265
2030,1,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,1825.581892356135
2030,1,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,6734.359301238263
2030,1,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,1116.7997435241032
2030,1,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,2317.9585645108596
2030,1,p28,Apache Junction Landfill,400128,Luke Solar,AZ,1828.3440275763637
2030,1,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,4927.074869425945
2030,1,p28,Apache Junction Landfill,406279,McFarland A Solar and Storage,AZ,196.11962327577987
2030,1,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,280.6039069590635
2030,1,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,427.41861339036654
2030,1,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,198.35599382719911
2030,1,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,247.5616885794498
2030,1,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,268.68883504933814
2030,1,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,419.90696817760653
2030,1,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,373.507021661999
2030,1,p28,Apache Junction Landfill,403572,OE_AZ1,AZ,1579.3578800417065
2030,1,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,994.2173406367222
2030,1,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,7561.056713261836
2030,1,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,6385.301197858438
2030,1,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,6383.141536836602
2030,1,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,561.0290338361003
2030,1,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,251.58169289150206
2030,1,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,11710.508334232321
2030,1,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,3443.2571687905192
2030,1,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,174.0791968091824
2030,1,p28,Apache Junction Landfill,400289,"RE Bagdad Solar I, LLC",AZ,2905.6553720275433
2030,1,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,1134.0284787214032
2030,1,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,587.4073297550312
2030,1,p28,Apache Junction Landfill,401609,Red Horse III,AZ,928.0613581757002
2030,1,p28,Apache Junction Landfill,401726,Red Rock,AZ,487.8975322707945
2030,1,p28,Apache Junction Landfill,406380,SR McNeal,AZ,2002.5866112361844
2030,1,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,1938.8972588798363
2030,1,p28,Apache Junction Landfill,403674,Saint Solar,AZ,152.172037915502
2030,1,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,209.71224176397354
2030,1,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,246.3232717677013
2030,1,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,153.70320747031366
2030,1,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,122.78482834649368
2030,1,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,1555.0821470421304
2030,1,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,176.12759004514822
2030,1,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,220.49652544174202
2030,1,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,199.88965715006807
2030,1,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,9877.941541448383
2030,1,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,5980.7916476746905
2030,1,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,8387.593719746827
2030,1,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,4450.38284704768
2030,1,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,146.35772207186102
2030,1,p29,Apache Junction Landfill,400014,Springerville,AZ,1749.4378031477072
2030,1,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,4461.413249593895
2030,1,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,6101.6968233106945
2030,1,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,11015.62853108625
2030,1,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,621.3305128130895
2030,1,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,867.9419702298766
2030,1,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,450.57539653342616
2030,1,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,3962.032735660697
2030,1,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,10566.314871635472
2030,1,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,2346.268287162178
2030,1,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,12934.717339591181
2030,1,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,1120.0214580482757
2030,1,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,6794.399828220219
2030,1,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,3726.252176491751
2030,1,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,7202.570892130299
2030,1,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,648.0907135795835
2030,1,p30,Apache Junction Landfill,405374,Pima Community College,AZ,12529.87666607505
2030,1,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,11558.59923710112
2030,1,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,11241.522327462093
2030,1,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,3201.686729943464
2030,1,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,3083.8112704158248
2030,1,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,1701.0887459044238
2030,1,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,3328.6797482488987
2030,1,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,11853.43412124804
2030,1,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,2864.1400657808567
2030,1,p30,Apache Junction Landfill,400156,UASTP I,AZ,13499.432831785927
2030,1,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,2010.5155751621835
2030,1,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,185.87642508316637
2030,1,p31,Apache Junction Landfill,400211,Alamogordo Solar Energy Center,NM,25783.393232648323
2030,1,p31,Apache Junction Landfill,400206,Albuquerque Solar Energy Center,NM,67856.26841221288
2030,1,p31,Apache Junction Landfill,403675,Alcalde Solar Array,NM,76429.13848374915
2030,1,p31,Apache Junction Landfill,401595,Alta Luna,NM,3092.1557756619286
2030,1,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,7138.391098890254
2030,1,p31,Apache Junction Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,480.3484856875362
2030,1,p31,Apache Junction Landfill,403321,Bluewater CDEC 1,NM,59250.40879396068
2030,1,p31,Apache Junction Landfill,403736,Britton Solar Energy Center,NM,2647.8087516488963
2030,1,p31,Apache Junction Landfill,404981,Buena Vista Energy Center,NM,984.3576386890697
2030,1,p31,Apache Junction Landfill,402876,CNMEC Solar Energy Center,NM,82668.84545673523
2030,1,p31,Apache Junction Landfill,402519,Carrizozo Solar,NM,43598.898431979855
2030,1,p31,Apache Junction Landfill,401202,Cibola,NM,14332.165249206322
2030,1,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,1467.7785395995056
2030,1,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,11983.525868723875
2030,1,p31,Apache Junction Landfill,403604,City of Rio Rancho WWTP,NM,124746.40469335564
2030,1,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,65146.01109478252
2030,1,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,46744.27141140252
2030,1,p31,Apache Junction Landfill,404748,"Cuba 2.5ac, LLC",NM,44938.52229110307
2030,1,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,13173.398715606492
2030,1,p31,Apache Junction Landfill,403868,Encino Solar Energy Center,NM,2193.8586546676256
2030,1,p31,Apache Junction Landfill,401038,Eubank Landfill Solar Array,NM,60452.01656190955
2030,1,p31,Apache Junction Landfill,402441,Facebook 1 Solar Energy Center,NM,12832.194744323897
2030,1,p31,Apache Junction Landfill,402442,Facebook 2 Solar Energy Center,NM,10335.468617576058
2030,1,p31,Apache Junction Landfill,402443,Facebook 3 Solar Energy Center,NM,11473.948939424872
2030,1,p31,Apache Junction Landfill,403322,Grants CDEC 2,NM,21361.22665287055
2030,1,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,17872.119493164057
2030,1,p31,Apache Junction Landfill,401617,Holloman Solar Facility,NM,24899.616671681128
2030,1,p31,Apache Junction Landfill,406109,"Jicarilla Solar 1, LLC",NM,2810.3873149553597
2030,1,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,162517.6804383612
2030,1,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,15139.882149543631
2030,1,p31,Apache Junction Landfill,400434,Los Alamos PV Site,NM,121167.2120577664
2030,1,p31,Apache Junction Landfill,400207,Los Lunas Solar Energy Center,NM,16306.854803433509
2030,1,p31,Apache Junction Landfill,400838,Macho Springs,NM,2090.893467786251
2030,1,p31,Apache Junction Landfill,400582,Manzano Solar,NM,16300.105879211027
2030,1,p31,Apache Junction Landfill,401201,Meadow Lake Solar Energy Center,NM,16860.206931379875
2030,1,p31,Apache Junction Landfill,406177,"NMRD Data Center III, LLC",NM,2177.0353899368884
2030,1,p31,Apache Junction Landfill,405693,NMSU Solar and Storage,NM,56577.70688120306
2030,1,p31,Apache Junction Landfill,406375,OE_ESCL,NM,532.2416171982543
2030,1,p31,Apache Junction Landfill,400581,Otero Solar,NM,16900.670706327408
2030,1,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,145022.76612397778
2030,1,p31,Apache Junction Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,136685.38009498228
2030,1,p31,Apache Junction Landfill,401566,Rio Communities Solar Energy Center,NM,12844.317756868459
2030,1,p31,Apache Junction Landfill,403084,Rio De Oro Solar Energy Center,NM,17212.961182934425
2030,1,p31,Apache Junction Landfill,400624,Rio Rancho High School,NM,120276.08485148285
2030,1,p31,Apache Junction Landfill,400135,Roadrunner Solar,NM,5343.008880509299
2030,1,p31,Apache Junction Landfill,404648,"Route 66 Energy Center, LLC",NM,3068.644814890597
2030,1,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,10689.487882229447
2030,1,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,9318.69078878882
2030,1,p31,Apache Junction Landfill,401161,Sandoval Solar Energy Center,NM,21724.88227524623
2030,1,p31,Apache Junction Landfill,401564,Santa Fe Solar Energy Center,NM,12867.008062635032
2030,1,p31,Apache Junction Landfill,401565,Santolina Solar Energy Center,NM,13966.76948666585
2030,1,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,68935.64932645916
2030,1,p31,Apache Junction Landfill,406343,Sky Ranch Solar,NM,651.4171636437871
2030,1,p31,Apache Junction Landfill,401563,South Valley Solar Energy Center,NM,11660.94353773592
2030,1,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,50260.05353460632
2030,1,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,121297.74401196835
2030,1,p31,Apache Junction Landfill,400623,Sue Cleveland High School,NM,121340.04324390097
2030,1,p31,Apache Junction Landfill,400343,"SunE EPE1, LLC",NM,12417.75124155969
2030,1,p31,Apache Junction Landfill,400342,"SunE EPE2, LLC",NM,8257.842485487943
2030,1,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,130728.1867680023
2030,1,p31,Apache Junction Landfill,403412,Syncarpha El Rito,NM,100690.81408536158
2030,1,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,95472.52622480657
2030,1,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,35995.06029858977
2030,1,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,7526.844635544372
2030,1,p31,Apache Junction Landfill,403011,Vista Solar Energy Center,NM,11597.068835185291
2030,1,p31,Apache Junction Landfill,400354,WSMR I,NM,23108.72505750147
2030,1,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,145599.92825536238
2030,1,p47,Apache Junction Landfill,400979,"Caprock Solar 1, LLC",NM,6534.903394410788
2030,1,p47,Apache Junction Landfill,404980,Chaves County Solar II,NM,4805.0333322752695
2030,1,p47,Apache Junction Landfill,401681,"Chaves Solar, LLC",NM,2091.524525058744
2030,1,p47,Apache Junction Landfill,400614,GSE NM1,NM,95134.31652912355
2030,1,p47,Apache Junction Landfill,404982,Hayhurst New Mexico Solar,NM,6907.342216977408
2030,1,p47,Apache Junction Landfill,402530,Middle Daisy,NM,29649.08710793247
2030,1,p47,Apache Junction Landfill,401682,"Roswell Solar, LLC",NM,2085.620081329725
2030,1,p47,Apache Junction Landfill,400546,SEV NM Phase 2,NM,100311.74863375061
2030,1,p47,Victoria Landfill,400260,SPS1 Dollarhide,NM,23329.93757160195
2030,1,p47,Victoria Landfill,400261,SPS2 Jal,NM,20202.763614149408
2030,1,p47,Victoria Landfill,400262,SPS3 Lea,NM,29199.06848463822
2030,1,p47,Apache Junction Landfill,400264,SPS5 Hopi,NM,19450.626867056017
2030,1,p47,Apache Junction Landfill,404698,SoCore Clovis 1,NM,83571.13279607453
2030,1,p48,Victoria Landfill,406439,"BESSP1, LLC",TX,6410.924005942275
2030,1,p48,Victoria Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,706.6966872802694
2030,1,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,7946.844608456503
2030,1,p59,Apache Junction Landfill,402666,Fort Bliss (DEA EPIC),TX,18039.795182609843
2030,1,p59,Apache Junction Landfill,401616,Montana Solar Facility,TX,12382.091482027563
2030,1,p59,Apache Junction Landfill,401045,Newman Solar,TX,2768.8582664388855
2030,1,p60,Victoria Landfill,403962,"ANSON Solar Center, LLC",TX,607.841550177183
2030,1,p60,Victoria Landfill,403883,Azure Sky Solar,TX,555.7694168508978
2030,1,p60,Victoria Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,897.200396424183
2030,1,p60,Victoria Landfill,406252,Highpeak Solar 1,TX,11170.535604311013
2030,1,p60,Victoria Landfill,402721,Holstein 1 Solar Farm,TX,608.8188417448231
2030,1,p60,Victoria Landfill,405492,Juno Solar Project,TX,696.8505713483867
2030,1,p60,Victoria Landfill,402541,Lamesa II,TX,2843.1356371642473
2030,1,p60,Victoria Landfill,401660,Lamesa Solar,TX,1453.4075817946537
2030,1,p60,Victoria Landfill,405932,Lumina II Solar Project,TX,542.4533967474257
2030,1,p60,Victoria Landfill,405933,Lumina Solar Project,TX,888.7286406571188
2030,1,p60,Victoria Landfill,402909,Misae Solar,TX,807.7262335226491
2030,1,p60,Victoria Landfill,400968,"OCI Alamo 7, LLC",TX,1331.944077124016
2030,1,p60,Victoria Landfill,405939,Texas Solar Nova 1,TX,719.8207407043138
2030,1,p61,Victoria Landfill,400967,Alamo 6,TX,740.3746265652798
2030,1,p61,Apache Junction Landfill,403557,Aragorn Solar Project,TX,676.6655338778979
2030,1,p61,Victoria Landfill,400691,Barilla Solar,TX,2833.248308938274
2030,1,p61,Victoria Landfill,401946,Bluebell Solar,TX,1495.7360554857876
2030,1,p61,Victoria Landfill,403574,Bluebell Solar II,TX,573.9404326080033
2030,1,p61,Victoria Landfill,400554,"Bryan Solar, LLC",TX,6719.397019226149
2030,1,p61,Victoria Landfill,401463,Buckthorn Westex,TX,849.9333456442197
2030,1,p61,Victoria Landfill,401703,East Pecos Solar,TX,606.5716308662792
2030,1,p61,Victoria Landfill,405363,Galloway 1 Solar Farm,TX,408.2227606314158
2030,1,p61,Victoria Landfill,405494,Galloway 2 Solar Farm,TX,502.7119096482178
2030,1,p61,Victoria Landfill,403210,Greasewood,TX,672.1131084666866
2030,1,p61,Apache Junction Landfill,406370,Hayhurst Texas Solar,TX,2398.2366163099355
2030,1,p61,Victoria Landfill,402304,Midway Solar-TX,TX,759.6725206481611
2030,1,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,810.6476565859878
2030,1,p61,Victoria Landfill,401868,Pearl Solar,TX,1038.7831300256275
2030,1,p61,Victoria Landfill,402290,RE Maplewood,TX,523.7025553975985
2030,1,p61,Victoria Landfill,401430,RE Roserock,TX,720.7520487767842
2030,1,p61,Victoria Landfill,402848,Rambler,TX,600.891404849387
2030,1,p61,Victoria Landfill,402083,Solaire Holman Solar Project,TX,1180.8857894084147
2030,1,p61,Victoria Landfill,403023,"Taygete Energy Project, LLC",TX,862.05042860275
2030,1,p61,Victoria Landfill,404647,Taygete II Energy Project,TX,691.9394819834565
2030,1,p61,Apache Junction Landfill,403551,Titan Solar Project,TX,781.382945349222
2030,1,p61,Victoria Landfill,406103,Zier Solar,TX,513.104558464336
2030,1,p62,Victoria Landfill,403502,2W Permian Solar Project Hybrid,TX,607.1066918694893
2030,1,p62,Victoria Landfill,403697,CED Crane Solar,TX,588.1419674800969
2030,1,p62,Victoria Landfill,401525,Castle Gap Solar Hybrid,TX,715.2888383718421
2030,1,p62,Victoria Landfill,404599,Emerald Grove,TX,1117.2321772562002
2030,1,p62,Victoria Landfill,403004,Lapetus,TX,1064.5556226301726
2030,1,p62,Victoria Landfill,403280,Oberon IA,TX,908.9276342451006
2030,1,p62,Victoria Landfill,403279,Oberon IB,TX,4114.089980357615
2030,1,p62,Victoria Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,6360.887431789441
2030,1,p62,Victoria Landfill,402679,Phoebe Solar,TX,603.3753698204382
2030,1,p62,Victoria Landfill,403177,Prospero Solar,TX,958.3492375214447
2030,1,p62,Victoria Landfill,404128,Prospero Solar II,TX,795.6526849274825
2030,1,p62,Victoria Landfill,403070,"Roadrunner, LLC",TX,632.4081879449658
2030,1,p62,Victoria Landfill,401805,Upton County Solar,TX,568.9256787071748
2030,1,p62,Victoria Landfill,402995,West of the Pecos Solar,TX,1040.413106427441
2030,1,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,671.889634690578
2030,1,p63,Victoria Landfill,404966,BPL Files Solar,TX,1378.7816102650745
2030,1,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,678.5812690435126
2030,1,p63,Victoria Landfill,402610,Chisum,TX,8868.91092402566
2030,1,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,65624.51279472877
2030,1,p63,Victoria Landfill,403188,Coniglio Solar,TX,1210.9050805205775
2030,1,p63,Victoria Landfill,406415,Dileo Solar,TX,1048.1150378573907
2030,1,p63,Victoria Landfill,402655,Eddy II,TX,5101.483897378603
2030,1,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,558.6916265816052
2030,1,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,1263.7575829203734
2030,1,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,859.291763404612
2030,1,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,387.9143805511249
2030,1,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,2116.618139789996
2030,1,p63,Victoria Landfill,403288,Griffin Solar,TX,10733.119088645908
2030,1,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,902.4347987628124
2030,1,p63,Victoria Landfill,402329,Highway 56 Solar,TX,20054.209980008724
2030,1,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,418.3296835530066
2030,1,p63,Victoria Landfill,403481,Impact Solar 1,TX,955.0528544463922
2030,1,p63,Victoria Landfill,403190,Kellam Solar,TX,1713.5681590056543
2030,1,p63,Victoria Landfill,402421,Leon Solar,TX,15579.128796434738
2030,1,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,672.8921272283742
2030,1,p63,Victoria Landfill,402404,Marlin Solar,TX,12104.044102701386
2030,1,p63,Victoria Landfill,405794,Noble Solar,TX,829.2574501966507
2030,1,p63,Victoria Landfill,402405,North Gainesville Solar,TX,82146.48580278522
2030,1,p63,Victoria Landfill,401933,Phantom Solar,TX,3667.6822431859305
2030,1,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,420.96827422385934
2030,1,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,1336.1018192258891
2030,1,p63,Victoria Landfill,403189,Rippey Solar,TX,1658.559123682083
2030,1,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,671.9939780858095
2030,1,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,9801.991101018097
2030,1,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,467.9776362778355
2030,1,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,7322.25484473675
2030,1,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,8574.47346771986
