Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2029,4,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,1702.2361476685267
2029,4,p28,South Yuma County Landfill,400507,Hyder II Hybrid,AZ,1379.1874663194756
2029,4,p28,South Yuma County Landfill,400204,Hyder Solar Hybrid,AZ,2009.8265160888507
2029,4,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,1812.911906856135
2029,4,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,7556.113352705544
2029,4,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,1221.66672891567
2029,4,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,2950.7147387282475
2029,4,p28,Apache Junction Landfill,400128,Luke Solar,AZ,1562.9058960654545
2029,4,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,4914.404883925944
2029,4,p28,South Yuma County Landfill,406279,McFarland A Solar and Storage,AZ,130.0403979186133
2029,4,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,323.34314682382944
2029,4,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,332.8704928036184
2029,4,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,325.07499665439826
2029,4,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,282.04037384931223
2029,4,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,186.11157303289218
2029,4,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,497.4719733470082
2029,4,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,395.78592684666546
2029,4,p28,Mohave Valley Landfill,403572,OE_AZ1,AZ,939.5778982297493
2029,4,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,1215.3599389209026
2029,4,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,8620.113828870668
2029,4,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,6372.631212358439
2029,4,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,5579.949734919526
2029,4,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,447.94664266888043
2029,4,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,238.91170739150206
2029,4,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,11697.838348732319
2029,4,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,2415.300134303364
2029,4,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,161.4092113091824
2029,4,p28,Mohave Valley Landfill,400289,"RE Bagdad Solar I, LLC",AZ,1466.8369199825702
2029,4,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,1240.8097680237813
2029,4,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,574.7373442550313
2029,4,p28,Apache Junction Landfill,401609,Red Horse III,AZ,915.3913726757003
2029,4,p28,Apache Junction Landfill,401726,Red Rock,AZ,389.44144141663566
2029,4,p28,Apache Junction Landfill,406380,SR McNeal,AZ,2475.82152717023
2029,4,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,1717.3461341154098
2029,4,p28,Apache Junction Landfill,403674,Saint Solar,AZ,186.10456862325302
2029,4,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,218.57729001596974
2029,4,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,212.83592334906785
2029,4,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,127.4994788316974
2029,4,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,117.20571205165962
2029,4,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,1542.4121615421304
2029,4,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,176.4754472723869
2029,4,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,136.03564218985667
2029,4,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,271.77326264010895
2029,4,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,11267.982203941012
2029,4,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,5968.12166217469
2029,4,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,7333.845394965973
2029,4,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,6319.74822221097
2029,4,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,221.07845314372202
2029,4,p29,Apache Junction Landfill,400014,Springerville,AZ,1495.2719894123209
2029,4,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,4999.049044605632
2029,4,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,6089.026837810695
2029,4,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,54829.60464793125
2029,4,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,608.6605273130895
2029,4,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,945.1580919220852
2029,4,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,486.85645991260446
2029,4,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,4437.245966430785
2029,4,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,10553.644886135471
2029,4,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,2905.423622077722
2029,4,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,12922.047354091179
2029,4,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,1001.246027293448
2029,4,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,13517.162665440437
2029,4,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,3255.1715446177827
2029,4,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,10761.702849945446
2029,4,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,1617.29357487889
2029,4,p30,Apache Junction Landfill,405374,Pima Community College,AZ,12517.20668057505
2029,4,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,13188.733856115563
2029,4,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,11228.852341962094
2029,4,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,2874.7447719991173
2029,4,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,3071.141284915824
2029,4,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,1277.888325303318
2029,4,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,4250.213403534298
2029,4,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,11840.76413574804
2029,4,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,2570.9527742527716
2029,4,p30,Apache Junction Landfill,400156,UASTP I,AZ,26927.228672571855
2029,4,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,1753.9020184544108
2029,4,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,173.20643958316637
2029,4,p31,City of Clovis Landfill,400211,Alamogordo Solar Energy Center,NM,17423.285541819856
2029,4,p31,Northeastern New Mexico Regional Landfill,400206,Albuquerque Solar Energy Center,NM,31724.30121094511
2029,4,p31,Northeastern New Mexico Regional Landfill,403675,Alcalde Solar Array,NM,11225.26018219547
2029,4,p31,Apache Junction Landfill,401595,Alta Luna,NM,3079.485790161929
2029,4,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,1476.6143893877127
2029,4,p31,Northeastern New Mexico Regional Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,351.837026167733
2029,4,p31,Northeastern New Mexico Regional Landfill,403321,Bluewater CDEC 1,NM,31566.69253211378
2029,4,p31,Northeastern New Mexico Regional Landfill,403736,Britton Solar Energy Center,NM,808.3023014856925
2029,4,p31,City of Clovis Landfill,404981,Buena Vista Energy Center,NM,808.8833730489586
2029,4,p31,Northeastern New Mexico Regional Landfill,402876,CNMEC Solar Energy Center,NM,26461.08350688385
2029,4,p31,City of Clovis Landfill,402519,Carrizozo Solar,NM,26366.97587015991
2029,4,p31,Northeastern New Mexico Regional Landfill,401202,Cibola,NM,14484.536989967586
2029,4,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,325.23734763210496
2029,4,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,11970.855883223874
2029,4,p31,Northeastern New Mexico Regional Landfill,403604,City of Rio Rancho WWTP,NM,44332.44735152058
2029,4,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,50669.5535338864
2029,4,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,46731.60142590252
2029,4,p31,Northeastern New Mexico Regional Landfill,404748,"Cuba 2.5ac, LLC",NM,17921.66470399061
2029,4,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,13160.728730106492
2029,4,p31,Northeastern New Mexico Regional Landfill,403868,Encino Solar Energy Center,NM,1098.2128629711985
2029,4,p31,Northeastern New Mexico Regional Landfill,401038,Eubank Landfill Solar Array,NM,44845.744656609386
2029,4,p31,Northeastern New Mexico Regional Landfill,402441,Facebook 1 Solar Energy Center,NM,5231.625037697189
2029,4,p31,Northeastern New Mexico Regional Landfill,402442,Facebook 2 Solar Energy Center,NM,5035.862624097552
2029,4,p31,Northeastern New Mexico Regional Landfill,402443,Facebook 3 Solar Energy Center,NM,7185.314127949334
2029,4,p31,Northeastern New Mexico Regional Landfill,403322,Grants CDEC 2,NM,21144.189472730224
2029,4,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,22312.737629580082
2029,4,p31,City of Clovis Landfill,401617,Holloman Solar Facility,NM,17210.083006126297
2029,4,p31,Northeastern New Mexico Regional Landfill,406109,"Jicarilla Solar 1, LLC",NM,1313.048239843638
2029,4,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,24777.567883674164
2029,4,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,3867.9515829996913
2029,4,p31,Northeastern New Mexico Regional Landfill,400434,Los Alamos PV Site,NM,54502.453851345264
2029,4,p31,Northeastern New Mexico Regional Landfill,400207,Los Lunas Solar Energy Center,NM,9289.887145222534
2029,4,p31,Apache Junction Landfill,400838,Macho Springs,NM,2078.223482286252
2029,4,p31,Northeastern New Mexico Regional Landfill,400582,Manzano Solar,NM,7162.211856440256
2029,4,p31,Northeastern New Mexico Regional Landfill,401201,Meadow Lake Solar Energy Center,NM,5335.446636871642
2029,4,p31,Northeastern New Mexico Regional Landfill,406177,"NMRD Data Center III, LLC",NM,966.3935962690504
2029,4,p31,City of Clovis Landfill,405693,NMSU Solar and Storage,NM,29670.146768270377
2029,4,p31,Northeastern New Mexico Regional Landfill,406375,OE_ESCL,NM,531.6677217708982
2029,4,p31,City of Clovis Landfill,400581,Otero Solar,NM,9837.322455733418
2029,4,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,33678.55122015751
2029,4,p31,Northeastern New Mexico Regional Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,54637.780330199304
2029,4,p31,Northeastern New Mexico Regional Landfill,401566,Rio Communities Solar Energy Center,NM,7716.020244435237
2029,4,p31,Northeastern New Mexico Regional Landfill,403084,Rio De Oro Solar Energy Center,NM,10571.384091456763
2029,4,p31,Northeastern New Mexico Regional Landfill,400624,Rio Rancho High School,NM,73928.39109903474
2029,4,p31,City of Clovis Landfill,400135,Roadrunner Solar,NM,4724.83271958635
2029,4,p31,Northeastern New Mexico Regional Landfill,404648,"Route 66 Energy Center, LLC",NM,1628.5600830845124
2029,4,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,2558.1636399513795
2029,4,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,1709.88439947309
2029,4,p31,Northeastern New Mexico Regional Landfill,401161,Sandoval Solar Energy Center,NM,9610.053573741938
2029,4,p31,Northeastern New Mexico Regional Landfill,401564,Santa Fe Solar Energy Center,NM,3634.805806041907
2029,4,p31,Northeastern New Mexico Regional Landfill,401565,Santolina Solar Energy Center,NM,8097.1945873036175
2029,4,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,86142.14992119894
2029,4,p31,Northeastern New Mexico Regional Landfill,406343,Sky Ranch Solar,NM,314.88539438958804
2029,4,p31,Northeastern New Mexico Regional Landfill,401563,South Valley Solar Energy Center,NM,5475.5394550230485
2029,4,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,10232.157394961798
2029,4,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,14103.838462683421
2029,4,p31,Northeastern New Mexico Regional Landfill,400623,Sue Cleveland High School,NM,54202.70243332175
2029,4,p31,City of Clovis Landfill,400343,"SunE EPE1, LLC",NM,14386.186856458478
2029,4,p31,City of Clovis Landfill,400342,"SunE EPE2, LLC",NM,7698.177968944604
2029,4,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,19936.597071651646
2029,4,p31,Northeastern New Mexico Regional Landfill,403412,Syncarpha El Rito,NM,21036.208785073235
2029,4,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,17259.14291126775
2029,4,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,9421.828100516721
2029,4,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,1555.4870824549787
2029,4,p31,Northeastern New Mexico Regional Landfill,403011,Vista Solar Energy Center,NM,7385.01960922085
2029,4,p31,City of Clovis Landfill,400354,WSMR I,NM,18018.39306043171
2029,4,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,109202.01795739678
2029,4,p47,City of Clovis Landfill,400979,"Caprock Solar 1, LLC",NM,784.4800320977961
2029,4,p47,City of Clovis Landfill,404980,Chaves County Solar II,NM,1152.0788748684479
2029,4,p47,City of Clovis Landfill,401681,"Chaves Solar, LLC",NM,640.6276581982584
2029,4,p47,City of Clovis Landfill,400614,GSE NM1,NM,25213.742350905693
2029,4,p47,City of Clovis Landfill,404982,Hayhurst New Mexico Solar,NM,2969.0215620760364
2029,4,p47,City of Clovis Landfill,402530,Middle Daisy,NM,7667.554205399499
2029,4,p47,City of Clovis Landfill,401682,"Roswell Solar, LLC",NM,455.061046171974
2029,4,p47,City of Clovis Landfill,400546,SEV NM Phase 2,NM,39579.02915352591
2029,4,p47,City of Clovis Landfill,400260,SPS1 Dollarhide,NM,5489.13795622623
2029,4,p47,City of Clovis Landfill,400261,SPS2 Jal,NM,6877.957992608444
2029,4,p47,City of Clovis Landfill,400262,SPS3 Lea,NM,6102.763280118305
2029,4,p47,City of Clovis Landfill,400264,SPS5 Hopi,NM,9735.340850942552
2029,4,p47,City of Clovis Landfill,404698,SoCore Clovis 1,NM,1330.5989134626902
2029,4,p48,City of Clovis Landfill,406439,"BESSP1, LLC",TX,1041.2392340452573
2029,4,p48,City of Clovis Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,126.37876199922002
2029,4,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,10514.040799342
2029,4,p59,City of Clovis Landfill,402666,Fort Bliss (DEA EPIC),TX,16526.71020141431
2029,4,p59,City of Clovis Landfill,401616,Montana Solar Facility,TX,9421.616161258402
2029,4,p59,City of Clovis Landfill,401045,Newman Solar,TX,7289.768575427508
2029,4,p60,City of Clovis Landfill,403962,"ANSON Solar Center, LLC",TX,382.75484429242994
2029,4,p60,City of Clovis Landfill,403883,Azure Sky Solar,TX,468.1903013219549
2029,4,p60,City of Clovis Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,208.84083097425747
2029,4,p60,City of Clovis Landfill,406252,Highpeak Solar 1,TX,5118.465392482067
2029,4,p60,City of Clovis Landfill,402721,Holstein 1 Solar Farm,TX,533.3604827314651
2029,4,p60,City of Clovis Landfill,405492,Juno Solar Project,TX,298.81980798999126
2029,4,p60,City of Clovis Landfill,402541,Lamesa II,TX,1493.6517436485233
2029,4,p60,City of Clovis Landfill,401660,Lamesa Solar,TX,528.5100007449606
2029,4,p60,City of Clovis Landfill,405932,Lumina II Solar Project,TX,332.87552597758577
2029,4,p60,City of Clovis Landfill,405933,Lumina Solar Project,TX,350.38430752027824
2029,4,p60,City of Clovis Landfill,402909,Misae Solar,TX,259.05555254531123
2029,4,p60,City of Clovis Landfill,400968,"OCI Alamo 7, LLC",TX,731.5155743073494
2029,4,p60,City of Clovis Landfill,405939,Texas Solar Nova 1,TX,238.21626682029486
2029,4,p61,City of Clovis Landfill,400967,Alamo 6,TX,300.5900893595015
2029,4,p61,City of Clovis Landfill,403557,Aragorn Solar Project,TX,339.2720778639644
2029,4,p61,City of Clovis Landfill,400691,Barilla Solar,TX,1567.0383316354716
2029,4,p61,City of Clovis Landfill,401946,Bluebell Solar,TX,1449.1237337196699
2029,4,p61,City of Clovis Landfill,403574,Bluebell Solar II,TX,388.5712185597552
2029,4,p61,City of Clovis Landfill,400554,"Bryan Solar, LLC",TX,4411.0511947512705
2029,4,p61,City of Clovis Landfill,401463,Buckthorn Westex,TX,365.321161079659
2029,4,p61,City of Clovis Landfill,401703,East Pecos Solar,TX,405.9906123149305
2029,4,p61,City of Clovis Landfill,405363,Galloway 1 Solar Farm,TX,345.49742397092376
2029,4,p61,Victoria Landfill,405494,Galloway 2 Solar Farm,TX,3229.9454436601727
2029,4,p61,City of Clovis Landfill,405494,Galloway 2 Solar Farm,TX,341.09622586863554
2029,4,p61,City of Clovis Landfill,403210,Greasewood,TX,325.30732231653167
2029,4,p61,City of Clovis Landfill,406370,Hayhurst Texas Solar,TX,890.8494152502332
2029,4,p61,City of Clovis Landfill,402304,Midway Solar-TX,TX,459.18776925408486
2029,4,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,1116.5626347289817
2029,4,p61,City of Clovis Landfill,401868,Pearl Solar,TX,815.0668472022294
2029,4,p61,City of Clovis Landfill,402290,RE Maplewood,TX,299.3452381887406
2029,4,p61,City of Clovis Landfill,401430,RE Roserock,TX,368.62066767872807
2029,4,p61,City of Clovis Landfill,402848,Rambler,TX,429.25973869610044
2029,4,p61,City of Clovis Landfill,402083,Solaire Holman Solar Project,TX,724.1622896072987
2029,4,p61,City of Clovis Landfill,403023,"Taygete Energy Project, LLC",TX,355.5710680829652
2029,4,p61,City of Clovis Landfill,404647,Taygete II Energy Project,TX,383.3032952277311
2029,4,p61,City of Clovis Landfill,403551,Titan Solar Project,TX,356.9447842930819
2029,4,p61,Victoria Landfill,406103,Zier Solar,TX,421.42583083496527
2029,4,p62,City of Clovis Landfill,403502,2W Permian Solar Project Hybrid,TX,293.9449906006223
2029,4,p62,City of Clovis Landfill,403697,CED Crane Solar,TX,342.57234863995217
2029,4,p62,City of Clovis Landfill,401525,Castle Gap Solar Hybrid,TX,458.90909517791346
2029,4,p62,City of Clovis Landfill,404599,Emerald Grove,TX,444.6567151541005
2029,4,p62,City of Clovis Landfill,403004,Lapetus,TX,363.0371893814081
2029,4,p62,City of Clovis Landfill,403280,Oberon IA,TX,389.4926020054216
2029,4,p62,City of Clovis Landfill,403279,Oberon IB,TX,1620.5608181630803
2029,4,p62,City of Clovis Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,2249.725562463353
2029,4,p62,City of Clovis Landfill,402679,Phoebe Solar,TX,270.8050017156193
2029,4,p62,City of Clovis Landfill,403177,Prospero Solar,TX,188.09498850972523
2029,4,p62,City of Clovis Landfill,404128,Prospero Solar II,TX,280.3288651586867
2029,4,p62,City of Clovis Landfill,403070,"Roadrunner, LLC",TX,299.6152911314301
2029,4,p62,City of Clovis Landfill,401805,Upton County Solar,TX,861.5583824792037
2029,4,p62,City of Clovis Landfill,402995,West of the Pecos Solar,TX,647.4375153993947
2029,4,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,562.5681208138471
2029,4,p63,Victoria Landfill,404966,BPL Files Solar,TX,605.0057999278894
2029,4,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,713.9486820783004
2029,4,p63,Victoria Landfill,402610,Chisum,TX,8822.472588525658
2029,4,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,65578.07445922877
2029,4,p63,Victoria Landfill,403188,Coniglio Solar,TX,1164.466745020577
2029,4,p63,Victoria Landfill,406415,Dileo Solar,TX,896.9907014065694
2029,4,p63,Victoria Landfill,402655,Eddy II,TX,6482.343524186775
2029,4,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,864.3926445228536
2029,4,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,1072.5921782178268
2029,4,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,624.515744378459
2029,4,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,247.48492796741658
2029,4,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,1064.8412490449978
2029,4,p63,Victoria Landfill,403288,Griffin Solar,TX,10686.680753145914
2029,4,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,756.4347420799609
2029,4,p63,Victoria Landfill,402329,Highway 56 Solar,TX,53254.886562356616
2029,4,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,528.0856751795097
2029,4,p63,Victoria Landfill,403481,Impact Solar 1,TX,590.1975845164952
2029,4,p63,Victoria Landfill,403190,Kellam Solar,TX,1309.879350237731
2029,4,p63,Victoria Landfill,402421,Leon Solar,TX,19400.987402718423
2029,4,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,626.4537917283742
2029,4,p63,Victoria Landfill,402404,Marlin Solar,TX,14057.289612768282
2029,4,p63,City of Clovis Landfill,405794,Noble Solar,TX,459.2673954340165
2029,4,p63,Victoria Landfill,402405,North Gainesville Solar,TX,23499.658343367202
2029,4,p63,Victoria Landfill,401933,Phantom Solar,TX,4808.490978981241
2029,4,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,335.15153310837695
2029,4,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,1289.6634837258891
2029,4,p63,Victoria Landfill,403189,Rippey Solar,TX,1612.120788182083
2029,4,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,544.6909356164084
2029,4,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,9755.552765518096
2029,4,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,331.0301490333767
2029,4,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,6554.185127693075
2029,4,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,8528.035132219858
2029,4,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,32706.811472675035
2029,4,p63,Victoria Landfill,405984,Waco Solar,TX,429.265035254478
2029,4,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,14942.624914238102
2029,4,p63,Victoria Landfill,402497,West Moore Solar II,TX,28294.133149271394
2029,4,p63,Victoria Landfill,402330,Whitesboro Solar,TX,56447.29916094171
2029,4,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,169476.07782680268
2029,4,p63,Victoria Landfill,402414,Whitewright Solar,TX,16646.95300518438
2029,4,p63,Victoria Landfill,402654,Yellow Jacket,TX,14242.306185064495
2029,4,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,19792.78161549054
2029,4,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,20468.774380550487
2029,4,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,317.76335032604806
2029,4,p64,Victoria Landfill,402648,Bovine,TX,1410.460208875664
2029,4,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,9820.945059934691
2029,4,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,237.38678071641473
2029,4,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,18017.178249034532
2029,4,p64,Victoria Landfill,402653,Lampwick,TX,6059.248717084044
2029,4,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,3830.3375365910283
2029,4,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,7569.687444925844
2029,4,p64,Victoria Landfill,400249,Webberville Solar Project,TX,679.579767506637
2029,4,p65,Victoria Landfill,405700,Aktina Solar,TX,148.628454632154
2029,4,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,12914.071993158032
2029,4,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,340.6408713070528
2029,4,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,5946.061246308664
2029,4,p65,Victoria Landfill,405477,Brightside,TX,1272.7823552809896
2029,4,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,84359.87916874424
2029,4,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,6596.516529250748
2029,4,p65,Victoria Landfill,403987,Catan Solar,TX,4119.239711131493
2029,4,p65,Victoria Landfill,403091,Commerce Solar,TX,18946.180426601364
2029,4,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,710.66224223171
2029,4,p65,Victoria Landfill,404062,Elara Solar,TX,1140.813847166535
2029,4,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,91331.30406917311
2029,4,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,91398.44706219826
2029,4,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,64488.883466575375
2029,4,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,64498.515579512925
2029,4,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,64515.521427306536
2029,4,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,76195.76774392542
2029,4,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,97934.01408011523
2029,4,p65,Victoria Landfill,406516,Ganado Solar,TX,260.66271083127987
2029,4,p65,Victoria Landfill,405801,Horizon Solar,TX,672.5689256230884
2029,4,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,56528.942939145745
2029,4,p65,Victoria Landfill,403343,Mars Solar,TX,20095.831413885146
2029,4,p65,Victoria Landfill,404877,Nebula Solar,TX,1961.2061037280923
2029,4,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,21072.10085630137
2029,4,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,18717.15244521441
2029,4,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,1927.9406492740688
2029,4,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,2325.907584385372
2029,4,p65,Victoria Landfill,405809,Shakes Solar,TX,939.5444646431083
2029,4,p65,Victoria Landfill,405545,Sparta Solar,TX,295.0109299694312
2029,4,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,10301.03764658011
2029,4,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,10345.350310784479
2029,4,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,10981.914572932152
2029,4,p65,Victoria Landfill,406032,Tres Bahias,TX,189.28822967351277
2029,4,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,3460.4013996636095
2029,4,p66,Victoria Landfill,406386,Umbriel Solar,TX,836.7381391272088
2029,4,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,211.29791628789533
2029,4,p67,Victoria Landfill,404681,Brazoria West,TX,204.8990731707838
2029,4,p67,Victoria Landfill,402649,Bronson,TX,2314.698567559369
2029,4,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,275.95006789976713
2029,4,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,187.78084449927863
2029,4,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,216.9915481399783
2029,4,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,574.4027944645882
